label	description
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
This is the xml version of the same error<ErrorResponse xmlns=""http://fba-inbound.amazonaws.com/doc/2007-05-10/"">  <Error>     <Type>Receiver</Type>     <Code>InternalError</Code>     <Message>We encountered an <span style=""color: #cc0000"">internal error</span>. Please try again.</Message>     <Detail/>  </Error>  <RequestID>xxx</RequestID></ErrorResponse>"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hello Paul,Please provide the 'RequestID' in a failed response so that I can look up your specific failure.  Publicly sharing your RequestID is safe, so in the future please provide that so we can troubleshoot for you faster.Thanks.EricO"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
<span style=""word-spacing: 0px; text-transform: none; text-indent: 0px; white-space: normal; letter-spacing: normal; border-collapse: separate; color: #000000""><span>Here it is !!<ErrorResponse <span>xmlns</span>=""<span><span class=""nfakPe"">http</span>://<span class=""nfakPe"">fba</span>-<span class=""nfakPe"">inbound</span>.<span class=""nfakPe"">amazonaws</span>.<span class=""nfakPe"">com</span>/<span class=""nfakPe"">doc</span>/<span class=""nfakPe"">2007</span>-<span class=""nfakPe"">05</span>-<span class=""nfakPe"">10</span>/</span>""></span><span>   <Error></span><span>      <Type></span>Receiver<span></Type></span><span>      <Code></span>InternalError<span></Code></span><span>      <Message></span>We encountered an <span style=""color: #cc0033"">internal error</span>. Please try again.<span></Message></span><span>      <Detail/></span><span>    </Error></span><span>    <RequestID></span><span style=""color: #ff0000"">1d1984f0-3c20-4dda-9e4c-d6fc61329d57</span><span></RequestID></span><span></ErrorResponse></span></span>"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hello Paul,We are having a hard time finding any kind of merchant account associated with your login credentials (which we found from the request ID).Are you sure that you have created a merchant account on Amazon.com with the same email and password you used to create your AWS account and sign up for FWS?Please make sure you have followed all the steps outlined in our Getting Started Guide: http://docs.amazonwebservices.com/AWSFWS/1.0/GettingStartedGuide/, specifically the section titled 'Register for a Merchant Account'.  Once you have gone through all the necessary steps, please re-try your request and let us know the results.Thanks.EricO"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hi EricO,We have tried many accounts, and the last requestID, I am not sure which one I have used .. Please see this threadhttp://www.amazonsellercommunity.com/forums/message.jspa?messageID=1784248We are one of the very early bunch of FWS integrators and has been working fine .. Its the <span class=""jive-subject"">ListAllFulfillmentItems that has problem .. We have many other FWS functions working very well for many months ..I will create another requestID for one of our sellers who is using FWS through our system on a daily basis and send it over.Sincerely,Paul</span>"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hi EricO,Please check this RequestID .. This is for an Amazon account who is using FWS on a daily basis using ChannelMAX.<?xml version=""1.0""?>  <ErrorResponse xmlns=""http://fba-inbound.amazonaws.com/doc/2007-05-10/"">    <Error>     <Type>Receiver</Type>     <Code>InternalError</Code>     <Message>We encountered an internal error. Please try again.</Message>     <Detail/>  </Error>  <RequestID>6d6fb9d7-0680-4298-8dce-d4277dabaca2</RequestID></ErrorResponse>ThanksPaulhttp://www.linkedin.com/in/pauldaschannelmaxnet"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Here is RequestID for another Amazon seller who has already been using FWS for other API calls. Seller has both AWS and FWS account<?xml version=""1.0""?>  <ErrorResponse xmlns=""http://fba-inbound.amazonaws.com/doc/2007-05-10/"">    <Error>     <Type>Receiver</Type>     <Code>InternalError</Code>     <Message>We encountered an internal error. Please try again.</Message>     <Detail/>  </Error>  <RequestID>dc5ab7e4-f626-4fa5-a309-8e53d711e757</RequestID></ErrorResponse>I hope with your kind help, we can come over this nuance and move on to the actual integration .. and be productive ..Sincerely,Paulhttp://www.ChannelMAX.Nethttp://www.linkedin.com/in/pauldaschannelmaxnet"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Mark/Eric,Did you get a chance to look at these two RequestIDs that I sent <RequestID>6d6fb9d7-0680-4298-8dce-d4277dabaca2</RequestID>and <RequestID>dc5ab7e4-f626-4fa5-a309-8e53d711e757</RequestID>Both are registered for AWS and FWS ..Appreciate your investigation and what you find ?ThanksPaulhttp://www.linkedin.com/in/pauldaschannelmaxnet"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hi Mark/Eric,We come with a very strong Amazon technology credentials .. So we are very sure that we know to make sure that the seller account is registered with both AWS and FWS before FWS calls could be made !!1) If you see, we are a Amazon Certified Seller 3rd party solution providerhttp://developer.amazonwebservices.com/connect/entry.jspa?externalID=8382) We have successfully integrated AIM API3) We have successfully integrated Amazon SOAP API4) We are one of the early adopters of FWS and already implemented successfully back in April 2008..I definitely need little more help than you keep sending the getting started document. If you have paid service, I am absolutely open to it .. But at thispoint we have few platinum sellers on hold because of this issue thatmakes no sense to us ..Please HELP !!Sincerely,PaulMessage was edited by: channelmaxnet

Message was edited by: channelmaxnet"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hello Paul,I'm glad that your integration efforts have been smooth so far.  As I see it now you are currently experiencing 2 issues as outlined in the Get AFN Inventory post and the ListAllFulfillmentItems post.  Mark (mbg) can help you best with the former issue and I am investigating your latter issue. I have confirmed that your requests are not being processed correctly.  Other clients, including a test account that I created are able to successfully call ListAllFulfillmentItems, so the issues lies with your request or how we are processing the way in which you make the request.  I am digging deeper into this issue.  If I am unable to debug your issue with the information on hand, I may have to privately get some information from you in order to reconstruct your requests so I can debug real time.  If I need any personally identifiable informatino from you I will send you a private message, so please be sure to check your AWS Forum Inbox.Thanks for the patience.EricO"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Paul, I have found the issue and submitted the fix. This will take a little while to make it to production.  In the meantime, the work around is to simply pass in the 'MaxCount' element with a value ranging from 1 - 1,000 (inclusive).Let me know if the work around helps.  I will post back once my fix has made it to production so you can confirm.Thanks.EricO"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Paul, I have deployed the fix to production and verified the fix for my client (when sending a request without the MaxCount element).  Please verify that the fix works on your end as well. Sorry for any inconvenience.Thanks.EricO"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Thanks a lot Eric !!ListAllFulfillmentItems works now. I wish that the API does not throw generic error message such as ""Internal Error"", it does not help anybody !!Sincerely,Paulhttp://www.linkedin.com/in/pauldaschannelmaxnet"
Amazon Fulfillment Web Service	"Re: Error:Maximum number of retry attempts reached :3: ListAllFulfillmentItems?
Hi Eric,

We are facing the same problem but we are using ""ListUpdatedInventorySupply"" method from Inventory API.

If we use the ""ListAllFulfillmentItems"" from Inbound API, so we will not get the Inventory Count, so we need to use ""ListUpdatedInventorySupply""method, am i correct?

Please suggest.

Thanks,
Mark"
Amazon Fulfillment Web Service	"CreateInboundShipmentPlan throws UNKNOWN_SKU
Hello,

So we have our application working with new FWS api (which is part of MWS). It took us a while to implement it, but we're finally here.
There is a problem, though. From time to time, our users receive strange error from API, when calling CreateInboundShipmentPlan.
The response looks like this:

<?xml version=""1.0""?> 
<ErrorResponse xmlns=""http://mws.amazonaws.com/FulfillmentInboundShipment/2010-10-01/""> 
  <Error> 
    <Type>Sender</Type> 
    <Code>InvalidRequestException</Code> 
    <Message>This operation may be partially successful, Please check the status. Reason: Invalid Items InvalidItems[ (skuType={SellerSKU}, sku=2285173689, reason=UNKNOWN_SKU)].</Message> 
  </Error> 
  <RequestId>51899d24-b05a-451f-808b-866a709098aa</RequestId> 
</ErrorResponse> 


The API doc says nothing regarding this problem. What might be the cause? Is Amazon API undergoind some problems at the moment?

Thanks!"
Amazon Fulfillment Web Service	"Re: CreateInboundShipmentPlan throws UNKNOWN_SKU
Hi 
This happnes, just because in you code you Destincation Warehouse location code is worng.
Pleaes correct it.

Thanks
Jaiswar Vipin Kumar R"
Amazon Fulfillment Web Service	"UK Outbound failing
Since last night, I've noticed the UK Outbound FBA WSDL is not responding to requests. The request just times out which makes our sending outbound requests impossible. The inventory and inbound APIs seem to still be working OK. This is a fairly major problem as we cannot send in orders to be shipped.

Anyone else seeing this? 

Outbound WSDL times out:
https://fba-outbound-eu.amazonaws.com/doc/2007-08-02/AmazonFBAOutbound.wsdl

Inbound WSDL works:
https://fba-inbound-eu.amazonaws.com/doc/2007-05-10/FBAInboundService.wsdl
Inventory WSDL works:
https://fba-inventory-eu.amazonaws.com/doc/2009-07-31/AmazonFBAInventory.wsdl"
Amazon Fulfillment Web Service	"Re: UK Outbound failing
We believe this issue was resolved.

Can you try again, and, if it's still not working, post the time you tried here, so we can look into it further?"
Amazon Fulfillment Web Service	"Re: UK Outbound failing
Seems fine now, thanks"
Amazon Fulfillment Web Service	"Can a joomla website be installed on AWS?
Hello,
I have a joomla website and i would like to transfer it to AWS. is it possible to run it on AWS?

Hope to hear from you soon

Thank you

Ronnie"
Amazon Fulfillment Web Service	"Cannot mix items of different destination FC error
I started seeing this error today that I've never seen before when trying to create an inbound shipment: Cannot mix items of different destination FC.  This is just from creating a normal inbound shipment like we always have with a group of fnskus of all the same type of items.

What caused this and how do I fix it?

Thanks,
Chris"
Amazon Fulfillment Web Service	"Re: Cannot mix items of different destination FC error
Chris wrote:
I started seeing this error today that I've never seen before when trying to create an inbound shipment: Cannot mix items of different destination FC.  This is just from creating a normal inbound shipment like we always have with a group of fnskus of all the same type of items.

What caused this and how do I fix it?

Thanks,
Chris
When you do as preview it says where to send each fnsku.

Example:
I do a preview with 10 items
8 go to ABE3
2 go to IND1
shipment1 has 8 fnsku's bound for ABE3
shipment2 has 2 fnsku's bound for IND1

So what if I....

I create a shipment with 7 items and they all go to ABE3
I try to add 3 more fnsku's
1 goes to ABE3 but 2 go to IND1 - THUS THE ERROR... 'Cannot mix items of different destination FC'

Does that help any?"
Amazon Fulfillment Web Service	"Does amazon support Cpanel website hosting?
Hello,

I would like to start hosting my personal and clients websites to AMAZON. But  does it support cpanel website hosting  and if not how can i host my joomla website to AMAZON? because i see that AMAZON is the way to go for many webmasters in reseller hosting especially when it comes to prices  security for our clients' websites.

Your response will be highly appreciated

Thank you
Ronnie"
Amazon Fulfillment Web Service	"MWS migration workflow questions
Hi
I started looking over the FWS to MWS migration documents and am a bit alarmed at some of the workflow changes.  

Our primary workflow is labeling our items (one by one from your perspective) and then creating an inbound shipment at a later point in time.  Our stations to sticker items and create inbound shipments are completely different stations in the warehouse and sometimes in completely different physical locations.  So it is not possible for us to combine these two steps.  I'll also add that we are dealing with lots of unique items that each get their own fnsku (~500k). It doesn't seem right to be creating a new shipment each time we need to register an fnsku. But anyhow, there doesn't seem to be any other option with the new API, so I'm trying to understand the new workflow around registering fnskus and creating inbound shipments.  

1. If this is a new item (or its condition has changed), I need to call CreateInboundShipmentPlan for the single item, passing over merchant sku, condition, and asin.  
2. CreateInboundShipmentPlan returns an fnsku which we label the item with and store in our database.  And now I need to store DestinationFulfillmentCenterId and ShipmentId for each item in our database too?

And now this is where I'm lost.  Let's say we have a pile of items labeled with fnskus ready to be shipped (also consider many fnskus that may have been registered with the old API), what do I need to do in order to create a new inbound shipment for them?  I don't really understand the workflow in your guide.   Is there anyway just to create a brand new shipment for the items and not have to deal with all this complexity around looking at existing inbound shipments and the destination for each item, etc?

Thanks,
Chris"
Amazon Fulfillment Web Service	"Re: MWS migration workflow questions
This question would be better listed in the MWS forum but .....

Chris wrote: 

1. If this is a new item (or its condition has changed), I need to call CreateInboundShipmentPlan for the single item, passing over merchant sku, condition, and asin.  

Yes.....

2. CreateInboundShipmentPlan returns an fnsku which we label the item with and store in our database.  And now I need to store DestinationFulfillmentCenterId and ShipmentId for each item in our database too?


Only store the FNSKU

And now this is where I'm lost.  Let's say we have a pile of items labeled with fnskus ready to be shipped (also consider many fnskus that may have been registered with the old API), 

They will have the same FNSKU regardless of API

what do I need to do in order to create a new inbound shipment for them?  I don't really understand the workflow in your guide.   Is there anyway just to create a brand new shipment for the items and not have to deal with all this complexity around looking at existing inbound shipments and the destination for each item, etc?


Yes .... and just add whichever items you want to send in to the new shipment.

Edited by: oneida_books on Oct 11, 2011 4:27 PM"
Amazon Fulfillment Web Service	"Re: MWS migration workflow questions
Thanks for the answers.  That works for me.  

Didn't realize there was an MWS forum, found it on Google though, will check that out.

Thanks,
Chris"
Amazon Fulfillment Web Service	"Re: MWS migration workflow questions
Sorry ... I thought I posted the link to it. 

Got in to big a hurry to get out the door, I guess, but should anyone else see this post....

Amazon Marketplace Web Service (Amazon MWS)
http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43&start=0"
Amazon Fulfillment Web Service	"By using AWS Fullfilment API can we upload compatibility chart on amazon
Do anyone have information how can we upload or submit the compatibility chart on Amazon by using AWS API..

Compatibility chart
http://www.amazon.com/gp/product/compatibility-chart/B001G6MO1K/ref=au_pf_dp_chart"
Amazon Fulfillment Web Service	"Re: By using AWS Fullfilment API can we upload compatibility chart on amazon
wrong forum ...

AWS API forum:
https://forums.aws.amazon.com/forum.jspa?forumID=9&start=0"
Amazon Fulfillment Web Service	"New to Amazon API programming. Help please.
Hi All,

I got a task to do following. Please help me. I'm new to this Amazon API programming.
I don't know how to start. I like to tell you that, I am very good in C# programming.

Tasks:

1. Connect to Amazon
2. Get Orders from Amazon.
3. Update Orders

Your help is very much important. Kindly help.

Thanks,
Mark"
Amazon Fulfillment Web Service	"Re: New to Amazon API programming. Help please.
This API is going out the door before long.

Best to start with the MWS API ...

MWS Forum:
http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43&start=0

MWS API's:
https://developer.amazonservices.com/"
Amazon Fulfillment Web Service	"2011-10-05T13:09:01Z: SIRM unavailable,SISS available,SIPS available??
We are having problems sending fulfillment orders to Amazon today.  Nothing has changed in our code that has been running great for a year.


Dim servicestatusresponse As New Amazon.FWSOutbound.Model.GetServiceStatusResponse
Dim servicestatusrequest As New Amazon.FWSOutbound.Model.GetServiceStatus

servicestatusresponse = _AmazonFWSservice.GetServiceStatus(servicestatusrequest)


We are getting:
2011-10-05T13:09:01Z: SIRM unavailable,SISS available,SIPS available

in the servicestatusresponse.GetServiceStatusResult.Status 

This is causing our multichannel orders to fail being sent to Amazon for fulfillment.  

Is the system down now?"
Amazon Fulfillment Web Service	"Re: 2011-10-05T13:09:01Z: SIRM unavailable,SISS available,SIPS available??
We're aware of this issue and working to resolve the problem. We'll be updating the following thread as more news is available.

https://forums.aws.amazon.com/thread.jspa?threadID=77545"
Amazon Fulfillment Web Service	"""We encountered an internal error. Please try again"" errors
Hi,
I'm seeing a much higher rate than normal of the following error while sending and updating fulfillment orders:
We encountered an internal error. Please try again.

It started around 11:30am PST yesterday morning and is still continuing.

Here's an example response:
= Response

HTTP/1.1 500 Internal Server Error
Content-Type: text/xml;charset=UTF-8
Transfer-Encoding: chunked
Date: Wed, 05 Oct 2011 06:37:11 GMT
Connection: close
Server: Amazon Fulfillment Service

1e2
<?xml version=""1.0""?>
<env:Envelope xmlns:env=""http://schemas.xmlsoap.org/soap/envelope/"" xmlns:aws=""http://webservices.amazon.com/AWSFault/2005-15-09""><env:Body><env:Fault><faultcode>aws:Server.InternalError</faultcode><faultstring>We encountered an internal error. Please try again.</faultstring><detail><aws:RequestId xmlns:aws=""http://webservices.amazon.com/AWSFault/2005-15-09"">8eb9bb6f-7077-4096-8f8a-24bcf93a5448</aws:RequestId></detail></env:Fault></env:Body></env:Envelope>
0

Thanks,
Chris"
Amazon Fulfillment Web Service	"Re: ""We encountered an internal error. Please try again"" errors
We're aware of this issue and have been working on it through the night.

I'm sorry I wasn't able to update you sooner."
Amazon Fulfillment Web Service	"Re: ""We encountered an internal error. Please try again"" errors
Hey Josh,

Thanks for the update.  Much appreciated.

-Chris"
Amazon Fulfillment Web Service	"A create request already exists for Merchant Fulfillment Order Id
I've been getting a log of these errors today. Seems pretty random. However, the orders do appear to be going through because they appear in they manage orders list. Anyone else seeing this?"
Amazon Fulfillment Web Service	"Re: A create request already exists for Merchant Fulfillment Order Id
This can be caused when one retries after a timeout or Service Fault if the Fulfillment Web Service eventually does process your request completely. The reason for the elevated rate right now is the problem discussed in https://forums.aws.amazon.com/thread.jspa?threadID=77545."
Amazon Fulfillment Web Service	"Re: A create request already exists for Merchant Fulfillment Order Id
Thanks for the update. I was seeing a lot of these earlier:

Amazon.FWSOutbound.AmazonFWSOutboundException: Maximum number of retry attempts reached : 3

I'll keep watching the forums for more information."
Amazon Fulfillment Web Service	"Shopping Cart with FWS Integration
Are there ANY shopping carts out here that have FWS integration either out of the box or via a plugin/extension?  I've looked into magento, oscommerce, zen cart....doesn't seem like any have any pre-existing integrations, which seems a little absurd!"
Amazon Fulfillment Web Service	"Re: Shopping Cart with FWS Integration
As far as I am aware of ixxo cart (www.ixxocart.com) integrates with Amazon Merchant Services."
Amazon Fulfillment Web Service	"Re: Shopping Cart with FWS Integration Magento
HMM did not see that in the demo site for payment gatewayI am also wanting  to use magento system  for shopping store and wish to import Amazon products in to itDose anybody have any scripts or a modules  to pass the ASIN ID's to the HASH virtual carts for checkout

Message was edited by: webboy"
Amazon Fulfillment Web Service	"Re: Shopping Cart with FWS Integration Magento
associatesformagento.com ? I know my boss is using that..."
Amazon Fulfillment Web Service	"Shopify and Shipping Options (free shipping? International Shipping?)
Hi,

I'm working on integrating my Shopify ecommerce store with my Amazon account. I currently have stock in inventory at an Amazon warehouse.

I was looking at the Shopify Wiki on Amazon FWS/FBA:  http://wiki.shopify.com/Help:Preferences#Fulfillment_by_Amazon

I have three questions from this:

1: International Shipping A significant percentage of my customers are International. The Shopify Wiki claims FWS can't do international shipping:


Note: Only Amazon USA is supported. Amazon only ships within the USA.

Items configured to use Amazon Fulfillment can ONLY be shipped to US customers via Amazon. See here: http://aws.amazon.com/fws/


Is this true? I can find nothing on the aws/fws documentation that says Amazon can't ship internationally.

2: Free Shipping The Shopify Wiki also claims that FWS can't do free shipping:


Shipping Methods

    * Standard Shipping
    * Expedited Shipping
    * Priority Shipping 

These must be weight-based rates and can have any non-zero $ value. Specify the weight range that you want to cover for each of the 3 rates. For example, you could have:

    * Standard Shipping 0-50lbs $25
    * Expedited Shipping 0-50lbs $50
    * Priority Shipping 0-50lbs $75 

and also

    * Standard Shipping 50.1-100lbs $55
    * Expedited Shipping 50.1-100lbs $75
    * Priority Shipping 50.1-100lbs $100

I interpret this to mean that I can't offer free shipping, and I must calculate shipping based on weight, but I want to offer free shipping based on how much my customers spend (free shipping for orders over $20). My items are very light, so I'm not concerned about weight.

3: Shipping Options/Carriers Finally, given the previous quote, I am curious about the differences for Standard, Expedited, and Priority Shipping. I assume my customers want to know how quickly each option is, and I want to know how much each option will cost, as well as who the carrier will be. The wiki claims I need to set shipping rates:


Additionally...

Amazon DOES NOT return shipping rates automatically, so values for the rates MUST BE SET in Shopify.

I'm fine with that, but I need to know an estimate for each option to a given location so that I can extend those rates to my customers. This is particularly true for international, as well as priority and expedited shipping options.

Thanks for any feedback on this topic!

-Martin

Edited by: whenitpours on Sep 8, 2011 12:33 PM"
Amazon Fulfillment Web Service	"Re: Shopify and Shipping Options (free shipping? International Shipping?)
Hi,

I'll try to address your questions in order.

1. FWS does not currently support international shipments. On-Amazon sales of your FBA inventory can be shipped internationally if you sign up for that service on SellerCentral.

2. FWS will always charge you for shipping based on the FBA Rate Card. FWS has no interaction with your customers aside from sending whatever you ask us. If you want to pass this cost on to your customer (or not), that's up to you.

3. The GetFulfillmentPreview operation will allow you to display, for each order, when we believe each shipping speed will arrive, just like we do on the Amazon.com website.

The shipping speeds vary for each country, and exceptions can apply (which is why we encourage using GetFulfillmentPreview), but, in general, in the United States:
Priority: 1 business day
Expedited: 2 business day
Standard: 3 - 5 business day

I hope this helps."
Amazon Fulfillment Web Service	"Re: Shopify and Shipping Options (free shipping? International Shipping?)
Thanks Josh,

That helps a lot, and I really appreciate the rapid response. I have some follow up questions:

1: What does FWS do for International Customers? If FWS doesn't support international shipping (please add this feature, and soon!) what will happen if a customer of mine puts in an international shipping address? If I have to handle all international shipments manually, that's OK (for now), but I need to make sure the orders are still going through, and preferably be notified when there is an order that FWS/FBA can't fulfill.

2a: Shipping Rates I will redirect this question to the shopify staff, since I'm confused why the shopify wiki says it must be weight based, and must be a non-zero value. Based on your comment, as long as they're named ""Standard Shipping"" ""Expedited Shipping"" and ""Priority Shipping"" then they will ship as such from Amazon, no matter what I charge my customers.

2b: Shipping Titles I want to add transit time estimates to the shipping options. Can I title my shipping options with the estimated deliver times? Such as ""Priority Shipping: 1 business day"" or must it be ""Priority Shipping"" verbatim? I want to be compliant with Amazon FWS, but also provide my customers with the requisite information.

3: GetFulfillmentPreview I didn't know about this function. Thanks, I'll look into it further.

Edited by: whenitpours on Sep 8, 2011 1:08 PM"
Amazon Fulfillment Web Service	"Re: Shopify and Shipping Options (free shipping? International Shipping?)
Hi,

I'll try to answer your questions in order.

1. I don't know what Shopify does. If you were placing the order through SellerCentral, AWS, MWS, or feeds directly, the order would be immediately rejected by our systems. (GetFulfillmentPreview would also reject the order.)

2a. I don't know if the names matter. You'll need to ask Shopify. Our APIs specify the names, but Shopify may handle that integration for you.

2b. Again, there's no reason (from Amazon's perspective) why you can't do this, so long as the names you pass to Amazon are correct. You'll need to ask Shopify.

3. I hope it helps.

-Josh"
Amazon Fulfillment Web Service	"Re: Shopify and Shipping Options (free shipping? International Shipping?)
Thanks again, Josh!

It can be difficult to know who the right person to contact is (you guys or the Shopify guys). Thanks for the rapid and thorough responses, they've been very helpful to understand how this is all going to work."
Amazon Fulfillment Web Service	"How to send 'test' data?
I'm integrating FWS and making CreateFulfillmentOrder calls to pass order data to fulfillment by Amazon.  How do I flag the data as 'test' in order to test the integration?  I want to be able to verify I've built the API call correctly, but I don't want Amazon to actually fulfill the order.  Is there a standard way to generate test orders?  Thanks."
Amazon Fulfillment Web Service	"Re: How to send 'test' data?
Right now, there's no way to flag an order for testing. You can submit purposely invalid orders to make sure that you're integrated correctly. You might use invalid SKUs, invalid ZIP codes, or SKUs for which you have no inventory, for example. These should result in error messages that indicate exactly those problems, rather than any other issues.

If you'd like to make sure everything is working and that the orders actually ship, you may want to send in some ""test"" inventory that can be shipped. This, though, will result in an actual shipment (and fees).

I hope this helps."
Amazon Fulfillment Web Service	"Re: How to send 'test' data?
I think I'd go MWS instead for developing right now .. it's the future.

However it doesn't have the getfn_sku capability....."
Amazon Fulfillment Web Service	"NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
Around 2:15 CST today we started receiving the following error message for all of our items we attempt to list through FBA:Value Invalid parameter for parameter item.merchantSku is invalid. Reason: Invalid Items  InvalidItems[ (skuType={Enum::MSKU}, sku=1GA2A7000NVC, reason=NOT_IN_PRODUCT_CATALOG), (skuType={Enum::MSKU}, sku=1GA2A7000NVC, reason=NO_TITLE)].Did something change recently that would cause this error to appear more than normal?  I realize that this error normally means that you don't have the title information for the ASIN and thus cannot create an FBA sticker."
Amazon Fulfillment Web Service	"Re: NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
There was a site wide issue which affected catalog information.  This has been resolved, sorry for any inconvenience."
Amazon Fulfillment Web Service	"Re: NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
Thanks Mark!  Sorry, I meant to post today and say that everything was back to normal. By the way, are you going to be around for the Amazon seller's conference coming up on July 9th - July 12th?  I'd love to meet you and talk FBA."
Amazon Fulfillment Web Service	"Re: NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
Andy:I'd love to chat. I am trying to see if we are arranging any larger FBA - Seller Conference events.  Please ping me at mbg@amazon.com for further details."
Amazon Fulfillment Web Service	"Re: NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
Mark:

This error was reported again today by one of our customers who is using Seller Engine Plus to manage FBA shipments:

Preview shipment has failed! Errors:#13#10GetInboundShipmentPreview response: Error code:aws:Client.InvalidParameterValue
Error string: Value Invalid parameter for parameter UnknownSku is invalid. Reason: Invalid shipment items. InvalidItems (skuType={Enum::MSKU}, sku=49110, reason=NOT_IN_PRODUCT_CATALOG), (skuType={Enum::MSKU}, sku=65895, reason=NOT_IN_PRODUCT_CATALOG). 

Is Amazon working on this?

Thanks,
Dan
SellerEngine Software"
Amazon Fulfillment Web Service	"Re: NOT_IN_PRODUCT_CATALOG and NO_TITLE errors
Also, another customer reported a different error message: ""insufficientinventorygroups map""

Error received:
error GetinboundShipmentppreview response:"" error
code:aws:client.invalidparametervalue error string value for parameter
is invalid . reason insufficientinventorygroups map:"
Amazon Fulfillment Web Service	"high influx of NOT_IN_PRODUCT_CATALOG errors in last day
Hi,
We've been seeing a very high number of product catalog errors which started occurring in the last day or so.  This occurs when creating inbound shipments and also when creating outbound orders. 

The error when creating an outbound order looks like:
SOAP::FaultError:Value ItemMissingCatalogData for parameter  is invalid. Reason: 1 error:
Item with ID 1440526 is missing catalog data

The error when creating an inbound shipment looks like:
Value Invalid parameter for parameter UnknownSku is invalid. Reason: Invalid shipment items.  InvalidItems (skuType={Enum::MSKU}, sku=829649, reason=NOT_IN_PRODUCT_CATALOG). -- Value Invalid parameter for parameter UnknownSku is invalid. Reason: Invalid shipment items.  InvalidItems (skuType={Enum::MSKU}, sku=829649, reason=NOT_IN_PRODUCT_CATALOG).

Can you guys look into this for us? 

Thanks,
Chris"
Amazon Fulfillment Web Service	"timeouts from FBAOutbound
I'm seeing a high number of timeouts to FBAOutbound service starting around 1:45 p.m. PST.

-Chris"
Amazon Fulfillment Web Service	"Assign Fulfillment Identifier when the merchant account is not known
Hi,

I have a work flow were I'd like to:

1) Based on a merchant SKU assign a Fulfillment Identifier
2) Use the Fulfillment Identifier and create an inbound shipment.

The only wrinkle is that I don't know the merchant account for the inbound shipment until step 2.

Is it possible to generate Fulfillment Identifiers without a merchant and then assign them to a merchant/shipment at a later time?

Thanks,
Marty"
Amazon Fulfillment Web Service	"Re: Assign Fulfillment Identifier when the merchant account is not known
I came here to search information about merchant account. Actually I want to open one merchant account in USA but I don’t have any particular information about it. So, please anyone help me and suggest some information about high risk merchant account.

 Merchant account

Edited by: henrykipson on Aug 5, 2011 1:11 AM"
Amazon Fulfillment Web Service	"Marketing copy on the Amazon Fulfillment Web Service is misleading
http://aws.amazon.com/fws/

Outbound Service

""Upload branding information
Merchants have the option of branding the packing slips on Amazon.com boxes so their customers always know who they are buying from.""

This is not true. The only customized ""branding"" on FBA is a custom message."
Amazon Fulfillment Web Service	"Amazon FBA Shipment Automation
1.) This statement does a good job of expressing our concerns:


We need an automated way to correctly plan, order, and ship product to the Amazon fulfillment centers.  For those who manage their products through Seller Central, the tools exist, but the manual involvement is prohibitive for sellers with a large number of SKUs or a high volume.  Given the sophistication of the remainder of the FBA interface, this seems like an extremely restrictive omission.


2.) We’re looking for software that has the following features;


a.)     In order to accurately forecast “coverage needs” we need to know the average sales of an item on an hourly, Daily, 3 day, Weekly and Monthly basis (or Custom range). It needs to forecast how many units we sent, and recommend how many to send back out to FBA based on item sales for a given range of time.

b.)     It would be helpful to know the total sales (from all sellers) of each ASIN item

c.)     Once we have an accurate way to forecast coverage needs we would need the software to have a “minimum in-stock level.”  If this minimum in stock level is breached we want to receive an email alert

d.)     We need a field which notifies us of slow moving items (i.e. fewer than 1 sell per week as an example)

Edited by: BlueKangaroos on Jul 27, 2011 3:16 PM"
