label	description
AWS Key Management Service	"SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
We have configured and double-checked many times a SAML IdP with our local ADFS service.
What happens, we can see AWS login page with the selection of available accounts and roles, but as on submitting this page we get the following error. It is also logged in the CloudTrail but we do not know how to further troubleshoot.

AWSOpenIdDiscoveryService; Status Code: 400; Error Code: AuthSamlManifestNotFoundException; Request ID: xxx-yyy....)
 (Service: AWSSecurityTokenService; Status Code: 400; Error Code: InvalidIdentityToken;


Reference tutorial we are following:
https://aws.amazon.com/de/blogs/security/how-to-set-up-sso-to-the-aws-management-console-for-multiple-accounts-by-using-ad-fs-and-saml-2-0/

There is an AWS/ADFS troubleshooting page but it does not refer to AuthSamlManifestNotFoundException
.
https://docs.aws.amazon.com/de_de/IAM/latest/UserGuide/troubleshoot_saml.html

Same error has been reported with Okta:
https://support.okta.com/help/s/question/0D50Z00008C3jo0SAB/aws-error-specified-provider-doesnt-exist

Edited by: peter1980 on Nov 16, 2018 12:48 AM"
AWS Key Management Service	"Re: SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
Double-check was not enough. Triple-check shows: there was a mismatch in the ARN name es referenced in AttributeValue!"
AWS Key Management Service	"Re: SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
solved."
AWS Key Management Service	"Identity Provider Err: Audience can contain only alphanumeric characters...
Hi,

I have already created an OIDC identity provider in the IAM console.  I have added the client ID of my OIDC application as one Audience.  Now, I would like to add an Audience like: api://default (the audience when I am issued an access_token from my default auth server). 
 However, I get an error explaining that only alphanumeric and other special characters are permitted.  

How do I proceed with Web Identity Federation when aud = ""api://default""?

Thanks.

Create OIDC IdP - https://docs.aws.amazon.com/IAM/latest/UserGuide/id_roles_providers_create_oidc.html
AWS JS SDK for Web Identity Federation - https://docs.aws.amazon.com/sdk-for-javascript/v2/developer-guide/loading-browser-credentials-federated-id.html"
AWS Key Management Service	"Limiting api call to a certain server
Hello

i have a server inside a vpc that needs to call Elastic beanstalk Api to launch and terminate elastic beanstalk environments.

Natrually, such calls require a lot of permissions to that aws api user. i would feel much more comfortable if i could limit the api calls of this user only to a certain server ip.

I tried to use apolicy that denies calls from {""IpAddressIfExists"": {""aws:SourceIp"" :  } like in this example: https://docs.aws.amazon.com/IAM/latest/UserGuide/reference_policies_examples_aws_deny-ip.html

but this only works if the server is not inside a vpc. however,  i need this server to be inside a vpc.

i also tried to do the limitation with ""StringEqualsIfExists"" : {""aws:SourceVpc"" : } } but this doesn't seem to work - all calls are blocked.

So my question is - is this supposed to work? is there a way to limit all api calls of an aws user  to a certain Server

Thank!"
AWS Key Management Service	"VPC Lockdown Template
Hi,

So I have been attempting to amend the template from this guide https://aws.amazon.com/blogs/security/how-to-automate-restricting-access-to-a-vpc-by-using-aws-iam-and-aws-cloudformation/ to lockdown access to a VPC rather than grant access. In our subscription, we have 3 VPC's, but want to limit access to this to a select list of users.

I've tried several permutations of the template (amending to deny) but cant seem to get it to work. Is it feasible to do from this template? If so, can you point me in the right direction? 

Thanks"
AWS Key Management Service	"Advance AWS IAM Policies - Tags and Variables
Hello,

Is it possible to have a condition in an IAM policy that test the value of SAML2 federated aws:userid against the value of a resource tag (e.g., in order to grant permissions to administrate ec2 instances only if the user role equals a tag attached to an EC2 instance)? How?

Thanks,
Yossi C."
AWS Key Management Service	"How do I know what access I have
Hello Friends,

I am an IAM user, my AWS team has created IAM user for me. I am able to login to my IAM account in management console.  

How do i know what access I have? I would like to know what services I have access to. can I do that from management console/CLI/API?

Basically I would like to know  how many services I can access and what level of access I have.

Thank you"
AWS Key Management Service	"Couldn't retrieve verification key from your identity provider
I have created an OIDC provider in IAM.

The url is: idgatewayawsstage.flqa.net/
The configuration is accessible at: https://idgatewayawsstage.flqa.net/.well-known/openid-configuration
From there you can get the jwks_uri and go here: https://idgatewayawsstage.flqa.net/.well-known/jwks

The ""iss"" in the claims is: ""https://idgatewayawsstage.flqa.net/"" and is apparently matched.  I can change the url value in the provider and get the ""No OpenIDConnect provider found"" error.

Upon attempting an action via the api passing a valid JWT in the WebIdentityCredentials with the roleArn that trusts the OIDC provider I receive the error:  Couldn't retrieve verification key from your identity provider, please reference AssumeRoleWithWebIdentity documentation for requirements

Can anyone explain why I am receiving this error?  I have reviewed the suggested documentation and have not come across any help."
AWS Key Management Service	"Can't activate mfa
Hello, I'm new user and I try to activate mfa for my aws account.
I do the same as guide, but got message:
We encountered the following errors while processing your request:
 Failed to associate the token

I use google authenticator and scan barcode.

How to solve this issue?

Edited by: anton on Jul 12, 2015 6:23 AM"
AWS Key Management Service	"Re: Can't activate mfa
Hi Anton,

Please confirm whether this issue pertains to IAM user or root account access. 

If it pertains to an IAM user, please ensure that you or your AWS admin are appropriately configuring and enabling Virtual MFA for the IAM user.  You can find more information in the  Configure and Enable a Virtual MFA Device for a User documentation. 

If this issue pertains to root account access, it is most likely a result of the Virtual MFA device itself. You can set up Authenticator for MFA by inputting 2 codes as opposed to scanning a barcode. Instructions for this option can be found in the  Configuring and Managing a Virtual MFA Device for Your AWS Account. You can also try reinstalling the Authenticator application on your device.

Thank You,
Brigid"
AWS Key Management Service	"Re: Can't activate mfa
Hello Brigid,

I am having the same problem activating a root account. I have tried with both the AWS MFA client for Android and Google Authenticate. I scan the barcode which tells me my account is root-account-mfa-device@clcloudguru. I type in two consecutive six-digit codes and invariably I get the message ""Failed to associate the token."" This happens with both MFA clients. What am I doing wrong?

Thank you

--Creede

Edited by: clcloudguru on Aug 1, 2015 1:51 PM"
AWS Key Management Service	"Re: Can't activate mfa
This is a follow-up to my post above.

I was able to successfully set up two-factor authentication by using a different device, in this case a Galaxy S3 phone. Originally I had been using an unbranded tablet. My guess, which I have no way to confirm at this point, is that there is something missing from the unbranded, generic Android tablet that the Galaxy S3 has. It could be the device's serial number. In an attempt to cut costs, the tablet manufacturer gave the tablet a serial number of 0123456789ABCDEF. I've seen this before on other low-end tablets. By contrast the Galaxy looks like it has a proper serial number.

Again, I can't conclusively say that the serial number is the problem, but it might be the sort of thing to look for when troubleshooting the issue."
AWS Key Management Service	"Re: Can't activate mfa
There should be no reliance on the serial number of the device.  What needs to be somewhat in sync though is the time.  I suspect that there was probably a significant enough difference between the date/time on your tablet and that of the AWS server."
AWS Key Management Service	"Re: Can't activate mfa
clcloudguru,

Thank you for your query and the additional information.

Can you confirm that the authenticator app installed on the tablet in question can be used successfully to conduct Multifactor authentication (MFA) for other applications?

-Vikram"
AWS Key Management Service	"Re: Can't activate mfa
Sorry about the months-late reply. I only ever tried MFA on Amazon so I don't have any other experience to compare it to. However I was able just yesterday to set up another Amazon MFA - with another device with a bogus serial number, not as you state that it makes any difference - and it authenticated perfectly.

Given the quality or lack thereof of the original device I used to try to authenticate, the possibility of having the time be askew would not surprise me at all.

Cheers."
AWS Key Management Service	"Re: Can't activate mfa
I had the same error and got my setup working using Google Authenticator and an Android device.

The Google Authenticator didn't work the first time.  Instead, I followed the MFA process a SECOND time (scan the barcode, etc.) and created a ""new"" authenticator.  That one worked!

Comments here point to two potential issues: 1. timing differences and 2. using different devices (tablet, phone, etc.)  While these may be an issue for others, addressing neither helped me.  These results make me think there's a bug with AWS."
AWS Key Management Service	"Re: Can't activate mfa
I fixed this issue by doing the following:
Deleted the AWS Root Services entry from my Google Authenticator app.
Deleted the Google Authenticator app from my phone. 
Installed Microsoft Authenticator app. 
Scanned the QR code and the Virtual MFA was enabled for the Root Access in the IAM Management Console."
AWS Key Management Service	"Sort user list on last activity
We have around 50 users set up on our AWS account and I would like to understand the last login activity of each user. As of now, on the IAM console - I am not able to sort on the ""Last Activity"" field.

Is there any plan to include sorting on the fields on IAM users console?"
AWS Key Management Service	"Re: Sort user list on last activity
Hello,

Yes, it's on our roadmap to include sorting on the fields on IAM users Console. We already have a open feature request in place for the same. Unfortunately, currently I don't have an ETA by when the feature will be available. So, I encourage you to periodically check our What's New page[1], Blog[2] and RSS Feed[3] for latest updates on AWS where we announce all new features when we release them. 

Let us know know in case you require further assistance.

References:-
[1] https://aws.amazon.com/new/
[2] https://aws.amazon.com/blogs/aws/
[3] https://aws.amazon.com/new/feed/"
AWS Key Management Service	"get RoleSessionName when temp credentials are used
Scenario is: 

I have a client that is logged into my system. Authentication is not done through Cognito, but just custom code against my application server.
This client can get temporary credentials for AWS services, using STS (assume a role). This is done on the server side (from  the application server).
The client receives the temporary credentials and use them to upload to S3 and invoke lambdas later on.

The problem is that when the lambda is invoked I need to refer back the user id (applicatoin user id, not the AWS user id), and as I said I am not using Cognito.

Also I see that assume role requires a RoleSessionName. If I could retrieve this value later when the lambda is invoked, it would solve my problem (RoleSessionName could just be my user id). Unfortunately I don't see any way to retrieve the specified RoleSessionName.

Any idea or alternative solution here?

I know best practice would be Cognito here, but it's kinda overkilling for my case. I will eventually move to Cognito, but definitely not now."
AWS Key Management Service	"SSM Policy doesn't work like the documentation
Hi there.
I tried to provide a policy following the samples here: https://docs.aws.amazon.com/systems-manager/latest/userguide/getting-started-restrict-access-examples.html

But, I keep getting a warning and it does not work.

These are all I tried so far:
{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""AllowStartSessionExceptProd"",
            ""Effect"": ""Allow"",
            ""Action"": [
                ""ssm:StartSession""
            ],
            ""Resource"": ""*"",
            ""Condition"": {
                ""StringNotLike"": {
                    ""ssm:resourceTag/environment"": [
                        ""prod"",
                        ""Prod""
                    ]
                }
            }
        }
    ]
}

{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""AllowStartSessionExceptProd"",
            ""Effect"": ""Allow"",
            ""Action"": [
                ""ssm:StartSession""
            ],
            ""Resource"": ""*"",
            ""Condition"": {
                ""StringEquals"": {
                    ""arn:aws:ec2:*:*:instance"": [
                        ""i-myInstanceId1"",
                        ""i-myInstanceId2""
                    ]
                }
            }
        }
    ]
}


Or even I tried to use more resource-based conditions.
{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""AllowStartSessionExceptProd"",
            ""Effect"": ""Allow"",
            ""Action"": [
                ""ssm:StartSession""
            ],
            ""Resource"": ""*"",
            ""Condition"": {
                ""StringNotLike"": {
                    ""ssm:resourceTag/environment"": [
                        ""prod"",
                        ""Prod""
                    ],
                    ""arn:aws:ec2:*:*:resourceTag/environment"": [
                        ""prod"",
                        ""Prod""
                    ],
                    ""ec2:resourceTag/environment"": [
                        ""prod"",
                        ""Prod""
                    ]
                }
            }
        }
    ]
}


In general, all I want to do is allow access to start session in SSM on servers which are not prod servers.
My EC2 prod servers all have a tag environment:prod

I appreciate any help."
AWS Key Management Service	"delegate from CLI using roles/polices created for console switch role
I am working on setting up the ability to switch delegate access across our accounts from the web console and the cli. I followed this - https://docs.aws.amazon.com/IAM/latest/UserGuide/tutorial_cross-account-with-roles.html for the web console setup and have it working. 

I am now working on the cli using this-  
https://aws.amazon.com/blogs/security/how-to-use-a-single-iam-user-to-easily-access-all-your-accounts-by-using-the-aws-cli/ . 

I am attempting to use the role/policy I created in the console setup in cli configuration.  It seems to match up with the CLI instructions, except that the policy is not set to specific user. Instead it is set :
""AWS"": ""arn:aws:iam::<aws account id>:root""

I was able to add it to the config file:

default
output = json
region = us-east-2

profile AdminDEVTEST
role_Admin = arn:aws:iam::<aws account id>:role/Admin
source_profile = default

However, if I run a profile specific command I get an error of:
aws iam list-users --profile AdminDEVTEST
Unable to locate credentials. You can configure credentials by running ""aws configure"".

Any guidance on what I did incorrectly? Or is this not possible?

Thanks."
AWS Key Management Service	"Folder policy oddities. ForAllValues: for s3:prefix. Deny policy is needed.
I use the following rule to restrict user access to a certain folder inside the bucket. The user gets the content listed with the latest version of the .Net AWS SDK library via AmazonS3Client.ListObjects call. With the rule not set the user access is denied on either a ""with delimiter"" request (getting just a folder direct content with running next request for a next level folder on expanding it in the UI) or ""with no delimiter"" request (entire bucket content traversing with one request for the empty prefix). There are two things I do not understand about this rule:
        {
            ""Sid"": ""AllowListingBucketFolder"",
            ""Effect"": ""Allow"",
            ""Action"": ""s3:ListBucket"",
            ""Resource"": ""arn:aws:s3:::<Bucket_Name>"",
            ""Condition"": {
                ""ForAllValues:StringEquals"": {
                    ""s3:prefix"": [
                        """",
                        ""<FolderToAllowAccess_Name>/""
                    ],
                    ""s3:delimiter"": ""/""
                }
            }
        }
1. ForAllValues:StringEquals Without ""ForAllValues:"" the rule does not work. The access is still denied even though the rule is set. My understanding is ""ForAllValues:"" is supposed to be used vs ""ForAnyValue:"" in case the condition attributes are in fact sets of attributes like a set of columns. Both ""s3:prefix"" and ""s3:delimiter"" are single ones as there is just one prefix and just one delimiter in the context of a ListBucket action call. Then I would expect ""ForAllValues:"" to be irrelevant here and thus to be ignored or even to be not a valid addition to the condition operator. But somehow without ""ForAllValues:"" the rule does not work and with it the rule works. It makes no sense for me. Why is it so?
2. As soon as ""ForAllValues:"" is added to the condition operator the rule starts to work. ""With delimiter"" requests work exactly as expected. The user is allowed to list bucket root objects (prefix is not set) and then only ""<FolderToAllowAccess_Name>/"" prefix works for the user (drilling deeper is not relevant for the question).
But! If delimiter is not set for a request with empty prefix for some reason I do not understand the access is still granted to the user. The user gets entire bucket content with one sweep. This experience is in line with what is described in some other threads. But why? The rule clearly states the condition is to have a request delimiter set and set to a particular value (""/""). Empty delimiter should not qualify. I would expect ""No delimiter"" request to fail. As I already mentioned above the ""no delimiter"" request fails if this particular rule is not set. Thus I assume there is no other policy that makes ""no delimiter"" requests to be valid ones. The workaround is to set an extra ""Deny"" policy for ""no delimiter"" requests. That is what suggested in the rest of the discussions. But why is this extra ""deny"" policy needed in the first place if without the rule set ""no delimiter"" requests are rejected and the rule has nothing to do as for me with allowing ""no delimiter"" requests? Why does this rule make ""no delimiter"" requests valid?

Edited by: DShevelev on Nov 23, 2018 12:18 AM

Edited by: DShevelev on Nov 23, 2018 12:19 AM"
AWS Key Management Service	"ROOT account lost access to all resources
Hello,

Root account lost permission to all resources, including billing, personal settings, even Support Center...

User: arn:aws:iam::982652499360:root is not authorized to perform: 

Account Id: 982652499360
Email: services@foxtrapp.com

Also, we receive the error: Internal server error (see attached files)
We already tried to contact support by email correspondence, but we didn't get the resolution of this issue yet.

Please, fix this.  

Thanks.

Edited by: Foxtrapp on Nov 21, 2018 3:52 AM"
AWS Key Management Service	"Principal in resource-based policy is a user in an external account
If a resource-based policy attached to a resource belonging to Account A specifies a particular user (Bob) in Account B as a Principle, does the root user of Account B automatically get the permissions allowed to Bob in that policy?"
AWS Key Management Service	"Re: Principal in resource-based policy is a user in an external account
No, it grants access only to the user Bob in the other account. To add permission for the root user, you will have to explicitly specify the ARN of the root user in the resource section."
AWS Key Management Service	"IAM user has full access to EC2 at AWS console, but fails at AWS CLI
The IAM user is in Administrator group and has full access to EC2 at AWS console, such as creating/deleting EC2 instances. With AWS CLI from my Windows laptop however, command ""ec2 describe-instances"" receives the following error:

An error occurred (UnauthorizedOperation) when calling the DescribeInstances operation: You are not authorized to perform this operation. 

Debug shows the correct IAM user credential is used.

I read a similar thread. Its problem was caused by wrong time setting at the local Linux OS. This doesn't seem to apply to my case.

Additional info. The user has been assigned AmazonS3FullAccess policy, but command ""aws s3 ls"" receives ""An error occurred (AccessDenied) "". However, another non-admin user with the policy AmazonS3FullAccess can run the same command from the same laptop.

When I run ""aws iam list-user-policies"" command for this admin user, the returned PolicyNames is empty.

I appreciate advice."
AWS Key Management Service	"Re: IAM user has full access to EC2 at AWS console, but fails at AWS CLI
Hello,

Since you have not specified, I believe the user has a ForceMFA policy attached to him. When he is using the console, he is entering the MFA code from either a hardware or a software and is able to perform all the actions. However, when using the CLI, you must be authenticating with just the ACCESS KEY and SECRET ACCESS KEY. This makes up the first factor of authentication, the second factor of authentication must be missing and hence the error. Please refer to the following link to use MFA on CLI:https://aws.amazon.com/premiumsupport/knowledge-center/authenticate-mfa-cli/

Hope this helps."
AWS Key Management Service	"Re: IAM user has full access to EC2 at AWS console, but fails at AWS CLI
RahulGautamAWS, Thank you so much! Yes, MFA is enforced for this use.

However, after I followed the instruction and authenticated the 2nd factor, I still receive an error msg:

""An error occurred (AccessDenied) when calling the ListBuckets operation: Access Denied""

Any idea?"
AWS Key Management Service	"Re: IAM user has full access to EC2 at AWS console, but fails at AWS CLI
Hello,

Glad to hear that my suggestion helped you. Regarding the current error, does the use have an s3:ListAllMyBuckets Allowed ? You can check the policy attached to the user by clicking on the username in the IAM console--> Permissions tab. If the permission is not present please add the permission and that should work.

Refer to this for some illustrations-- https://docs.aws.amazon.com/AmazonS3/latest/dev/example-policies-s3.html"
AWS Key Management Service	"SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
We have configured and double-checked many times a SAML IdP with our local ADFS service.
What happens, we can see AWS login page with the selection of available accounts and roles, but as on submitting this page we get the following error. It is also logged in the CloudTrail but we do not know how to further troubleshoot.

AWSOpenIdDiscoveryService; Status Code: 400; Error Code: AuthSamlManifestNotFoundException; Request ID: xxx-yyy....)
 (Service: AWSSecurityTokenService; Status Code: 400; Error Code: InvalidIdentityToken;


Reference tutorial we are following:
https://aws.amazon.com/de/blogs/security/how-to-set-up-sso-to-the-aws-management-console-for-multiple-accounts-by-using-ad-fs-and-saml-2-0/

There is an AWS/ADFS troubleshooting page but it does not refer to AuthSamlManifestNotFoundException
.
https://docs.aws.amazon.com/de_de/IAM/latest/UserGuide/troubleshoot_saml.html

Same error has been reported with Okta:
https://support.okta.com/help/s/question/0D50Z00008C3jo0SAB/aws-error-specified-provider-doesnt-exist

Edited by: peter1980 on Nov 16, 2018 12:48 AM"
AWS Key Management Service	"Re: SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
Double-check was not enough. Triple-check shows: there was a mismatch in the ARN name es referenced in AttributeValue!"
AWS Key Management Service	"Re: SAML IAM errors with ADFS: AWSOpenIdDiscoveryService; InvalidIdentityToken
solved."
AWS Key Management Service	"understanding of policy simulator when simulating conditions
This is probably already covered, but I am unable to find a thread that helped.
I also realize this may just be my limited understanding that is the issue.

I have the policy below (shortened for space) , I specifically allow several ec2: actions with the condition restricting to a region.  When I test in policy simulator, for the EC2 service and any of the listed actions, it returns an "" implicit deny"".  how do I properly use the simulator to test this policy?
and if their is a doc/link that covers the issue, that would be great.

Thanks in advance!!!!!!!!!!!!!!!

      {
            ""Sid"": ""NonResourceBasedPermissions"",
            ""Action"": [
                ""ec2:Describe*"",
                ""ec2:CreateKeyPair"",
                ""ec2:CreateSecurityGroup"",
                ""ec2:CreateTags"",
                ""ec2:DeleteTags""
            ],
            ""Effect"": ""Allow"",
            ""Resource"": ""*"",
            ""Condition"": {
                ""StringEquals"": {
                    ""ec2:Region"": ""us-west-2""
                }
            }
        }"
AWS Key Management Service	"Re: understanding of policy simulator when simulating conditions
{
""Version"": ""2012-10-17"",
""Statement"": [
        {
""Sid"": ""NonResourceBasedPermissions"",
""Action"": [
""ec2:Describe*"",
""ec2:CreateKeyPair"",
""ec2:CreateSecurityGroup"",
""ec2:CreateTags"",
""ec2:DeleteTags""
],
""Effect"": ""Allow"",
""Resource"": ""*""
}
]
}

What you have is a statement and not policy. Just wrap it with another block including version details as shown above.
The attached policy was tested with create tags and it should work for you as well.

Edited by: RAMANAGANAPATHY on Nov 5, 2018 3:21 PM"
AWS Key Management Service	"Re: understanding of policy simulator when simulating conditions
Yes, thank you.  The key piece I am trying to understand is the use of the condition within the policy simulator.  I want to test whether a user is granted any of the listed permissions ( for example: ""ec2:CreateTags"" ) when the request is for the us-west-2 region, while denied the same permission when for any other region.  The use of these EC2 permissions don't have a Global condition or a resource option in the simulator.

When i test the policy without the regional condition, it works as expected.   When I add the condition the simulator seems to ignore the entire statement and consequently returns an implicit deny.

Thank you again.  any help is greatly appreciated!!!"
AWS Key Management Service	"Re: understanding of policy simulator when simulating conditions
The default behavior is an implicit deny and that is what you see. If all you are trying is to provide permissions to tag resources only when they belong to us-west-2 region and deny other resources you can use below snippet. Please substitute keyword account with the value. 
Expand the service and resource. Replace * in the resource by selecting some sample resource. In example I chose instance and provided value as
arn:aws:ec2:us-west-2:accountId:instance/*

I am not able to add screenshot but hopefully it helps
{
""Version"": ""2012-10-17"",
""Statement"": [
{
""Sid"": ""NonResourceBasedPermissions"",
""Action"": [
""ec2:Describe*"",
""ec2:CreateKeyPair"",
""ec2:CreateSecurityGroup"",
""ec2:CreateTags"",
""ec2:DeleteTags""
],
""Effect"": ""Allow"",
""Resource"": ""arn:aws:ec2:us-west-2:account:/""
}
]
}"
AWS Key Management Service	"Enforce MFA
Hello,

I followed this tutorial and I enforce MFA for all users:

https://docs.aws.amazon.com/IAM/latest/UserGuide/tutorial_users-self-manage-mfa-and-creds.html 

It works fine, but there is a small issue: the programmatic access is also denied.
I followed this link to get access and secret keys using MFA but it is more complicated than someone can use if he/she will work 8 hours and have to renew access and secret key every hour.

https://aws.amazon.com/premiumsupport/knowledge-center/authenticate-mfa-cli/ 

for the deny conditions I added:
""ForAnyValue:StringNotLike"": {
    ""aws:UserAgent"": [
        ""\*aws-sdk-java\*"",
        ""\*Boto3\*""
    ]
}

but it didn't work

any suggestion?

Edited by: shiyar on Nov 13, 2018 2:57 AM

Edited by: shiyar on Nov 13, 2018 2:59 AM

Edited by: shiyar on Nov 13, 2018 3:00 AM"
AWS Key Management Service	"Trying to filter resources based on Resource Tag ""Project""
Hi,
I'm trying to give access to some AWS instances on my account to my colleagues. The way I'm trying to do this is by adding the tag ""Project"":""Company"" to those instances, and then create a group of users with a policy that can only see EC2 instances with that tag.

However, it's not working. I've got to the point where, without the filter, they can see everything, and with the filter, they can see nothing.

I assume there's some higher-level related dependency that I don't have the 'project' tag on, which is therefore denied, and hence the individual instances are denied even though they have the tag. I can't see what this would be, however. I've tried quite a few permutations and opened everything else up as much as I can.

Could anyone suggest what I've missed?

{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""VisualEditor0"",
            ""Effect"": ""Allow"",
            ""Action"": [
                ""ec2:*""
            ],
            ""Resource"": ""*"",
            ""Condition"": {
                ""StringEquals"": {
                    ""ec2:ResourceTag/Project"": ""Company""
                }
            }
        }
    ]
}"
AWS Key Management Service	"Programmatically testing access to invoke an action
Is it possible to programmatically test whether a role/user has access to perform an action without actually invoking that action? Or better yet, generate a report of which actions a role may invoke? I’m not talking about the policy simulator here, because I don’t know the policy in advance. I’ll just have an EC2 instance assigned to a role, or API keys for a user. I’m looking to audit access programmatically."
AWS Key Management Service	"IAM policy simulator understanding
I am trying to understand why the policy simulator shows denied when the permission is actually allowed.  (see attachments).  Does this mean that I should be writing the policy different?  I want to automate a process to test permissions but it seems the policy simulator can't account for all possible ways a policy can grant permissions.   Please help me understand this.

Thank you"
AWS Key Management Service	"Identity Provider Err: Audience can contain only alphanumeric characters...
Hi,

I have already created an OIDC identity provider in the IAM console.  I have added the client ID of my OIDC application as one Audience.  Now, I would like to add an Audience like: api://default (the audience when I am issued an access_token from my default auth server). 
 However, I get an error explaining that only alphanumeric and other special characters are permitted.  

How do I proceed with Web Identity Federation when aud = ""api://default""?

Thanks.

Create OIDC IdP - https://docs.aws.amazon.com/IAM/latest/UserGuide/id_roles_providers_create_oidc.html
AWS JS SDK for Web Identity Federation - https://docs.aws.amazon.com/sdk-for-javascript/v2/developer-guide/loading-browser-credentials-federated-id.html"
AWS Key Management Service	"IAM Role, IAM Policies, and Cognito User Pool Issue
I'm having difficulty with what I have determined are IAM roles. The issue seems to be is that I cannot get newly create IAM roles & associated policies to recognize users from a Cognito User Pool's Group.

I've went through the steps on AWS Mobile to set up a Swift app with amplify, connected the backend, installed pods, added authentication w/ Cognito, and added S3 storage. During that process two roles were automatically created in IAM: one 'auth' & one 'unauth'. User account creation within the app works great and uploading to S3 worked fine. However, I have determined that all users are obtaining their permissions from the IAM 'auth' Role created during setup. Depending on what policy I attach to that IAM Role, that determines what permissions they have despite being in a Cognito User Pool Group that specifies a IAM Role other than the auto-created 'auth' one.

My intent is to isolate users into full-permissions and read-only groups. To accomplish this I created two Groups in the Cognito User Pool and placed a user account created in the AWS login within the Swift app into each group. I assigned each group a Role ARN for new IAM Roles that I created with S3 full access or S3 read-only permissions. The trust relationships JSON for all of the 3 IAM roles are identical are are the basic principal: ""cognito-identity.amazonaws"" w/ condition: ""authenticated"". 

Why are all of my user accounts being funneled through that auto-created 'auth' IAM Role and why won't the users be recognized under the new IAM Roles that I created and Cognito User Pool Groups assigned?

Any insight is much appreciated.

-Stan

Edited by: stantron on Nov 5, 2018 12:29 PM

Edited by: stantron on Nov 5, 2018 12:30 PM"
AWS Key Management Service	"Re: IAM Role, IAM Policies, and Cognito User Pool Issue
I've made some progress in my efforts, but still have not found a solution. I discovered that the default IAM role is being specified in the Cognito IDENTITY Pool (not USER Pool) within ""edit identity."" The path forward to isolate users into separate groups seems to be through ""Authenticated Role Selection"" by specifying a claim.

So, I created a new custom attribute in my Cognito User Pool to use as the basis for a claim in the Identity Pool. The issue now is how to apply that new custom attribute to existing users created in the Cognito Pool. I see no way of doing that nor do I see where the custom attribute is solicited for input by new users who sign up through cognito within in the Swift app."
AWS Key Management Service	"Re: IAM Role, IAM Policies, and Cognito User Pool Issue
I'm going to continue to answer my own questions in the hope that it'll help someone else in the same spot as I am/was. 

I figured out the issue and successfully got my users separated into two IAM Roles. The solution was to install AWS command line tool and then manually set the value for the new custom attribute that I created in my Cognito User Pool through the command line tool. Once that was completed it worked as planned. A quick side note that I learned as well: make sure that you set the read & write attribute of the custom attribute in the Cognito User Pool by checking the boxes under App Settings.

-Stan"
AWS Key Management Service	"S3 configured as website but access via instance profile. Is it possible?
Afternoon all,
I have configured a new s3 bucket to be a static website. I'd like to access the website from within an ec2 instance using a instance role. However, when I can configure the bucket policy to grant permissions to the role it never allows me to make a simple web request to the end point. 
curl https://s3-eu-west-1.amazonaws.com/mybucket/media/mypic.jpg

Returns Access Denied
Yet I can use the API/SDK e.g. 
Get-S3Object -BucketName mybucket -KeyPrefix media -Region eu-west-1

Will happily list the files etc etc.

If I use a generic grant public policy on the bucket I can requests the files on the ec2 instance as you would expect.

my bucket policy looks typically like this. Although, I've manually changed this one to make it safe to post.
{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""Example permissions"",
            ""Effect"": ""Allow"",
            ""Principal"": {
                ""AWS"": ""arn:aws:iam::myaccount:role/terraform/website_testing_ec2_role""
            },
            ""Action"": [
                ""s3:GetBucketLocation"",
                ""s3:ListBucket""
            ],
            ""Resource"": ""arn:aws:s3:::mybucket""
        },
        {
            ""Effect"": ""Allow"",
            ""Principal"": {
                ""AWS"": ""arn:aws:iam::myaccount:role/terraform/website_testing_ec2_role""
            },
            ""Action"": [
                ""s3:GetObject""
            ],
            ""Resource"": ""arn:aws:s3:::mybucket/*""
        }
    ]
}


So my question is... is this even possible? Do i need to use an Endpoint configuration?"
AWS Key Management Service	"Creating users to RDP into my instance! How? What is their password? Help!
Hi all,

I have an instance running and I am able to log in as the default user / administrator with the password generated by the key file associated with the instance. Great!

But now I need to allow my users to log in so they can make use of the environment. I have created a new user through IAM (IAM > Users > Add User) and they are part of a group that has AmazonEC2FullAccess. But what password do they use to log in? They don't need console access; just to be able to get into the PC to do work! So, where do I generate their password? What is the Access key ID  and Secret access key used for?

Basically I want a single instance running that allows for multiple users to connect to and use the Windows environment. But I don't know what RDP credentials to use (domain, user name, password) or how to generate them.

Please help! I am a very simple use case here (we just want a consistent Windows environment for our users to access our SharePoint sites through).

Edited by: jgortner on Mar 3, 2017 11:14 AM"
