label	description
Amazon Simple Workflow Service	"Cron activity runs multiple times on each invocation - Java Flow Framework
I'm having a frustrating time setting up cron workflow. I am developing a workflow that is started by a cron activity. Each step calls the same activity, but with different parameters. It is working fine except that the cron (1st) activity usually, but not always, runs twice. Sometimes it only runs once, as it should and I've seen it run up to 4 times.

For testing, I'm running it every minute (0 * * * * *). It completes in 20-30 sec. Expiration is 90 sec. 

Here is the code that schedules the cron task.
ActivitySchedulingOptions schedOptions = new ActivitySchedulingOptions();
schedOptions.withStartToCloseTimeoutSeconds(job.maxRunTime)
		.withTaskList(""batchtest"");
long startTime = clock.currentTimeMillis();
Date expiration = new Date(startTime
		+ options.getContinueAsNewAfterSeconds() * SECOND);
TimeZone tz = TimeZone.getTimeZone(options.getTimeZone());
CronDecorator cronDecorator = new CronDecorator(
		options.getCronExpression(), expiration, tz, clock);
SchedulerActivitiesClient cronDecoratedActivities = cronDecorator
		.decorate(SchedulerActivitiesClient.class, operations);
 
Promise<Void> p = cronDecoratedActivities.runMScript(job.script,
		job.options, schedOptions, waitFor);
 


Any idea what might be happening here?

Cheers
Dan"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Are you sure that you are checking actual activity execution but not logging activity invocation from the decider process? Code in the decider is expected to execute the same code path multiple times by design. But activity is expected to be executed at most once per invocation.

Look at the workflow execution history to see how many times the given activity is scheduled."
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Yes, Maxim, I'm looking at the Activity tab of the console Workflow Execution and the log written by the scripts run on my clients by the activity worker. The first activity task definitely runs multiple times.

My test workflow has 4 activity tasks. The second and third are dependent on completion of the first. The fourth is dependent on the completion of the second and third.

When the first runs multiple times, the second and third only run after the last run of the first completes.

Dan"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
I believe the invocation of the decorated activity returns ready promise only after the last activity invocation. For example if your cron tells it to run every minute and expiration is 4 minutes it gets  executed 3 times and only then the resulting promise becomes ready with the result of the last activity execution.

So my guess is that your cron expression (which I believe is to run once an hour as ""* * * * * * "" is to run each minute) may be incorrectly interpreted leading to immediate activity reexecution which gives up to 4 executions in 90 second interval.  You can add log statement (or breakpoint) at AsyncScheduledExecutor to see the delay for the next activity invocation. 

If you want to execute all four activities on each cron invocation then wrap all of them in a single method and use cron to invoke it. You could use AsyncScheduledExecutor instead of the decorator to avoid creation of a separate interface to wrap."
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Hi Maxim

Actually, as I noted in my first message, my cron expression is ""0 * * * * *"" which runs every minute on the minute. 

Nevertheless, I tried implementing my cron using AsyncScheduledExecutor as you recommended. I moved my workflow to run method of an inner Class that implements AsyncRunnable. I thought that had solved the problem as each activity task was running only once per scheduled run. However, I quickly realized that the workflow was running too often. The entire workflow runs 3 times per workflow execution. It runs twice immediately after the scheduled time. It then runs once at the next scheduled time. After that it hits the ContinueAsNew time (90 sec) and the cycle repeats in a new execution.

Here is the key code. Have any idea why it is repeating?

CronInvocationSchedule schedule = new CronInvocationSchedule( cronOptions.getCronExpression(), expiration, tz);
AsyncScheduledExecutor executor = new AsyncScheduledExecutor(schedule, clock);
RunBatchJob run = new RunBatchJob();
executor.execute(run);


Edited by: Daniel R. Kibler on Jul 8, 2015 1:55 PM"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Hi Daniel

There is same issue for me. Although I use CronInvocationSchedule and AsyncScheduledExecutor directly. There will always occur duplicate DecisionTaskScheduled event unexpected times randomly.
Although I run the SDK example with argument ""*/10 * * * * *"" GMT+8 60, the result always execute 1, 2 or more times per 10 second randomly. It let me very confused.

My environment is:
JDK: 1.8.0_51
AWS SDK: 1.10.5.1
AspectJ: 1.8.6 with LTW"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Hi,

I am facing the same issue. Did you guys find any workaround for this?

Thanks"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Could you post more information about the problem you are facing? Ideally include the source code and the history."
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
I am developing a workflow that is started by a cron activity. Each step calls the same activity, but different number of times. On each cron invocation, activity runs multiple times varying for one to ten executions of same activity. 

Code for workflowImpl :
    public void startCron(final CronWorkflowOptions options) {
        long startTime = clock.currentTimeMillis();
        Date expiration = new Date(startTime + options.getContinueAsNewAfterSeconds() * SECOND);
        TimeZone tz = TimeZone.getTimeZone(options.getTimeZone());
//        CronDecorator cronDecorator = new CronDecorator(options.getCronExpression(), expiration, tz, clock);
//        DynamicActivitiesClient cronDecoratedActivities = cronDecorator.decorate(DynamicActivitiesClient.class, activities);
//
//        cronDecoratedActivities.scheduleActivity(options.getActivity(), options.getActivityArguments(), null, Void.class);
  //      cronDecoratedActivities.scheduleActivity(options.getActivity(), options.getActivityArguments(), null, Void.class);

        CronInvocationSchedule cronSchedule = new CronInvocationSchedule(options.getCronExpression(), expiration, tz);
        AsyncScheduledExecutor scheduledExecutor = new AsyncScheduledExecutor(cronSchedule, clock);
//        ExponentialRetryPolicy retryPolicy = createRetryPolicyFromOptions(options);
//        final AsyncRetryingExecutor retryExecutor = new AsyncRetryingExecutor(retryPolicy, clock);
        scheduledExecutor.execute(new AsyncRunnable() {
            @Override
            public void run() throws Throwable {
                activities.scheduleActivity(options.getActivity(), options.getActivityArguments(), null, Void.class);
            }});

        // Start new workflow run as soon as cron decorator exits due to expiration.
        // The call to self client indicates the desire to start the new run.
        // It is started only after all other tasks in the given run are completed.
        selfClient.startCron(options);
    }


I have tried both approaches (CronDecorator & AsyncScheduledExecutor) but results are same.

Can you please elaborate on this issue?

Edited by: dipeshpatel on Jun 5, 2017 10:49 PM"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Do you see multiple activity invocations in the workflow history?"
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Yes. In SWF UI, I can see multiple activity invocation for each cron invocation."
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Is there any solution to this, I am facing the same issue.

public class CronWorkflowImpl implements CronWorkflow {
    private static final int SECOND = 1000;
 
    // for deterministic reasons
    private final WorkflowClock clock;
    private final DynamicActivitiesClient activities;
    // to reset the workflow to reset history
    private final CronWorkflowSelfClient selfClient;
 
    CronActivitiesClient client = new CronActivitiesClientImpl();
 
 
    public CronWorkflowImpl(){
        this(new DecisionContextProviderImpl().getDecisionContext().getWorkflowClock(),
                new DynamicActivitiesClientImpl(),
                new CronWorkflowSelfClientImpl());
    }
 
    public CronWorkflowImpl(WorkflowClock clock, DynamicActivitiesClient activities, CronWorkflowSelfClient selfClient) {
        this.clock = clock;
        this.activities = activities;
        this.selfClient = selfClient;
    }
 
    @Override
    public void startCron(final CronWorkflowOptions options) {
        long startTime = clock.currentTimeMillis();
        Date expiration = new Date(startTime + options.getContinueAsNewAfterSeconds() * SECOND);
        TimeZone tz = TimeZone.getTimeZone(options.getTimeZone());
 
 
        CronInvocationSchedule schedule = new CronInvocationSchedule(options.getCronExpression(), expiration, tz);
        AsyncScheduledExecutor executor = new AsyncScheduledExecutor(schedule, clock);
 
        executor.execute(new AsyncRunnable() {
            @Override
            public void run() throws Throwable {
                runJob();
            }
        });
 
 
        selfClient.startCron(options);
    }
 
    @Asynchronous
    private Promise<Void> runJob() {
        client.work(""param"");
        return Promise.Void();
    }
}
 

It fires every minute: String cronPattern = ""0 0/1 * * * ?"";

The result when the method executes twice is: 
Fri Jul 07 11:40:01 GMT+100 2017
52
ActivityTaskCompleted
Fri Jul 07 11:40:01 GMT+100 2017
51
ActivityTaskStarted
Fri Jul 07 11:40:01 GMT+100 2017
50
ActivityTaskScheduled
Fri Jul 07 11:40:01 GMT+100 2017
49
DecisionTaskCompleted
Fri Jul 07 11:40:00 GMT+100 2017
48
DecisionTaskStarted
Fri Jul 07 11:40:00 GMT+100 2017
47
DecisionTaskScheduled
Fri Jul 07 11:40:00 GMT+100 2017
46
ActivityTaskCompleted
Fri Jul 07 11:40:00 GMT+100 2017
45
ActivityTaskStarted
Fri Jul 07 11:40:00 GMT+100 2017
44
ActivityTaskScheduled
Fri Jul 07 11:40:00 GMT+100 2017
43
DecisionTaskCompleted
Fri Jul 07 11:39:59 GMT+100 2017
42
DecisionTaskStarted
Fri Jul 07 11:39:59 GMT+100 2017
41
DecisionTaskScheduled
Fri Jul 07 11:39:59 GMT+100 2017
40
TimerFired

Once at 11:40:00 and again at 11:40:01. The activity executes twice.

Is there something wrong with the code?
Looks like its a general problem..."
Amazon Simple Workflow Service	"Re: Cron activity runs multiple times on each invocation - Java Flow Framework
Sorry for the delayed reply. There is indeed a problem with the CronInvocationSchedule class that caused multiple activity invocations. I want to emphasize that this problem is not caused by any issues with the core Flow Framework and is not related to replay behavior. 
Here is the fix that fixes the issue in my repository: https://github.com/mfateev/swf-flow-library-java/commit/5581573164e8eeb4e70ce6487c284b411242ec56

I'm going to submit pull request to the official AWS repo. I'm not sure when (if ever) it would be accepted."
Amazon Simple Workflow Service	"Registered domains not appearing in the domain dropdown list in aws console
Hi!
I have registered a domain using aws console using the 'Manage Domains' section. Now when I go to the SWF dashboard and try to select the domain from the domain dropdown list, the registered domain does not appear in the list. Any thoughts what's happening here?"
Amazon Simple Workflow Service	"Re: Registered domains not appearing in the domain dropdown list in aws console
Make sure that you have the same region selected in the console as the one used to create the domain."
Amazon Simple Workflow Service	"Tracking Downloads
In S3, I have stored around 60 files of approximately 1GB each.  When my client downloads, I would like to track, whether it got fully or partially downloaded. If it is partially downloaded, I would like to know, how many bytes got downloaded.

Note: I am sure whether I am in the correct Category of this Discussion forum.  If I am not in the right Category, please mention the right Category to post this question.
Thanks

Edited by: Davviid on Oct 7, 2017 8:51 PM

Edited by: Davviid on Oct 7, 2017 8:52 PM"
Amazon Simple Workflow Service	"Create StateMachine Recursively
I need to create a State Machine recursively using AWS Step Functions Java APIs. For example, my states would be like this:

Step1
  -> Step 1.1
  -> Step 1.2
      -> Step 1.2.1
      -> Step 1.2.2
   -> Step 1.3
Step2
..

StepN
(& so on..)

To begin with, I want all Step 1 to StepN to start immediately. Later when Step1 is completed Step 1.1 & 1.2, 1.3 should start at the same time & so on.

I wouldn't know how deep each tree would be so I need to create this StateMachine recursively. I am trying to figure out how I can do this using Builder API. Any pointers would be greatly appreciated.

Thanks."
Amazon Simple Workflow Service	"Task Tokens when re-running activities
Hi,

I've noticed that when restarting an activity - for example as a result of a timeout - that the restated  activity is assigned a new TaskToken.  If the activity is a @ManualActivityCompletion activity which token can be used to manually complete it? Is it:

1) The TaskToken from the first activity run.
2) The taskToken from the last activity run.
3) A token from any run. For example, if the activity is re-run 5 times due to timeouts, can any of the five activity tokens that were created for it be used to manually complete the activity.

I've run a few experiments and appears that any of the task tokens can be used, but is anyone able to confirm this? That is, does SWF keep track of all the task tokens that have been created for the activity and allow any one of them to be used to manually complete it?

Many thanks

Edited by: Jasonh955 on Sep 7, 2017 7:30 AM"
Amazon Simple Workflow Service	"Re: Task Tokens when re-running activities
~Resolved. It transpires that only the current TaskToken can be used. All those from previous schedules result in a resource not found error.

This basically means that you need to refresh any stored taskTokens that you use to manually complete the activity each time the activity re-schedules. Could be a pain where you use a tasktoken to produce a barcode that's used to manually complete a task, although a workaround would be to store the original task token (i.e. the one used to create the barcode), and the current one (the one that can be used to manually complete the activity)."
Amazon Simple Workflow Service	"Re: Task Tokens when re-running activities
Another option is not to use signal instead of activity. Barcode would need workflow id only to send a signal. The drawback is additional complexity around operation timeouts."
Amazon Simple Workflow Service	"'aws-flow-ruby' command executes even after the 'flow' directory is removed
Referring to a quote from the AWS Flow Framework for Ruby Dev Guide
 - http://docs.aws.amazon.com/amazonswf/latest/awsrbflowguide/programming-workers.html#using-runner-cmd-to-start-workers 
The runner interprets this file and creates a set of workers as you specify, using the activities and workflows that are defined in activities.rb and workflows.rb files within the flow directory where the configuration file exists

I have just removed the `flow` directory from the path and executed `$ aws-flow-ruby -f worker.json` hoping that some kind of error should be thrown (since the `activities.rb` and `workflows.rb` files are no longer present in the expected `./flow` path).

However, the command ran successfully producing the following output:
waiting on workers [5742, 5744, 5747, 5751] to complete

What is going on here? Does the aws-flow-ruby binary somehow cache the worker files from previous executions?"
Amazon Simple Workflow Service	"Is it possible to run a Python web scraper via AWS SWF and Lambda Function?
I made a Python web scraper for downloading more than 4PB to 8PB data from the web. I have to run More than 1k + spider per sec for downloading data from 12 websites. Someone told me to use SWF.

But I didn't find anything on the web About web scraper with SWF.
Please send me some helpful link if possible.

Edited by: SHOFIUR on Aug 10, 2017 10:32 AM

Edited by: SHOFIUR on Aug 10, 2017 10:33 AM"
Amazon Simple Workflow Service	"FlowDefault domain is deprecated? But the official dev guide talks about it
Following the Flow framework for Ruby official dev guide http://docs.aws.amazon.com/amazonswf/latest/awsrbflowguide/helloworld.html , i have completed upto the ""Starting a Workflow Execution"" section. 

Now in the ""Viewing your Execution with the AWS Management Console"" section in step 2, it talks about opening a domain called FlowDefault . But when i open it, the AWS management console says ""Note: The selected domain has been deprecated."". 

Where do i go from here? How do i see my workflow executions?"
Amazon Simple Workflow Service	"Will Activity Retry use the same parameters?
Hi,

I have a Activity method accepts a time based String as input parameter:

@ExponentialRetry(
            initialRetryIntervalSeconds = 1 * DateTimeConstants.SECONDS_PER_MINUTE,
            maximumRetryIntervalSeconds = 5 * DateTimeConstants.SECONDS_PER_MINUTE,
            maximumAttempts = 5,
            excludeExceptions = { CancellationException.class })
void loadFromKafka(String version);

version is generated in workflow by:
new DateTime(getWorkflowClock().currentTimeMillis().toString()

I just want to know if this activity method failed with Exceptions and goes into retry, will each retry use the same version parameter?

Edited by: Arvin on Jul 13, 2017 8:01 PM"
Amazon Simple Workflow Service	"Re: Will Activity Retry use the same parameters?
just had a try locally, the parameter was keep during each activity retry."
Amazon Simple Workflow Service	"UnknownResourceFault on decider
I'm having trouble with an error from my decider. Below is the stack trace generated by the decider. In the web console I can see the activity schedule, start and complete successfully. It is a long running activity, about 75 mins. The timeout for start to close on the activity is 3 hours. So that all seems ok. And the stuff the activity worker does all completes. The start to close timeout on my decider is 4 mins. For some reason, i think my decision tasks are taking longer than they should for this activity. That error message below references taskId 3144. If I go to the console, I see the task timed out with a type of START_TO_CLOSE. I can increase that timeout, but decision tasks should be quick i think. START_TO_CLOSE timeout is set to 4 mins which should be plenty.

My workflow has about 600 activity tasks in it. All tasks execute in under an hour except 2. Both of these 2 longer running tasks (about 75 mins) are experiencing the same issue with the decider timing out. I don't know why the longer running tasks would cause an issue with the decider. When I look at the DecisionTaskScheduled, Started, Completed for other shorter activities, they run very quickly. (seconds)

Any help would be greatly appreciated. Thanks

Jul 06, 2017 5:44:09 AM com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller pollAndProcessSingleTask
WARNING: DecisionTask failure: taskId= 3144, workflowExecution={WorkflowId: Daily-c6f9edfe-bc6c-4e78-91f4-652e4743c2bc,RunId: 22syHNhA/8b2Mara50ZrvSH1Y4O4I/b6DDoNZIbtihdCg=}
com.amazonaws.services.simpleworkflow.model.UnknownResourceException: Unknown decision task, scheduledEventId = 3142 (Service: AmazonSimpleWorkflow; Status Code: 400; Error Code: UnknownResourceFault; Request ID: a913ee11-622f-11e7-8886-830cc2732173)
	at com.amazonaws.http.AmazonHttpClient.handleErrorResponse(AmazonHttpClient.java:1386)
	at com.amazonaws.http.AmazonHttpClient.executeOneRequest(AmazonHttpClient.java:939)
	at com.amazonaws.http.AmazonHttpClient.executeHelper(AmazonHttpClient.java:714)
	at com.amazonaws.http.AmazonHttpClient.doExecute(AmazonHttpClient.java:465)
	at com.amazonaws.http.AmazonHttpClient.executeWithTimer(AmazonHttpClient.java:427)
	at com.amazonaws.http.AmazonHttpClient.execute(AmazonHttpClient.java:376)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.doInvoke(AmazonSimpleWorkflowClient.java:3134)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.invoke(AmazonSimpleWorkflowClient.java:3104)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.respondDecisionTaskCompleted(AmazonSimpleWorkflowClient.java:2779)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.pollAndProcessSingleTask(DecisionTaskPoller.java:205)
	at com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker$PollServiceTask.run(GenericWorker.java:94)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:748)
 
Jul 06, 2017 5:44:09 AM com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.decisions pollAndProcessSingleTask
WARNING: Failed taskId=3144 decisions={
    StartTimer {
        TimerId = 614;
        StartToFireTimeout = 3
    }
}
Jul 06, 2017 5:44:09 AM com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker uncaughtException
SEVERE: Failure in thread SWF Decider ETL1.2 1
com.amazonaws.services.simpleworkflow.model.UnknownResourceException: Unknown decision task, scheduledEventId = 3142 (Service: AmazonSimpleWorkflow; Status Code: 400; Error Code: UnknownResourceFault; Request ID: a913ee11-622f-11e7-8886-830cc2732173)
	at com.amazonaws.http.AmazonHttpClient.handleErrorResponse(AmazonHttpClient.java:1386)
	at com.amazonaws.http.AmazonHttpClient.executeOneRequest(AmazonHttpClient.java:939)
	at com.amazonaws.http.AmazonHttpClient.executeHelper(AmazonHttpClient.java:714)
	at com.amazonaws.http.AmazonHttpClient.doExecute(AmazonHttpClient.java:465)
	at com.amazonaws.http.AmazonHttpClient.executeWithTimer(AmazonHttpClient.java:427)
	at com.amazonaws.http.AmazonHttpClient.execute(AmazonHttpClient.java:376)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.doInvoke(AmazonSimpleWorkflowClient.java:3134)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.invoke(AmazonSimpleWorkflowClient.java:3104)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.respondDecisionTaskCompleted(AmazonSimpleWorkflowClient.java:2779)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.pollAndProcessSingleTask(DecisionTaskPoller.java:205)
	at com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker$PollServiceTask.run(GenericWorker.java:94)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:748)"
Amazon Simple Workflow Service	"Re: UnknownResourceFault on decider
Could you find out from the logs the decision task processing time? As history is large the decider uses pagination to load it which could be slow for workflow that got out of cache. 
I recommend using child workflows to reduce size of the history."
Amazon Simple Workflow Service	"Re: UnknownResourceFault on decider
so most of my decision tasks are quick, but some are quite slow. Up to 3 minutes. My concern is the replay behavior. The messages that are serialized and passed between worker and decider can become large. To handle that, I use a custom DataConverter to store them in S3 and pull them down on the other side. My chain of dependencies can be quite long (ie. a task can be dependent on 3 tasks, which are each dependent on 3 task and so on for many levels). For tasks at the top of these decision trees, I assume it has to replay all it's child tasks to determine if it can run or not (and use custom  DataConverter). And I'm guessing this is what's taking so long. I've changed my timeout time on decision tasks to 4 mins, but this really just feels like a bandaid. 

My concern is that I've made a poor decision on the messages that are passed between worker and decider. I think i need to make these as small as possible, although that seems very difficult. 

I essentially have a java class i call an ETLTask that contains all the info a worker needs to run that task. It also has a property called dependencies which is a list of ETLTask objects. each containing the info that tasks needs. I create this large dependency tree (from settings stored in a DB) in my Starter code and pass it in as I start my workflow. So you can imagine this can be a fairly large object (~2MB). The decider recursively waits for all the dependencies of a task to become ready before it executes the task.  Essentially it's a DAG processor (https://en.wikipedia.org/wiki/Directed_acyclic_graph)

My only thought is to pass only the id that identifies the data needed for each task to do its work, and each worker has to fetch its settings from the DB once it's assigned a task to work on. Seems like a like of DB connections. Any general help on design patterns around this would be great. 

Thanks

Edited by: AndrewHallHarmon on Jul 12, 2017 1:54 PM"
Amazon Simple Workflow Service	"Re: UnknownResourceFault on decider
Could you pass to activities the references to S3 objects instead of loading them in the decider? I doubt that you need them to make a decision which next operation to run."
Amazon Simple Workflow Service	"IllegalStateException in DecisionStateMachineBase
IllegalStateException in DecisionStateMachineBase

We've started to see intermittent failures in a workflow that we can't track down, as the issue appears to be in the decider state machine; the SWF event history doesn't record the output of decisions, so we're at a bit of a loss to work out what's wrong. 

An example exception we're seeing is below. We've seen others, the main thing they have in common is that they tend to be related to activity events, but it's hard to be sure.

ava.lang.IllegalStateException: id=DecisionId [type=ACTIVITY, id=25], transitions=[CREATED, cancel, COMPLETED, handleInitiatedEvent] at com.amazonaws.services.simpleworkflow.flow.worker.DecisionStateMachineBase.failStateTransition(DecisionStateMachineBase.java:194) at com.amazonaws.services.simpleworkflow.flow.worker.DecisionStateMachineBase.handleInitiatedEvent(DecisionStateMachineBase.java:102) at com.amazonaws.services.simpleworkflow.flow.worker.DecisionsHelper.handleActivityTaskScheduled(DecisionsHelper.java:172) at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider.processEvent(AsyncDecider.java:267) at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider.decide(AsyncDecider.java:515) at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecisionTaskHandler.handleDecisionTask(AsyncDecisionTaskHandler.java:50) at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.pollAndProcessSingleTask(DecisionTaskPoller.java:201) at com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker$PollServiceTask.run(GenericWorker.java:94) at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142) at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617) at java.lang.Thread.run(Thread.java:745)"
Amazon Simple Workflow Service	"Re: IllegalStateException in DecisionStateMachineBase
One possible cause is a backward incompatible change in the decider logic or other cause of non determinism."
Amazon Simple Workflow Service	"SWF Java Flow - UNHANDLED_DECISION FailWorkflowExecutionFailed
Hi,

We've started getting FailWorkflowExecutionFailed errors with the cause being ""UNHANDLED_DECISION"".
From what I can glean from the docs, this might occur when activities are completing while the workflow is processing other tasks completing (we can have a few hundred tasks running async)? 

I can't find any documentaiton about how to deal with this in Java Flow. Can you point me to the right bit of doc, or provide some suggestions how to handle this?  Am I even on the right track with my thinking about what's causing this?

Example execution ID: 22jF2cGa2yrqTzsuBAVqkcBLD4E5a9e9unheM6AbEzRQM=

Thanks."
Amazon Simple Workflow Service	"Re: SWF Java Flow - UNHANDLED_DECISION FailWorkflowExecutionFailed
Could you post the exception stack trace? It sounds like a bug in the Flow Framework."
