label	description
Amazon EC2	"RDS_PASSWORD PHP Environment Variable Update
I'm trying to reset the RDS_PASSWORD environment variable for my ec2 server running PHP.

I've tried everything here:
http://docs.aws.amazon.com/elasticbeanstalk/latest/dg/create_deploy_PHP_custom_container.html

Also tried changing from elastic beanstalk via configuration.  It keeps adding aws.RDS_PASSWORD to the environment.ini file.

The path to the file where the values are stored is:
/etc/php.d/environment.ini

I tried to vi this write only file (it saved successfully).

However, after reboot... this file reverts.

Any ideas?"
Amazon EC2	"HTTP Occassionally Not Responding
Instance ID: i-07aa5b09 / Oregon / t2.micro

As of a few weeks ago, I get an HTTP Not Responding error.  But the instance is up, the webserver is up and everything is working.  I might get the error every few hours or never for the entire day.  For example, two different events today, yesterday nice and quiet.  

I have snapshot from 02-02-2015 and I have daily backups so the lose of the instance is not the end of the world.  I created another instance today.  

Any thoughts would be most appreciated.  

Thanks!

Louis James"
Amazon EC2	"Re: HTTP Occassionally Not Responding
Is the instance busy? Are you keeping an eye on the Cloudwatch monitoring? What OS is the instance running on? Is it ""going to sleep"" and needing waking up? Are you behind a Load Balancer?"
Amazon EC2	"Re: HTTP Occassionally Not Responding
Thank you for Replying.  It was lonely out here.  To Answer your questions:
thetechieuk wrote:
Is the instance busy?
     In the sense that it is in use?  Yes but not in the sense that I can't get to it.  I can always get to it.  
thetechieuk wrote:
Are you keeping an eye on the Cloudwatch monitoring?
     Had not even thought of that.  That's an excellent point and I should set that up.  Thank you for that suggestion.  I will set it up.
thetechieuk wrote:
What OS is the instance running on? 
     Windows 2008 Server
thetechieuk wrote:
Is it ""going to sleep"" and needing waking up? 
     No.  Never.  On 24/7
thetechieuk wrote:
Are you behind a Load Balancer?
     I don't think so!  I didn't set that up.

One other point, albeit minor.  Yesterday I stopped the instance (not reboot but stopped) and then restarted.  Got a completely different IP.  While the problem is less - significantly less - it is still there.

I think your point is on the mark.  I need to setup Cloudwatch monitoring.  Now to figure that out.

Thank you for helping

Regards!

Louis"
Amazon EC2	"Re: HTTP Occassionally Not Responding
Whenever you stop an instance it will lose its Public IP. To retain an IP you will need to get an Elastic IP, but even then it might lose the IP association when you stop it, but you can always set it again.

IIS will stop the W3 Worker Process after x minutes inactivity. When that happens you will get a pause while it starts up again when traffic is received on the configured port(s). 

Also, if your instance is getting LOTS of traffic (specifically that traffic which you don't want it to receive) then you will have issues. Not forgetting it's not a mega instance, so you will only be able to deal with lots of traffic on a ""burst"" basis.

Cloudwatch will tell you more about what's happening on the poor instance. You can access it very quickly by way of the Monitor tab in your console for the server(s). If you see the charts hitting a ceiling value then that's likely a limit being reached."
Amazon EC2	"Re: HTTP Occassionally Not Responding
On the same subject matter, I am getting some TCP/HTTP requests not reaching the Elastic IP of mine on my Windows 2008 R2 server.... it's intermittent..."
Amazon EC2	"Re: HTTP Occassionally Not Responding
Hi,  a few questions for you...
1.  Are you running in a VPC or not?
2.  How many instances of the webserver exist?
3.  If more than one instance exists:
     3(a) are you running behind an ELB or loadbalancing traffic in any other way (e.g. DNS round robin)?
     3(b) are the instances spread among several subnets within the VPC?
4.  Can you ping the instance consistently without error, or, does it exhibit a similar failure rate as your HTTP requests?


Thanks"
Amazon EC2	"Custom Kernel Ubuntu AMI
Hi there,

I am having some difficulties setting up an instance with a custom kernel. I've searched online and followed all of the instructions I found but unfortunately no luck. Here are the steps I have taken: First, I download the ext4 filesystem image from https://cloud-images.ubuntu.com/trusty/current/ (found inside the trusty-server-cloudimg-i386-root.tar.gz). I try bundling the image, uploading, booting a new EC2 instance and everything works fine. However, the problem comes in after I install a custom kernel. To do this, I boot a local guest VM using qemu and install a custom kernel (inside the guest), modify the GRUB file accordingly (to reflect the new kernel and initrd), bundle and upload the image and create an instance using that AMI. These steps are not a problem, however, the instance does not boot. Looking at the AWS console log for the instance, it seems like the kernel never boots. I've tried a number of configurations, enabling all the Xen modules necessary but still no luck. Any idea what could be the issue or how I could further debug the issue? Attached is the log from the AWS console. The tpmfront occur even when the kernel is unchanged. Thanks for your help!"
Amazon EC2	"How can I backup data if my EC2 instance has been scheduled for retirement?
So I just received an email that my EC2 instance is scheduled for retirement and all that jazz. So immediately I tried connecting to it via SSH and web and I tried to ping it as well, but these all failed. There are some files I would really really love to get off of the drive before it's lost forever. I have one volume which is the root volume and the email seemed to state that since it's not EBS enabled or whatever, that if I restart the machine the data will be gone and I won't be able to access it at all. So how can I get this data if I cannot reach the instance via regular means? It is still running, so should I try detaching the volume while it's running? Is there some tool I can use? Please help."
Amazon EC2	"Re: How can I backup data if my EC2 instance has been scheduled for retirement?
Have you taken an image of the system in the AWS Console?"
Amazon EC2	"Re: How can I backup data if my EC2 instance has been scheduled for retirement?
No I have not. I'm pretty new to EC2 so I didn't even know that was a thing. I just created a new image based on the old instance, so we'll see how that works.

However, I did just notice that when I click on /dev/sda1 next to the ""root device"" label under my description instance, it says ""Root device type: EBS"", so maybe it is an EBS volume after all. Is that what this means?

Edited by: lukemat on May 12, 2015 10:32 AM"
