label	description 
C++ Development	"Wanting to launch and host Web Application with C++ (built-in) web server
I have a web application with a C++ built-in web server that I want to host with AWS EC2.  I'll show the application source code here.  I used Visual Studio 2017, so the C++ app executable is a Windows executable.  I want to compile a Linux executable for it too if Windows executables aren't accepted here.

I'm attaching the files to this post.  Please look at and read them.

I also have a problem with my billing option and stuff.  I want to ask if Amazon's AWS accepts prepaid cards.  I only have access to (my dad's) prepaid cards.

Since .html files aren't allowed as attachments, I'm linking a Gist to one like this: https://gist.github.com/DragonOsman/506bd2bae1dfe4c03a4bbe2a6d830324 .  This application also has two environment variables in the C++ code that the application needs in order to work correctly: one stores the Google Maps API Key and the other the Currencylayer API Access Key.

Edited by: DragonOsman on Sep 2, 2018 9:13 AM

Edited by: DragonOsman on Sep 2, 2018 9:15 AM"
C++ Development	"data change listener
Im using c++ from raspberry pie and the rds service of amazon(a standart mysql db).
how can I be notified when a data has been changed?"
C++ Development	"Upload file to S3 signed url
Hi,

I am developing a C++ REST API using the AWS C++ SDK. It sits on top of my API Gateway.
During a typical work flow, I need to upload files to S3. I know that the C++ SDK has a lot of S3 utilities, but for some reasons I have to mimic my JavaScript API that uses a simple HTTP PUT request on a signed S3 URL.
Up to now, my C++ interface with Cognito user authentication and ApiGateway works fine, until the HTTP upload to S3.

I am using an Aws::Http::HttpClient client on a Windows 10 host, and here is what I am doing:

// configure http client
/*****************************/
Aws::Client::ClientConfiguration configuration;
configuration.scheme           = Aws::Http::Scheme::HTTPS;
configuration.region           = ""eu-central-1"";
configuration.connectTimeoutMs = 30000;
configuration.requestTimeoutMs = 30000;
 
auto http = Aws::Http::CreateHttpClient(configuration);
/*****************************/
 
 
// upload function
/*****************************/
bool uploadBlocking(const std::shared_ptr<Aws::Http::HttpClient> & http, const std::string & fileName, const std::string & url)
{
	auto request = Aws::Http::CreateHttpRequest(Aws::Http::URI(url.c_str()), Aws::Http::HttpMethod::HTTP_PUT, Aws::Utils::Stream::DefaultResponseStreamFactoryMethod);
 
	const auto payload = Aws::MakeShared<Aws::FStream>(""MyService"", fileName.c_str(), std::ios::in | std::ios::binary);
	request->SetContentType (""application/octet-stream"");  // file is binary data
	request->AddContentBody (payload);
 
	const auto response = http->MakeRequest(request);
	const auto code     = response->GetResponseCode();
 
	return (code == Aws::Http::HttpResponseCode::OK);
}
/*****************************/


Debugging the code, everything goes fine until the payload upload at the DoWriteData function in file aws-cpp-sdk-core/source/http/windows/WinHttpSyncHttpClient.cpp, which returns false, and I did not have the possibility to add a Win32 GetLastError() over there.
I know using S3 functions could bypass this problem, but please consider I have to use a simple HTTP PUT request.

The question is: what causes the failure of the payload upload (DoWriteData failure) ?

Thank you so much."
C++ Development	"Rekognition: invalid image encoding
Hi, I've been wondering if there is some problem in c++ sdk as in aws cli that prevents sending images as a blob in requests (for example SearchFacesByImage).

Every time I do that I get ""invalid image encoding"" response.
I tried encoding image using base64 command in linux then reading binary data as unsigned chars to Aws::Utils::ByteBuffer. Also tried use base64 encoder from SDK (HashingUtils) but it didn't worked either.

Image is valid, because the other option (using S3 object) works fine.

Edited by: tobiasz on Jul 20, 2018 5:09 AM"
C++ Development	"Re: Rekognition: invalid image encoding
I am using input from cv::Mat now and it seems to work. 
The documentation is misleading. Image model from SDK encodes data in base64."
C++ Development	"Keepalive does not notice certificate has been revoked
Using the AWS C++ SDK, I have a client connected to the AWS IoT broker, with a keepalive of 30 seconds.

When I revoke the client's certificate using the IoT console, the previously connected client can continue to publish messages for ~5 minutes, before the MQTT disconnect callback is called. This seems like a very long time to me - is this designed this way, or is it a bug?

If the client sends no messages, it can sit for hours and do nothing until the next message is published. I would have thought that the keepalive should fail if there is no longer a valid certificate for the connection.

Please help me understand how the client can detect that the certificate is revoked (or at least that the connection is no longer valid), without having to attempt to publish a message."
C++ Development	"Self-contained simple web app on t2.micro instance in C++
Hi,

Some time ago I wrote a self-contained web application in C. In a couple of years it'd developed into the whole framework, I finally decided to open. The main features:


Asynchronous, non-blocking web server = ultra fast and light
Usual tasks are wrapped in macros, that gives simple, clean code
3 ^rd party independent -- does not require anything, apart from C (or C++) compiler


The whole source code is in 4 c/cpp files and 4 headers. There are just 3 essential macros to get started. Deployment means that you just take one executable and copy it to any other bare Linux computer and that's it.

I run two public web apps based on this framework and one locally on AIX. Both public are on EC2 t2.micro (I recently upgraded one of them to t2.small) and both live happily together with MySQL server in just 1GB of RAM.

Not everything is documented yet, but I hope there's enough to get started:

https://github.com/silgy/silgy

Best Regards
silgy"
C++ Development	"Re: Self-contained simple web app on t2.micro instance in C++
Website running on Silgy appears to be the fastest ever tested by Pingdom:

https://minishare.com/show?p=NKEs7ybn&i=2

Here's the original Pingdom link:

https://tools.pingdom.com/#!/bu4p3i/https://budgeter.org"
C++ Development	"Re: Self-contained simple web app on t2.micro instance in C++
I've made a 10-minutes video tutorial, step by step, how to set up a web app for free on EC2:

https://www.youtube.com/watch?v=OtatIkHQAzs"
C++ Development	"Re: Self-contained simple web app on t2.micro instance in C++
Silgy is now ported to Windows 
You need to download current master branch, it's not officially released yet until I finish more tests.
MinGW gives no warnings so far and demo app is working much faster than my Node.js app on the same machine."
C++ Development	"Password validation for already signed in cognito user
The cognito user is signed up and got all the tokens. Now before using the tokens my app needs to ensure that the signed up user has not changed the password externally that means his credentials are still valid. If the user has changed the password I want to show the login UI. 

So what is desired way to verify the credentials? Do my app always required to initiate with auth flow USER_SRP_AUTH and verify in password challenge."
C++ Development	"CPP SDK for Pinpoint
I'm trying to develop a simple function to send a direct message through the CPP SDK. As it is right now, I'm calling InitAPI, constructing several objects and passing them into other objects to end up with a SendMessagesRequest, and I send that with the SendMessages function of an instance of Pinpoint Client. However, my function fails, with a NotFoundException via CloudFront. What does this mean, and what am I doing wrong?

In more detail, I construct an AddressConfiguration, and place it in an Aws::Map it with an Aws::String of the email address. I then construct a DefaultMessage and place it in a DirectMessageConfiguration. From there, I construct a MessageRequest and call SetAddresses with the map, and SetMessageConfiguration with the DirectMessageConfiguration. Next, I pass the MessageRequest into a SendMessagesRequest and set the ApplicationID. From there, I call SendMessages and check the outcome. Thanks in advance."
C++ Development	"Error C2440 in AwsFunction.h when including AWS headers in MFC/Windows
Error C2440 in AwsFunction.h when including AWS headers in MFC/Windows

I have a C++ project in Visual Studio 2017 v15.7.4. Included via NuGet are AWSSDKCPP-S3 v1.4.20060301.50 and AWSSDKCPP-Core v1.4.50. The code is trying to upload files to an S3 bucket. When I compile the code below in a console application, it compiles correctly. When I put the same code in an MFC/Windows application, I get these compile errors from the AWS headers:

c:\users\jeff\documents\visual studio 2017\projects\mfcapplication2\packages\awssdkcpp-core.1.4.50\build\native\include\aws\core\utils\stream\responsestream.h(71): warning C4275: non dll-interface class 'std::ios_base' used as base for dll-interface class 'std::basic_ios<char,std::char_traits<char>>'
c:\program files (x86)\microsoft visual studio\2017\professional\vc\tools\msvc\14.14.26428\include\xiosbase(200): note: see declaration of 'std::ios_base'
c:\program files (x86)\microsoft visual studio\2017\professional\vc\tools\msvc\14.14.26428\include\iosfwd(598): note: see declaration of 'std::basic_ios<char,std::char_traits<char>>'
c:\users\jeff\documents\visual studio 2017\projects\mfcapplication2\packages\awssdkcpp-core.1.4.50\build\native\include\aws\core\utils\memory\stl\awsfunction.h(38): error C2440: '<function-style-cast>': cannot convert from 'initializer list' to 'std::function<Aws::IOStream *(void)>'
c:\users\jeff\documents\visual studio 2017\projects\mfcapplication2\packages\awssdkcpp-core.1.4.50\build\native\include\aws\core\utils\memory\stl\awsfunction.h(38): note: No constructor could take the source type, or constructor overload resolution was ambiguous
c:\users\jeff\documents\visual studio 2017\projects\mfcapplication2\packages\awssdkcpp-core.1.4.50\build\native\include\aws\core\amazonwebservicerequest.h(86): note: see reference to function template instantiation 'std::function<Aws::IOStream *(void)> Aws::BuildFunction<Aws::IOStream*(void)>(const std::function<Aws::IOStream *(void)> &)' being compiled


Because of the behavior change between console & MFC, I think it's a configuration issue and not a problem with my code but I am open to that. Has anyone seen this before and/or have any idea how to fix it?


// MFCApplication2.cpp : Defines the class behaviors for the application.
//
 
#include ""stdafx.h""
#include ""MFCApplication2.h""
#include ""MFCApplication2Dlg.h""
//#include <WinInet.h>
//#include <Shlwapi.h>
#define INTERNET_MAX_URL_LENGTH 2222
#include <string>
#include <sstream>
#include <iostream>
#include <fstream>
#include <regex>
#include <filesystem>
#include ""rapidjson/document.h""
#include <aws/core/Aws.h>
#include <aws/core/auth/AWSCredentialsProvider.h>
#include <aws/core/client/AsyncCallerContext.h>
#include <aws/s3/S3Client.h>
#include <aws/s3/model/PutObjectRequest.h>
#include <aws/s3/model/Object.h>
 
using namespace std;
//using namespace rapidjson;
 
#ifdef _DEBUG
#define new DEBUG_NEW
#endif
 
 
// CMFCApplication2App
 
BEGIN_MESSAGE_MAP(CMFCApplication2App, CWinApp)
	ON_COMMAND(ID_HELP, &CWinApp::OnHelp)
END_MESSAGE_MAP()
 
 
// CMFCApplication2App construction
 
CMFCApplication2App::CMFCApplication2App()
{
	// support Restart Manager
	m_dwRestartManagerSupportFlags = AFX_RESTART_MANAGER_SUPPORT_RESTART;
 
	// TODO: add construction code here,
	// Place all significant initialization in InitInstance
}
 
 
// The one and only CMFCApplication2App object
 
CMFCApplication2App theApp;
 
 
// CMFCApplication2App initialization
 
BOOL CMFCApplication2App::InitInstance()
{
	// InitCommonControlsEx() is required on Windows XP if an application
	// manifest specifies use of ComCtl32.dll version 6 or later to enable
	// visual styles.  Otherwise, any window creation will fail.
	INITCOMMONCONTROLSEX InitCtrls;
	InitCtrls.dwSize = sizeof(InitCtrls);
	// Set this to include all the common control classes you want to use
	// in your application.
	InitCtrls.dwICC = ICC_WIN95_CLASSES;
	InitCommonControlsEx(&InitCtrls);
 
	CWinApp::InitInstance();
 
	if (!AfxSocketInit())
	{
		AfxMessageBox(IDP_SOCKETS_INIT_FAILED);
		return FALSE;
	}
 
 
	AfxEnableControlContainer();
 
	// Create the shell manager, in case the dialog contains
	// any shell tree view or shell list view controls.
	CShellManager *pShellManager = new CShellManager;
 
	// Activate ""Windows Native"" visual manager for enabling themes in MFC controls
	CMFCVisualManager::SetDefaultManager(RUNTIME_CLASS(CMFCVisualManagerWindows));
 
	// Standard initialization
	// If you are not using these features and wish to reduce the size
	// of your final executable, you should remove from the following
	// the specific initialization routines you do not need
	// Change the registry key under which our settings are stored
	// TODO: You should modify this string to be something appropriate
	// such as the name of your company or organization
	SetRegistryKey(_T(""Local AppWizard-Generated Applications""));
 
	CMFCApplication2Dlg dlg;
	m_pMainWnd = &dlg;
	INT_PTR nResponse = dlg.DoModal();
	if (nResponse == IDOK)
	{
		// TODO: Place code here to handle when the dialog is
		//  dismissed with OK
	}
	else if (nResponse == IDCANCEL)
	{
		// TODO: Place code here to handle when the dialog is
		//  dismissed with Cancel
	}
	else if (nResponse == -1)
	{
		TRACE(traceAppMsg, 0, ""Warning: dialog creation failed, so application is terminating unexpectedly.\n"");
		TRACE(traceAppMsg, 0, ""Warning: if you are using MFC controls on the dialog, you cannot #define _AFX_NO_MFC_CONTROLS_IN_DIALOGS.\n"");
	}
 
	// Delete the shell manager created above.
	if (pShellManager != nullptr)
	{
		delete pShellManager;
	}
 
#if !defined(_AFXDLL) && !defined(_AFX_NO_MFC_CONTROLS_IN_DIALOGS)
	ControlBarCleanUp();
#endif
 
	// Since the dialog has been closed, return FALSE so that we exit the
	//  application, rather than start the application's message pump.
	return FALSE;
}
 
bool CMFCApplication2App::awsUploadFile(string& sourceFile, string& destFile, string bucket)
{
	bool retVal = false;
 
	Aws::SDKOptions options;
	//options.loggingOptions.logLevel = Aws::Utils::Logging::LogLevel::Trace;
	Aws::InitAPI(options);
 
	Aws::Auth::AWSCredentials	awsCred;
	awsCred.SetAWSAccessKeyId(""<access key>"");
	awsCred.SetAWSSecretKey(""<secret key"");
	Aws::S3::S3Client s3_client(awsCred);
 
	OutputDebugString(sourceFile.c_str());
	OutputDebugString(destFile.c_str());
	OutputDebugString(bucket.c_str());
 
	const Aws::String bucket_name = bucket;
	const Aws::String key_name = destFile;
	Aws::S3::Model::PutObjectRequest object_request;
	object_request.WithBucket(bucket_name).WithKey(key_name).WithACL(Aws::S3::Model::ObjectCannedACL::public_read);
 
	// Binary files must also have the std::ios_base::bin flag or'ed in
	auto input_data = Aws::MakeShared<Aws::FStream>(""PutObjectInputStream"",
		sourceFile.c_str(), std::ios_base::in | std::ios_base::binary);
 
	object_request.SetBody(input_data);
 
	auto put_object_outcome = s3_client.PutObject(object_request);
	if (put_object_outcome.IsSuccess())
	{
		OutputDebugString(""Done!"");
		retVal = true;
	}
	else
	{
		ostringstream msg;
		msg << ""PutObject error: "" <<
			put_object_outcome.GetError().GetExceptionName() << "" "" <<
			put_object_outcome.GetError().GetMessage() << std::endl;
		OutputDebugString(msg.str().c_str());
		retVal = false;
	}
 
	Aws::ShutdownAPI(options);
	return retVal;
}
 
bool CMFCApplication2App::runExpressScan()
{
	int case_id = -1;
	int machine_id = -1;
	int user_id = -1;
	int database_id = -1;
 
	//LoadRegistryValues();
	string caseNumber = ""-1"";
	string officerId = ""-1"";
 
	TCHAR  username[MAX_PATH];
	DWORD  bufCharCount = MAX_PATH;
	GetUserName(username, &bufCharCount);
 
	string	icFilePath = ""C:\\Program Files\\Common Files\\"";
	if (icFilePath[icFilePath.length() - 1] != '\\') icFilePath += ""\\"";
	icFilePath += ""Microsoft Shared\\ES\\"";
	string	esPath = icFilePath;
	esPath += ""EStoJSON.exe"";
	string esParams = ""-c "" + case_id;
	esParams += "" -n \"""" + caseNumber + ""\"""";
	esParams += "" -m "" + to_string(machine_id);
	esParams += "" -o \"""" + officerId + ""\"""";
	CTime t = CTime::GetCurrentTime();
	CString timestamp = t.Format(""%F %T"");
	esParams += "" -t "" + timestamp;
	esParams += "" -r Install"";
	//Common::launchProgram(esPath, esParams, true, true, true, false, false);
 
	string directoryPath;
	wchar_t*	localAppData = 0;
	HRESULT	hr = SHGetKnownFolderPath(FOLDERID_LocalAppData, KF_FLAG_CREATE, NULL, &localAppData);
	if (hr == S_OK)
	{
		wstringstream	wDirectoryPath;
		wDirectoryPath << localAppData << L""\\ESData\\"";
		const std::wstring&	wstr = wDirectoryPath.str();
		const LPCWSTR	p = wstr.c_str();
		char	DirectoryPath[MAX_PATH];
		WideCharToMultiByte(CP_ACP, 0, p, -1, DirectoryPath, MAX_PATH, NULL, NULL);
		directoryPath = DirectoryPath;
	}
	CoTaskMemFree(static_cast<void*>(localAppData));
 
	CT2CA pszConvertedAnsiString(timestamp);
	string strTimestamp = pszConvertedAnsiString;
	//string caseNumber = caseNumber;
	string jsonPath = directoryPath + caseNumber + "".json"";
	string xlsxPath = directoryPath + caseNumber + "".xlsx"";
	string scanlogPath = directoryPath + ""ScanLog.txt"";
	string resultsPath = directoryPath + ""\\ESResults\\"";
	string destPath = officerId + ""/"" +
		caseNumber + ""/"" +
		to_string(machine_id) + ""/"" +
		username + ""/"" +
		strTimestamp + ""/"";
	TCHAR inURL[INTERNET_MAX_URL_LENGTH];
	TCHAR outURL[INTERNET_MAX_URL_LENGTH];
	DWORD outURLLength = INTERNET_MAX_URL_LENGTH;
	strcpy_s(inURL, INTERNET_MAX_URL_LENGTH, destPath.c_str());
	if (UrlEscape(inURL, outURL, &outURLLength, 0) == S_OK)
	{
		destPath = outURL;
	}
 
	if (PathFileExists(scanlogPath.c_str()))
	{
		string sourceFile = scanlogPath;
		string destFile = destPath + ""ScanLog.txt"";
		awsUploadFile(sourceFile, destFile);
	}
 
	if (PathFileExists(xlsxPath.c_str()))
	{
		string sourceFile = xlsxPath;
		string destFile = destPath + caseNumber + "".xlsx"";
		awsUploadFile(sourceFile, destFile);
	}
 
	if (PathFileExists(resultsPath.c_str()))
	{
		std::filesystem::recursive_directory_iterator rdi(resultsPath);
		for (auto& p : rdi)
		{
			if (!p.is_directory())
			{
				string sourceFile = p.path().string();
				string destFile = regex_replace(sourceFile, regex(directoryPath + ""\\""), """");
				destFile = regex_replace(destFile, regex(""\\""), ""/"");
				awsUploadFile(sourceFile, destFile);
			}
		}
	}
 
	if (PathFileExists(jsonPath.c_str()))
	{
		string sourceFile = jsonPath;
		string destFile = destPath + caseNumber + "".json"";
		awsUploadFile(sourceFile, destFile);
 
		ifstream jsonFile(jsonPath);
		stringstream jsonSS;
		jsonSS << jsonFile.rdbuf();
 
		rapidjson::Document d;
		d.Parse(jsonSS.str().c_str());
		if (!d.HasParseError())
		{
			if (d.HasMember(caseNumber.c_str()))
			{
				const rapidjson::Value& casenum = d[caseNumber.c_str()];
				if (casenum.HasMember(""Multimedia""))
				{
					const rapidjson::Value& mms = casenum[""Multimedia""];
					if (mms.HasMember(""High Risk""))
					{
						const rapidjson::Value& highRisk = mms[""High Risk""];
						if (highRisk.IsArray())
						{
							for (rapidjson::SizeType i = 0; i < highRisk.GetArray().Size(); i++)
							{
								string sourceFile = highRisk.GetArray()[i][0].GetString();
								TCHAR inURL[INTERNET_MAX_URL_LENGTH];
								TCHAR outURL[INTERNET_MAX_URL_LENGTH];
								DWORD outURLLength = INTERNET_MAX_URL_LENGTH;
								strcpy_s(inURL, INTERNET_MAX_URL_LENGTH, highRisk.GetArray()[i][3].GetString());
								UrlUnescape(inURL, outURL, &outURLLength, 0);
								string destFile = outURL;
								awsUploadFile(sourceFile, destFile);
							}
						}
					}
				}
 
				if (casenum.HasMember(""Documents""))
				{
					const rapidjson::Value& docs = casenum[""Documents""];
					if (docs.HasMember(""High Risk""))
					{
						const rapidjson::Value& highRisk = docs[""High Risk""];
						if (highRisk.IsArray())
						{
							for (rapidjson::SizeType i = 0; i < highRisk.GetArray().Size(); i++)
							{
								string sourceFile = highRisk.GetArray()[i][0].GetString();
								TCHAR inURL[INTERNET_MAX_URL_LENGTH];
								TCHAR outURL[INTERNET_MAX_URL_LENGTH];
								DWORD outURLLength = INTERNET_MAX_URL_LENGTH;
								strcpy_s(inURL, INTERNET_MAX_URL_LENGTH, highRisk.GetArray()[i][3].GetString());
								UrlUnescape(inURL, outURL, &outURLLength, 0);
								string destFile = outURL;
								awsUploadFile(sourceFile, destFile);
							}
						}
					}
				}
			}
		}
	}
 
	return false;
}"
C++ Development	"AWS SV4 incorrect Signature generation using C SDK
Hello Sir/Ma'am,
We are using STM32 Micro controller board and Eclipse IDE to make an HTTP POST/GET request. We are using API gateway and Lambda Function for the POST and GET requests on AWS. We are using this code https://github.com/manningt/aws-signature-iot which generates a curl request with Authentication headers and X-Amz-Date for GET/POST request. 

While making a GET request using the HMAC code the headers that are generated works well and gives the desired response. But while making a POST request the headers generated gives an error of """"message"":""The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details."""" 

We are adding Content-Type, Content-Length and Payload in headers of POST request and everything is correct up-to String-To-Sign but the signature which is generated using the String-To-Sign and Signing-Key is incorrect. We cross-verified it with the Postman's generated Signature using the same X-Amz-Date(same timestamp) and both did not match. In case of GET request both the signature are exact same. Which clearly means that the signature generated for POST using the code in eclipse is incorrect. Please, assist us here because we have tried all the possible ways and nothing worked. Looking forward to your response.

Thanking you.
Team Quixote."
C++ Development	"Unable to connect to AWS
am trying to connect to AWS using C++ SDK but unable to connect I am using this access key from CLI is there any separate permission needs to be granted for C++ API access ? my code is as follows :-

static const char AWS_ACCESS_KEY_ID = ""XXXX"";*
static const char AWS_SECRET_ACCESS_KEY = ""XXXXXX"";*
int main()
{
Aws::SDKOptions options;
Aws::InitAPI(options);
{

Aws::Auth::AWSCredentials credentials(AWS_ACCESS_KEY_ID, AWS_SECRET_ACCESS_KEY);

     *Aws::EC2::EC2Client ec2=new Aws::EC2::EC2Client(credentials);

Aws::EC2::Model::DescribeInstancesRequest request;

request.SetDryRun(true);

auto dry_run_outcome = ec2->DescribeInstances(request);

if (dry_run_outcome.GetError().GetErrorType() != Aws::EC2::EC2Errors::DRY_RUN_OPERATION)
{
std::cout << ""Failed dry run to describe  instance request : ""<< dry_run_outcome.GetError().GetMessage() << std::endl;
return 0;
}
else
{

std::cout << ""DRY RUN Succeeded , dry_run_outcome.IsSuccess() = ""<< dry_run_outcome.IsSuccess() << std::endl;

}

}
Aws::ShutdownAPI(options);
return 0;
}

After running this code I am getting following output :-

Failed dry run to describe instance request : Unable to connect to endpoint

 https://stackoverflow.com/questions/50793113/aws-c-sdk-unable-to-connect"
C++ Development	"How do I create a Aws::Utils::ByteBuffer from a String or QString?
New to C++ and QT, trying to create a Kinesis PutRecord request which requires a Aws::Utils::ByteBuffer data parameter.   I'm using QT 5 at the moment and source message is a string.  Trying to sort out the method of converting to a Aws::Utils::ByteBuffer.  

Thanks!

Edited by: JimHankins on May 27, 2018 3:46 PM"
C++ Development	"Indent command
In the original c9 you could indent a file using: indent <options> <input-files>
the current aws c9 does not include indent. Is there any way for me to install this command?

Edited by: linnosmg on May 24, 2018 12:23 PM"
C++ Development	"AWS SDK C++ Cognito Support
Hello,

I'am using the AWS SDK  for C++ on Android and IOS.
could you give me an example using this C++ API in order to register a User with the Application.
I tried to translated this example (https://docs.aws.amazon.com/cognito/latest/developerguide/using-amazon-cognito-user-identity-pools-javascript-examples.html)  but I can't do it.

AWSCognito.config.region = 'us-east-1'; //This is required to derive the endpoint

var poolData = { UserPoolId : 'us-east-1_TcoKGbf7n',
ClientId : '4pe2usejqcdmhi0a25jp4b5sh3'
};
var userPool = new AWSCognito.CognitoIdentityServiceProvider.CognitoUserPool(poolData);

var attributeList = [];

var dataEmail = {
Name : 'email',
Value : 'email@mydomain.com'
};
var dataPhoneNumber = {
Name : 'phone_number',
        +Value : '+15555555555'+
};
var attributeEmail = new AWSCognito.CognitoIdentityServiceProvider.CognitoUserAttribute(dataEmail);
var attributePhoneNumber = new AWSCognito.CognitoIdentityServiceProvider.CognitoUserAttribute(dataPhoneNumber);

attributeList.push(attributeEmail);
attributeList.push(attributePhoneNumber);

userPool.signUp('username', 'password', attributeList, null, function(err, result){
if (err) {
alert(err);
return;
}
cognitoUser = result.user;
        +console.log('user name is ' + cognitoUser.getUsername());+
});

Thanks for your help"
C++ Development	"Re: AWS SDK C++ Cognito Support
?

Edited by: Manish196 on May 21, 2018 11:48 AM"
C++ Development	"How to determine the region of a bucket?
Hi, I'm new here, so please be patient with me!

I'm trying to list the contents of a bucket, but to do so it seems I must specify its region. I thought the whole point of the cloud was that you didn't need to know where things happened, so this surprised me. In my test case, I do actually know the region, but I don't want to hard code a solution involving assigning it to ClientConfiguration::region and passing that to the S3Client constructor.

I've tried appending ""region = us-east-2"" to my ""credentials"" file and creating a ""config"" file with the same information, but both of those seem to be ignored by the CredentialsProvider.  Given the name of a bucket, does the C++ SDK provide a method to find its region?  I've tried the following, but the assertion fails:

Aws::S3::Model::GetBucketLocationRequest locationRequest;
locationRequest.SetBucket(bucket.GetName());
auto locationOutcome = s3_client.GetBucketLocation(locationRequest);
_ASSERT(locationOutcome.IsSuccess());
auto location = locationOutcome.GetResult().GetLocationConstraint();
 
Aws::Client::ClientConfiguration clientConfig;
clientConfig.region = Aws::S3::Model::BucketLocationConstraintMapper::GetNameForBucketLocationConstraint(location);
Aws::S3::S3Client s3_location_client(clientConfig);


Thanks"
C++ Development	"Re: How to determine the region of a bucket?
It seems odd that it's possible to list the buckets for an account, without knowing their location, but not their contents.

I've found a crude way to determine the location of a bucket by creating a S3Client with all defaults, then calling its ListObjects member for the bucket and parsing the returned error message, which will be something like this:

ListObjectsRequest error: AuthorizationHeaderMalformed - Unable to parse ExceptionName: AuthorizationHeaderMalformed Message: The authorization header is malformed; the region 'us-east-1' is wrong; expecting 'us-east-2'

Is there really no better way?"
C++ Development	"AWS C++ and Java SDK at same time
I have an app built on Cocos2dx (C++) running on Android.  Since virtually all my logic has been in C++, the C++ SDK has been fantastic for keeping me from passing every AWS call and response via JNI to Java.

Now I've expanded the app to include a native front-end done in Java.  We've already added the Java AWS SDK and it is working fine.

Is this a big mistake, having both SDKs running concurrently?

Thanks,

Robert"
C++ Development	"C++ S3 upload example using MetadataEntry
I followed the example in this post:
https://aws.amazon.com/blogs/aws/aws-sdk-for-c-now-ready-for-production-use/

With some fixing I got it to work. But how can I add metadata to the upload?
http://sdk.amazonaws.com/cpp/api/LATEST/class_aws_1_1_s3_1_1_model_1_1_metadata_entry.html"
C++ Development	"Re: C++ S3 upload example using MetadataEntry
I'm not sure what MetadataEntry is for, but you can add metadata to an S3 upload in the call to Aws::Transfer::TransferManager::UploadFile() by providing Aws::Map<Aws::String, Aws::String> metaData."
C++ Development	"Pause/resume S3 upload
I followed the example in this post:
https://aws.amazon.com/blogs/aws/aws-sdk-for-c-now-ready-for-production-use/

But is there any way of pausing/resuming an upload, like in Java?
https://aws.amazon.com/blogs/developer/pausing-and-resuming-transfers-using-transfer-manager/"
C++ Development	"REST API to verify Access id and Secret key
I am using REST APIs for operations on S3. I have an Access ID and Secret key. 
Is there an API that will tell if my id&key are valid? Basically looking for an API that will always succeed, but fail only for invalid credentials.

Thanks in advance.

Edited by: TinTin on Mar 20, 2018 11:51 AM"
C++ Development	"Does multithreading ""work"" for AWS EC2?
I'm not a computer scientist or a developer, but I would like to run some machine learning algorithms for physics academia. The problem is that what would take 10 minutes on my ordinary computer, actually takes 100 minutes on Microsoft Windows server 2016 edition AMI, C5.xlarge, which is what would normally take if concurrency was not implemented at all. 

I thought EC2 virtual machines are just like an ordinary computer that you would otherwise normally use."
C++ Development	"Help troubleshooting empty IoT Thing list
Hi All,

I'm trying to get a simple example working for listing IoT Things.  Using the aws CLI lists my two Things as expected, and I've verified that my compiled C++ app is leveraging the correct credentials.  Here is a code snippet:

#include <iostream>

#include ""aws/core/Aws.h""
#include ""aws/core/utils/Outcome.h""
#include ""aws/iot/IoTClient.h""
#include ""aws/iot/model/ListThingsRequest.h""
#include ""aws/iot/model/ListThingsResult.h""

int
main(int argc, char *argv[])
{
    Aws::SDKOptions options;
    Aws::InitAPI(options);

    Aws::IoT::IoTClient iotc;
    Aws::IoT::Model::ListThingsRequest req;

    auto ret = iotc.ListThings(req);

    if (ret.IsSuccess()) {
        const auto &things = ret.GetResult().GetThings();

        for (const auto &t: things) {
            std::cout << t.GetThingName() << std::endl;
        }
    }

    Aws::ShutdownAPI(options);

    return 0;
}

This program produces no output when run, and I have verified using the debugger that ""success"" is ""true"", the next token is empty, and the m_things vector is empty.

Again, running ""aws iot list-things"" on the CLI using the same credentials displays the two things in my account as expected.

Any help figuring out what I'm doing wrong would be appreciated."
C++ Development	"Trouble with gdbserver when using cloud9 ssh implementation.
Using ssh implementation of cloud9. Runs fine.
When in debug mode, the debug window flashes on then off - and console error of:
GDB server terminated with code 1
Can't find any log files to provide further information."
