label	description 
Amazon EC2	"Re: Auto Scaling: Start/Stop with EBS volumes instead of Launch/Terminate?
Any ETA on this feature request? Would be useful for us as well."
Amazon EC2	"Re: Auto Scaling: Start/Stop with EBS volumes instead of Launch/Terminate?
Hi,

We don't have an ETA yet. 

Regards,
Preethi"
Amazon EC2	"Re: Auto Scaling: Start/Stop with EBS volumes instead of Launch/Terminate?
Hi Preethi,

Any update on this yet?

Thank you very much."
Amazon EC2	"Re: Auto Scaling: Start/Stop with EBS volumes instead of Launch/Terminate?
Curious to find out if this is on the roadmap.  A start/stop feature would be useful alongside the launch/terminate procedure currently established.

Thanks."
Amazon EC2	"ELB - Private key did not match the public key provided
I'm installing an SSL cert from Comodo onto the ELB and getting an error that the ""private key did not match the public key provided."" (I've attached an image of the error message).

As a sanity check:

1. The private key - this is the .PEM file that was used to create the server. I opened the .PEM file in a text editor and copied the contents to the Private Key box.

-----BEGIN RSA PRIVATE KEY-----
MIIEogIBAAKCAQEAhww5jSHLOvy7y1hvGxVHVBg7I1qYIuLzLoIpsjVu0C6VdvS8eEAqvRtrUG/i
.....
gAxwx7UDi854vwoPc3O58nUJtEGC5RFoIwcat8djbe9L5KPI5rMCbHrDgFXkpn0SCsE=
-----END RSA PRIVATE KEY-----

2. Public Key Cert. - I opened the .crt file I got from Comodo in a text editor and copied the contents to the dialog box.

-----BEGIN CERTIFICATE-----
MIIFTzCCBDegAwIBAgIRALRNZNdw8WSU7AcjDDsuSVQwDQYJKoZIhvcNAQELBQAw
....
oPwJlBFAesdzUXS2ORguaqCoRw==
-----END CERTIFICATE-----

3. Certificate Chain. I opened the .crt files I got from Comodo in a text editor and copied the contents to the dialog box. There were 2 intermediate files and 1 root file.

It appears to be a simple copy and paste, but it still does not work.

Edited by: manishmumbai on May 14, 2015 5:00 AM"
Amazon EC2	"Re: ELB - Private key did not match the public key provided
The issue may be due to the cut/paste operation inserting cr/lf characters.  I've seen this before but not specifically having to do with ELB.  What happens is on a multi-line cut/paste of the keying material, depending on what OS you are performing the cut/paste, it may insert newlines.

Therefore, I suggest you try again but this time only cut/paste one line at a time (do not select multiple lines) and repeat until all lines have been copied.

If this was helpful or resolved the issue, please mark this response so my score increases accordingly."
Amazon EC2	"Hive inserting wrong fields into table, ignoring distinct, etc
I am trying to insert 3 distinct fields from one table into another table in Hive. However, Hive will not cooperate at all.

CREATE EXTERNAL TABLE data (number STRING, name STRING, state STRING) ROW FORMAT DELIMITED BY '|' STORED AS TEXTFILE LOCATION 's3://bucket...' TBLPROPERTIES('serialization.null.format'=''); 
INSERT INTO TABLE data SELECT DISTINCT number, name, state FROM customer;


This creates the table and file, but when i select * from data it shows 3 fields, but the fields shown are just the first 3 fields that appear in the customer table, NOT the 3 fields I specified. Then when i go and open the table's file, it is just literally the entire customer table copied over, somehow having 20+ fields when I only created the table with 3. 

If I put parentheses around the distinct fields (SELECT DISTINCT(number, name, state)...) I just get ""FAILED: NullPointerException null"".

Even running the most basic of queries without distinct doesn't work.
create table temp (num STRING, name STRING, state STRING);
insert into table temp select number, name, state from customer;

This has the exact same results as above.

EDIT: I discovered that my hive interpreted the creation of my customer table as all in the first column, with all the other fields null. So, I had to specify there too that it was delimited by | and then recreate the tables.

Edited by: mrcamp on May 14, 2015 7:52 AM"
Amazon EC2	"Instance ID i-8bebbc7b not stopping after retirement msg
Issue: AWS EC2 Instance of type m3.xlarge shows Status Checks 0/2 
System reachability check failed at certain time.
This instance has been unreachable since 1 days, ...
Retiring: This instance is scheduled for retirement after ....

I tried to reboot , stop , stop forcefully but none of the options helping so far.
Instance is in stopping state since last half n hr.

Please check and help."
Amazon EC2	"Availability Zones and Typical Latencies
Hello,I am trying to understand the following from the experience of other users:1. How does the latency vary when the instances are in different availability zones when compared to them being in the same avaiability zone?  Assuming the availability zones here are in the same region.  I see that from http://developer.amazonwebservices.com/connect/entry.jspa?externalID=1347 it is mentioned that the link between different availability zones is of low latency type.  But I wanted to know what order ( 2X or 3X or 0.5X ) of difference in latency can be typically seen between different availability zones in the same region.2. What is typical latency / speed observed when transferring data between S3 and EC2 instances? Thanks in advance for your inputs.Vram"
Amazon EC2	"Re: Availability Zones and Typical Latencies
I am trying to find out the same information. 

The Amazon doc says, ""Availability Zones are engineered to provide low latency network connectivity to other Availability Zones in the same Region.""

However, I cannot find an answer to your question, ""How does the latency vary when the instances are in different availability zones when compared to them being in the same avaiability zone?""

The reference below suggests it may be 6 times slower
http://orensol.com/2009/05/24/network-latency-inside-and-across-amazon-ec2-availability-zones/

It would be really helpful if Amazon could be a little clearer about what ""low latency network connectivity"" means. It is really six times slower when using different Availability Zones?
I am currently trying to move an RDS instance to the same availability zone as the rest of the application because I do not know what the performance overhead is."
Amazon EC2	"Cannot connect to instance
All of a sudden I cannot connect to my instance i-bf6f78b5 via SSH or HTTP.  I'm also getting this error in the console:

Instance reachability check failed at May 13, 2015 at 8:30:00 PM UTC-5 (10 minutes ago)

I haven't changed any config recently.  Can you investigate?  Thanks."
Amazon EC2	"Re: Cannot connect to instance
Hello,

Instance i-bf6f78b5 looks to be up and running now without any status check failures. Are you able to connect to your instance? Note that the public IP of your instance will change after a stop/start if no EIP is used. 

Kind regards,
Chris"
Amazon EC2	"Re: Cannot connect to instance
Seems to be fine now.  Thanks."
Amazon EC2	"Host Authentication Failed - Mindterm
Hi..i've created a new instance from a volume with a snapshot of an old instance that just stopped working for no apparent reason. i created a new key pair. At first I could connect with mindterm but could only see files on local side not remote. Now I can't even get that far and keep getting the error Host Authentication Failed. 

Any help/advice would be very much appreciated.

thanks

ps. just tried to ping the ip address and it failed...please help

Edited by: add_site on May 12, 2015 2:58 AM"
Amazon EC2	"Re: Host Authentication Failed - Mindterm
Hello,

For what I can see  your instance is up and running.
You may want to double check the security group, as it is not allowing ICMP (thus ping is failing).

To further troubleshoot the connection issue you may refer to our documentation.

Regards"
Amazon EC2	"Re: Host Authentication Failed - Mindterm
Hi...i'll add that to the security group.

Any ideas about the server auth error...would not having icmp cause that..

thanks"
Amazon EC2	"Re: Host Authentication Failed - Mindterm
starting afresh"
Amazon EC2	"What Should I See
Hi, im connecting to an instance with mindterm. I open up scp file transfer...i can see files on the left hand side(local) but nothing on the right. If I click refresh etc ..I get unknown error...should i see a list of files on the right(remote). MindTerm is reading as connected but not behaving as such...anyone any ideas

thaanks"
Amazon EC2	"Re: What Should I See
starting again"
Amazon EC2	"EBS Volume stuck at attaching state
One our EBS Volumes is stuck in attaching state. Looking at previous questions answered on similar issues, tried the following.

1. Force detached the volume, and tried attaching to different mount point with no luck.
2. Stopped and started back the instance and tried attaching the volume. It still gets stuck.

Volume Id of the EBS is vol-c864d581

Please let us know if there is anything else that we could do to attach the drive successfully.

Thanks"
Amazon EC2	"Re: EBS Volume stuck at attaching state
Hello,

We are checking the volume and will update you as soon as possible.

Regards,
Lorenzo"
Amazon EC2	"Re: EBS Volume stuck at attaching state
The volume should be in a consistent state now.
Could you please check and update the forum thread?

Thank you for your collaboration here!"
Amazon EC2	"Windows activation fails
Hi,
I am running a windows 2008 server for a couple of years.
Now it is asking for windows activation.
I have updated the EC2configservice to the last version and tried to reboot.
I have checked that the Date and time settings (internet time) is set to synchronize the computer with time.windows.com.
I have tried the 2 command prompts:
slmgr.vbs / skms ec2-174-129-233-152.compute-1.amazonaws.com
slmgr.vbs / skms / ato

Nothing helps.

Any suggestion ?

Thank you"
Amazon EC2	"Re: Windows activation fails
Hello,

Can you give me the instance ID please (i-xxxxxxxx)?

Thanks,
Richard"
Amazon EC2	"Re: Windows activation fails
I am having the exact same issue 

Again server running fine for a couple of years!

Getting:

Code: 0x800706BF
Description: The remote procedure call failed and did not execute

The RPC service looks to be running fine

Edited by: keith_d99 on May 13, 2015 7:43 AM"
Amazon EC2	"Re: Windows activation fails
(updated)

My problem is solved.

It had something to do with the PD driver.
We updated the PD driver and it did the work.
Here is a link :
http://docs.aws.amazon.com/AWSEC2/latest/WindowsGuide/Upgrading_PV_drivers.html

Thanks to the support team.

Hi Richard

Thank you for the answer.
Here is my instance ID : i-e9d5e0aa
I also have created a ticket in your support center.
Regards

Boris

Edited by: boris38800 on May 14, 2015 12:31 AM"
Amazon EC2	"Re: Windows activation fails
Boris - Many thanks for the update!

Worked a treat for me!"
Amazon EC2	"Instance stuck at stopping
Hi, I try to stop the instance (i-071117f5), but it stuck at stopping."
Amazon EC2	"Re: Instance stuck at stopping
The instance state of it is still show ""stopping"" not ""stopped"".
Instance: i-071117f5 (Tokyo)"
Amazon EC2	"Re: Instance stuck at stopping
Hello,

Instance i-071117f5 is now in the ""stopped"" state. Apologies for the frustration and inconvenience this may have caused!

Kind regards.
Chris"
Amazon EC2	"Re: Instance stuck at stopping
Thank you for your assist!"
Amazon EC2	"How to run Magento CE on EC2 spot instance? Newbie EC2 ninja here :D
Hey folks,

I have read EC2 howto. For example http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/InstanceStorage.html#StorageOnInstanceTypes

Some instances come with EBS volume. My idea is to store all data on EBS, use persistent request. This way when price goes higher shop shuts down and when its down its open again. Since instance uses terminate what is impact on Magento database?

Is there a way to continue to run store on instance 2 perhaps? So say 1 is down, ebs volume attaches itself to newly launches instance 2. Then I need a) some way to name ebs volume to choose instance 2 and b) some way to start instance 2 upon instance 1 termination.

Your advice is very appreciated  Alex."
Amazon EC2	"Re: How to run Magento CE on EC2 spot instance? Newbie EC2 ninja here :D
Hi Alex,

Did you manage to run Magento on spot instance? with EBS

Thanks

Junaid"
Amazon EC2	"ec2 is failing status checks and hence wont run
i-25adefc2 is showing failed status checks and system log wont populate.
Im using the instance to in conjunction with sendy (www.send.co) 
I just sent out a very very important email campaign for a very very important client, and now everything is dead and i dont know how to the instance working again, i cant get a system log, this is the second time it has happened. it happend previously on the 10th or 11th April, i need to get it up and running and need to understand the root cause of the issue"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
IVe stopped the instance ,changed instance type to t2-small and restarted it, ( its an ebs backed instance) and it now just fails 1|2 status checks, no matter how many times i stop, start it, it wont pass 2/2 status checks and run.

Edited by: amnesiahaze on Apr 24, 2015 2:15 PM"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
Hi,

I had a look at i-25adefc2 and can see it's passing all health checks. Can you confirm if you are still having issues? 

If so, you should check the following logs to try to determine what happened.

/var/log/dmesg
/var/log/cloud-init.log
/var/log/boot.log
/var/log/messages

Regards,

Rodney"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
It's fine now thanks. But I don't understand how to read the logs you suggested to see what happend.  
I'm glad it's back up and running but really need to know what instance type will meet my needs so it doesn't happen  again. Can you help with that?"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
Hi amnesiahaze,

As I'm not able to see inside your instance it's hard to pin down a root cause for your recent troubles.

If you are able to grab the above mentioned logs and post them here then it's possible we can narrow things down a bit.

Always make sure before posting logs that personal account information or credentials are removed first.

Cheers,

Rodney"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
ITs happend again,  just now and wont recover again, how do i access the logs so i can send them to you to review please, its very frustrating not knowing why it keeps happening at the worst possible time"
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
Ive upgraded instance type and it still wont pass status checks either."
Amazon EC2	"Re: ec2 is failing status checks and hence wont run
Hi,

Your 8 GB EBS GP2 root volume has a 24 IO baseline. When you run out of burst credits which i see you have done so, you get rate limited to 24 IO. This can cripple most instances. 

Take an AMI of your instance, relaunch it with a larger GP2 root disk, maybe 100GB. This will give you a 300 IO baseline. Or switch to magnetic root disk with no rate limiting, a guaranteed 100 IO, but likely it will provide many hundreds of IO.

Move your EIP over to the new machine once you test it. This should solve your problem. 

Regards,
Julian H."
Amazon EC2	"Bundle task remains in waiting-for-shutdown state.
I am trying to create an AMI from instance i-4ff8f860 but the bundling operation remains
in waiting-for-shutdown state.   Any ideas as to why?

The bundle operation was started using the AWS console."
Amazon EC2	"Re: Bundle task remains in waiting-for-shutdown state.
Hello,

Others have had issues with bundling Windows instances before, and typically the reason for this is because the instance has been configured as a DC. It's not recommended to roll out images of instances configured as a Domain Controller. You can give this thread a read over to get some more information on a bundle task being stuck in waiting-for-shutdown: https://forums.aws.amazon.com/thread.jspa?threadID=25996

In general, you'll want to make sure EC2Config is running properly so that it can prepare the system for bundling, and once that's verifieid, you can manually issue a shutdown to the instance by running ""shutdown /r /t 0"" from a command prompt. This should get the instance to start bundling. If you're still having difficulty in getting this instance to bundle, please send us the last 10 lines of ""C:\Program Files\Amazon\Ec2ConfigService\Logs\Ec2ConfigLog.txt"" for further investigation. Please remove any data from the logs that may be confidential before posting it here."
Amazon EC2	"General Info and Getting Started, Using AWS & Services
Hello.

We have an EC2 instance, we made the switch from the DNS to our IP Registro.br on AWS.
But the propagation sent to an address page not found. In some cases it pointed to our previous server and another for EC2.

How to avoid these problems to other sites?
There are similar reports?

Best regards

_____
Message in Portuguese:
Erro de propagação DNS
Olá.

Temos uma instancia EC2, realizamos a troca do DNS no Registro.br para nosso IP na AWS.
Porém a propagação enviava para uma página de endereço não encontrado. Em alguns casos apontava para nosso servidor anterior e em outro para o EC2.

Como evitar estes problemas para outros sites?
Existem relatos semelhantes?"
Amazon EC2	"Cant disable HYPER-V on EC2 Windows 2012 Platform - please help
Hello,

i need to disable HYPER-V on a Windows 2012 Platform on EC2 so that I can use VMWare.

Normally I use the servermanager for this.  Then I go to ""Add roles and features"", then
""Start the Remove Roles and Features Wizard"".

After some ""next"" I see the Server Roles. But all the entries are grey.
I am not able to select ""Hyper-V"".

It would be very nice if you have any hints because amazons service is not the best.
thanx a lot,
cheers,"
Amazon EC2	"Re: Cant disable HYPER-V on EC2 Windows 2012 Platform - please help
Hello,

While the Hyper-V role should not be installed by default on any EC2 Windows instances, it is also not possible to run additional layers of virtualization within your EC2 instances. VMWare needs to be installed on bare-metal hardware with certain virtualization features exposed in the CPU which are unavailable in EC2. You can learn more about these requirements in this detailed article here: http://cloudstacking.com/posts/running-hyper-v-vmware-or-xen-on-an-aws-ec2-instance.html"
Amazon EC2	"STFP to Ubuntu as Root?
So I trying to move my Cert's from my desktop to my EC2 Server running Ubuntu, and I am curious is this possible? If so how ?

I am trying to use SFTP as it's easy, but I get ""permission denied""."
Amazon EC2	"Re: STFP to Ubuntu as Root?
Hello,

Root login to EC2 instances is generally blocked by default. The default user for Ubuntu instances is 'ubuntu'. You could upload your cert files to the instance under the ubuntu user and then use an SSH session to adjust ownership and permissions on the files after you upload them. Alternatively, you could enable root login over SSH (and thereby allowing root to also SFTP to your instance) by editing the /etc/ssh/sshd_config file, however I do not recommend this as it is a potential security hazard for your instance."
Amazon EC2	"Amazon EC2 Instance scheduled for retirement will not stop
I was notified by email that my EBS instance ( i-90565ff4 ) is scheduled for retirement because of the equipment it is on, and that I should stop the instance and thus cause it to be migrated to newer equipment. I have issued a ""stop"" command via the AWS web interface. The instance, which only has an 8GB disk, has been ""stopping"" for over 30 minutes now and there is no indication that it is going to ever stop.

The email instructions that I received telling me to stop and restart my EBS-backed instance do not say anything about how long this migration takes. There are also no instructions about what to do with an instance that never stops. I'm hoping someone from Amazon reads this and lets me know what is going on with my instance and what I should do about it, because it's currently out of service and I'd really like to get it back into service.

Thanks,

DZ"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
UPDATE: After about 35 minutes, the instance stopped. I just issued a ""start"", which in theory means I will start up on new hardware. Hope this small bit of feedback helps someone in the same situation."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi Amazon, we got the same issues and all ourt services is down...please help!
Instance  i-8a0c6cfd.

Regards,
// Rickard"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Good day.

May you please try to ""force-stop"" your instance. Please let me know if this doesn't help.

Regards,

Tonderai."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
We have tried that several times and nothing happens. Thanks for quick response!

Regards,
// Rickard"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi.

I am escalating your issue to our service team. You will get feedback as soon as I hear from them.

Regards,

Tonderai."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Thank you!

// Rickard"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi.

The issue is resolved now. May you please confirm if you are still having the same issue?

Should you require any further assistance, please let me know.

Regards,

Tonderai."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi i have the same problem,

instance i-10d4d169 is not stopping even after force-stop.

Please let me know what i have to do , all services on that instance are down.

Thank you"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
I have the same problem here. EC2 instance i-c543f1a1. It's been ""stopping"" for 12 hours and despite 2 forced attempts to stop, continues to operate. My site is still online.

Please help"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi cristianpiacente,

I can see that your instance is currently in the 'stopped' state so you should be able to start it when needed. Let me know if you have any further issues.

Regards,

Brendan"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi mfnmfn,

I have progressed your instance to the 'stopped' state now. Please try and start it again when needed and let me know if all is now okay.

Regards,

Brendan"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Me too! Second time this has happened when trying to stop an instance scheduled for retirement. Seems like others have similar problem so perhaps a bug somewhere in Amazon's infrastructure?

Instance: i-82553ee5

Can you force stop this? 

I also need to ensure the volume stays available. vol-7267d01d."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hello,

Your instance, i-82553ee5 has now stopped. We apologize for the inconvenience. The instance was stuck stopping because the underlying host was unhealthy. Please start your instance again let me know if you are still facing issues.

Regards,
-Tipu Q"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
I have the same problem...

Can you stop my instance?

Instance: i-62c0b002

Thanks."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
After 1 hour the instance has stopped...

Thanks"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi,

Instance i-62c0b002 should be in a stopped state now.

You may need to re-attach the EBS volumes if you get an error when starting the instance. If so here are the steps:

1. Click the ""Volumes"" link under ""ELASTIC BLOCK STORAGE"".

2. Right-click the root EBS volume for i-62c0b002 (/dev/sda1) and click ""Detach Volume"". If the volume still shows attached after a couple of minutes, refresh the page then right-click the volume and click ""Force Detach"".

3. After detaching the volume, attach it again to the instance as device /dev/sda1 - right-click the volume and click ""Attach Volume""."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi,

thanks!

It was not necessary to re-attach  the volume."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Im facing the same issues with my instance i-67a77b1c. It won't stop, even after several force stop attempts.

Thank you in advance."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hi,

I have resolved the issue and your instance is stopped.

Regards,
Mary"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
The instance is now stopped but won't start, it stays in the ""pending"" stats for a few seconds only to go back to ""stopped"". The associated EBS volume will not detach or force-detach."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Our instance (f16634b9) sheduled for retirement wont stop either even after force stop ,please assist."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Our instance, i-e48387b0 in Singapore also got marked for retirement and we are still waiting for the forced stop to finish. Please help.

Edited by: systemacorp on Nov 16, 2012 12:22 AM"
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Regardiing our instance i-e48387b0 in Singapore. Its stopped now but it wont start. Every time I attempt to start, it becomes pending for a while and then eventually goes back to stopped."
Amazon EC2	"Re: Amazon EC2 Instance scheduled for retirement will not stop
Hello systemacorp.

Please detach and re-attach your instance's root volume and start the instance."
Amazon EC2	"Missing something simple Im sure.  Unable to view server on the internet
Hello,
I am new to Amazon Web Services (1st day).  Im setting up an EdX server for my school to see about providing online classes for the students.  I was able to SSH into the machine and have it configured correctly I believe.  I also have gone through the updates for the EdX system.  Now Im not sure where to go from here.  The instance ID is: i-8647e34d   Supposedly I should be able to see the site but Im not even  sure what to put in for a URL.  Im usually pretty tech savvy but Im a bit out of my depth here.
Any help would be appreciated
Gary"
Amazon EC2	"Re: Missing something simple Im sure.  Unable to view server on the internet
Two things:

Hostname/IP address
Make sure that you allocate an Elastic IP address to the instance. You don't need to do this to access the instance, but it keeps things simple. When performing certain actions, the public IP address can change, unless you're using an Elastic IP.

Check the public DNS property of the instance for the host name (or the Public IP) for the address to use to access the instance. This will change when you allocate an EIP to the instance!

Security Groups
Make sure that the security groups allow access to the appropriate port numbers. In the case of web traffic this is normally TCP ports 80 & 443. It's normally best practice to restrict access to port 22 to those IP addresses that should be accessing the machine.

You may need to create a new security group to allow the web traffic and attach it to the instance."
Amazon EC2	"Re: Missing something simple Im sure.  Unable to view server on the internet
Thank you so much.  I knew I was missing something basic.  I am now able to hit the website.  I do get an intermittent Bad Gateway Problem so I may be back to ask about that.   

Thanks Again."
Amazon EC2	"Instant is running but unreachable even after reboot
Summary:

Instance ID: i-8a4c2dda
Problem: Following ""Install updates and shut down"" action from windows earlier this morning followed by restart from Amazon console, it shows up as running but cannot access sites on it or RDP to it.


Details
Earlier this morning I used the ""Install updates and shut down"" option from Windows on one of my instance. Eventually the instance ended up in the ""stopped"" state and I used the ""Instance State -> Start"" command from Amazon AWS EC2 dashboard to restart it. 

After a while the instance was showing up as ""Running"" but the ""Instance Status Checks"" was failing and I could not connect via Remote Desktop to it or access web sites running on it.

I used the ""Instance State -> Reboot"" command but the instance just came back in the same state.

Right now I'm creating an Image and will try to reboot a new instance but I was wondering if anyone had ideas or solutions to our problem.

Thanks!"
Amazon EC2	"Re: Instant is running but unreachable even after reboot
Ok I think the instance was short on disk space and trying its best to complete the Windows Updates. It became accessible again after 1h30 of just letting it sit there and complete its work."
Amazon EC2	"zsh version on Amazon Linux AMI
Amazon Linux AMI 2015.03 still uses zsh 4.3.10, which is pretty outdated. I don't know if it's because of the upstream repo or it's just been overlooked, but do you have any plan to upgrade it?"
Amazon EC2	"Re: zsh version on Amazon Linux AMI
Hi haisoo,

I understand you are wondering if there are plans to upgrade zsh in the future within the Amazon Linux AMI. Currently, we do not have any information and ETA on when there will be a new version of zsh released. I do apologize for any inconvenience caused. 

We sincerely appreciate your feedback, it is very valuable to us. If you have any additional questions or concerns, please do let us know. We would be glad to be of assistance.

Regards,
Mohsin"
Amazon EC2	"Re: zsh version on Amazon Linux AMI
Hi,

We'll take a look at including a newer zsh in a future updates push and post here again when a newer version is available.

Thanks for using the Amazon Linux AMI!"
Amazon EC2	"Network issues in us-east-1b?
We're seeing sporadic packet loss to all of our machines in us-east-1b since about 10a EST.  Anyone else getting this?

|------------------------------------------------------------------------------------------|
|                                      WinMTR statistics                                   |
|                       Host              -   %  | Sent | Recv | Best | Avrg | Wrst | Last |
|------------------------------------------------|------|------|------|------|------|------|
|                            208.92.***.*** -    0 |  251 |  251 |    0 |    6 |  221 |    0 |
|                   ash-b2-link.telia.net -    0 |  251 |  251 |    0 |    0 |   35 |    5 |
|                   ash-b1-link.telia.net -    0 |  251 |  251 |    0 |    0 |    3 |    0 |
|    vadata-ic-157234-ash-bb1.c.telia.net -    0 |  251 |  251 |    0 |    1 |   72 |    0 |
|                            72.21.220.69 -    0 |  251 |  251 |    0 |    0 |   19 |    0 |
|                         205.251.245.230 -    0 |  251 |  251 |    0 |    1 |   48 |    0 |
|                          216.182.224.49 -    0 |  253 |  253 |    1 |    6 |   21 |    6 |
|ec2-184-73-169-148.compute-1.amazonaws.com -   10 |  180 |  162 |    0 |    0 |   26 |    3 |
|________________________________________________|______|______|______|______|______|______|
   WinMTR v0.92 GPL V2 by Appnor MSP - Fully Managed Hosting & Cloud Provider"
Amazon EC2	"Re: Network issues in us-east-1b?
These headaches continue, but I'm starting to think it's not the network specifically, but all of our boxes in this group (good example i-952ab77e).  They're all exhibiting painfully slow IO both to local drives and across the network."
Amazon EC2	"How to set MTU permanently on Amazon AMI Linux
Hello

I am using amzn-ami-hvm-2014.03.2.x86_64-ebs (ami-76817c1e) and trying to set the MTU permanently from 9000 to 1500. I put MTU=1500 in /etc/sysconfig/network-scripts/ifcfg-eth0 but upon network or system reboot, it again resets to 9001. How do I make it permanent?"
Amazon EC2	"Re: How to set MTU permanently on Amazon AMI Linux
Per {https://www.flydata.com/how-to-make-ec2-mtu-settings-compatible-with-amazon-redshift-part-2/}

Here is what should be added to the /etc/dhcp/dhclient.conf (on Ubuntu Precise LTS):

#added these two lines before the request line
default interface-mtu 1500;
supercede interface-mtu 1500;"
Amazon EC2	"Re: How to set MTU permanently on Amazon AMI Linux
That's ubuntu, not  amazon linux.  Here is how you permanently set the MTU on amazon linux instances. This seems pretty important because hanging mysql and redshift queries seems like a common problem, due to the default MTU value being 9001 (jumbo)

Add MTU=1500 to /etc/sysconfig/network-scripts/ifcfg-eth0

Add the following line to /etc/dhcp/dhclient.conf

request subnet-mask, broadcast-address, time-offset, routers, domain-name, domain-search, domain-name-servers, host-name, nis-domain, nis-servers, ntp-servers;

Try other values if 1500 doesn't work. In my case, 1000 was needed, due to whatever was set on our DB server at our location.

Edited by: jazzed88 on May 13, 2015 10:59 AM

Edited by: jazzed88 on May 13, 2015 10:59 AM"
Amazon EC2	"How to use your own Microsoft licences
Hello.

we have a number of MSDN subscriptions that cover the majority of windows server OS versions including Windows Server 2008r2 & 2012 , rather than paying the additional premium of have the licences taken care of by AWS i would like to use my own licences for some of our EC2 instances, we already use our own version of SQL for several database instances.

how is it possible to use your own licences for Windows Server when deploying a new instance.

Many Thanks

Edited by: bpdzenith on May 13, 2015 8:18 AM"
Amazon EC2	"Re: How to use your own Microsoft licences
Hello, 

Although some AWS services allow you to bring your own licenses, EC2 does not offer that option. If you have existing licenses with Microsoft and would like to know where they can be applied within AWS, please check out Microsoft License Mobility. 

Here is a link to Microsoft Mobility information for your reference:
http://aws.amazon.com/windows/resources/licensemobility/


Best Regards,
Jillian L."
Amazon EC2	"My Public DNS Is missing on my spot instance
I was in the process of attempting to get an smpt virtual server on iis to relay to my website, when I found that it seemed to be having trouble connecting to my website - like it was blocked.

In order to diagnose this, I disassociated the elastic IP, and found that there was no Public DNS.

Its been 10 minutes and the public DNS still appears blank - even after a reboot.

Can someone suggest a resolution?

Instance ID :   N.Virginia - US-EAST-1B
i-5c453631

BTW Its a spot instance, so I cannot stop it, without it being terminated."
Amazon EC2	"Re: My Public DNS Is missing on my spot instance
Hello,

I had a look at your instance and I can see that with a delay of 5 minutes the new IP address and the public DNS name is assigned to the instance.

I can see the public DNS host of your instance, if you still don't see the DNS name please refresh the console and let us know.

Regards,

Mostafa S."
Amazon EC2	"Re: My Public DNS Is missing on my spot instance
Hi,
I have restarted mine but my instance does not have Public DNS or IP. Can you please help.
i-97b15755

Please please help.
--Hien"
Amazon EC2	"Re: My Public DNS Is missing on my spot instance
Hello Hien, 

The instance  i-97b15755 has four ENIs but no public addresses associated. If you would like to associate an EIP with one of the ENIs you can follow the instructions in our documentation here: http://docs.aws.amazon.com/AmazonVPC/latest/GettingStartedGuide/EIP.html

I hope this is helpful! 

Best Regards,
Jillian L."
Amazon EC2	"ELB custom headers
Hello,

Our app uses a bunch of custom headers when communicating to the backend server, which we would like to move to EC2. However in testing, it looks like the ELB is blocking/not passing the custom headers that we use. How do we fix this?
We would like to terminate SSL on the ELB, so using a layer 4 TCP listener would be a last resort."
