label	description 
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
gabima--

You mentioned you created your own AMI to do these experiments. Have you tried using the Amazon Linux AMI, unchanged? Are you using the sample AFI or did you generate your own AFI?

Thanks,
Jonathan"
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
Hi Jonathan,
I did try Amazon Linux 2 as base AMI, unchanged, with the pckgen instance, but unfortunately it still failed on the setup phase:
1. Updated the AMI as you suggested on your reply from Jan 7th
        sudo yum update & reboot
2. cd ~/aws-fpga/sdk/apps/virtual-ethernet/scripts
3. sudo python ./virtual_ethernet_pktgen_install.py ~/ve_pktgen_dir
    which ended successfully
4. Double checked the added network interface dbdf and ethdev values, then:
        sudo python ./virtual_ethernet_pktgen_setup.py ~/ve_pktgen_dir --eni_dbdf 0000:00:04.0 --eni_ethdev eth1
    which failed with:
    ERROR:2019-01-10 08:02:09,781: cmd='modprobe uio_pci_generic' failed with ret=-1, exiting


In regard to my Jan 8th reply, I used the available FPGA Developer AMI v1.5.0, from AWS marketplace, on both instances.
I used the sample cl_sde agfi (agfi-0f4eca32dc6100729)

Thanks,

Edited by: gabima on Jan 10, 2019 12:39 AM

Edited by: gabima on Jan 10, 2019 12:43 AM

Edited by: gabima on Jan 10, 2019 12:44 AM"
FPGA Development	"Re: Virtual Ethernet example issue: pktgen instance hangs
gabima--

I missed a step in my previous post about updating an Amazon Linux AMI for use with this example.

Install build tools, then make sure all updates are installed, then reboot:
sudo yum -y groupinstall ""Development Tools"" ""Development Libraries""
sudo yum update
sudo reboot


Regarding the frozen pktgen issue:

I managed to track down the cause, at a high level, for the problem you are encountering. The M4 instance type uses an older version of the Enhanced Networking feature in EC2; it uses the Intel 82599 Virtual Function Interface. Our testing up to this point has been done using newer generation instance types, such as F1, C5, and M5. These instance types use the latest revision of Enhanced Networking which supports higher throughput and IOPS. The quickest solution for you is to upgrade to an M5 instance type, which is cheaper than M4 and provides better performance. I was able to reproduce the problem you described and I converted the instance to an M5 and the test performed as intended.

Note that on an M5 instance, the PCI DBDF for the network interface is usually different. In my tests it appears as 000:00:06.0 for the second network interface.

See:
https://docs.aws.amazon.com/AWSEC2/latest/UserGuide/enhanced-networking.html
https://aws.amazon.com/ec2/pricing/on-demand/

Thanks,
Jonathan"
FPGA Development	"ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi All ;

I created an instance with FPGA AMI 1.5.0 and I followed the SDAccel getting started instructions. 
All the steps are passed successfully but when I tried to run the host application I got the following errors. 
Note: 
 - I sourced sdaccel_setup.sh to set up not the sdaccel_gui.sh.
 - I added the AFI is available and loaded properly to the slot 0. 
""State"": {
""Code"": ""available""
},
 Type  FpgaImageSlot  FpgaImageId             StatusName    StatusCode   ErrorName    ErrorCode    ShVersion
AFI          0       agfi-xxxxxxxxxxxxxxxx  loaded           0        ok               0       0x04261818
Type  FpgaImageSlot  VendorId    DeviceId    DBDF
AFIDEVICE    0       0x1d0f      0xf010      0000:00:1d.0

xclProbe found 1 FPGA slots with xocl driver running
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
WARNING: AwsXcl isGood: invalid user handle.
WARNING: xclOpen Handle check failed
device[0].user_instance : 0
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
WARNING: AwsXcl isGood: invalid user handle.
ERROR: xclOpen Handle check failed
ERROR: Device setup failed
../../..//libs/xcl2/xcl2.cpp:40 Error calling err = cl::Platform::get(&platforms), error code is: -1001


_ _ _   _     _  _____   __    _   __  __ _
| __| _ \/ __| /_\   |   \| __\ \ / /   /_\ |  \/  |_ _|
| _||  / ( |/ _ \  | |) | _| \ V /   / _ \| |\/| || |
|_| |_|  \___/_/ \_\ |___/|___| \_/   /_/ \_\_|  |_|___|
AMI Version:        1.5.0
Readme:             /home/centos/src/README.md
GUI Setup Steps:    /home/centos/src/GUI_README.md
GUI Setup script:   /home/centos/src/scripts/setup_gui.sh
AMI Release Notes:  /home/centos/src/RELEASE_NOTES.md
Xilinx Tools:       /opt/Xilinx/
Developer Support:  https://github.com/aws/aws-fpga/blob/master/README.md#developer-support
Centos Common code: /srv/git/centos-git-common

Edited by: kl3van on Jan 11, 2019 5:39 AM"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi 
Could you please provide some additional info to recreate your issue.

1. Your centos version

 cat /etc/centos-release 


2. Kernel version on your instance

 uname -r 


3.  Check if xocl is installed and running

 lsmod | grep xocl 


4. Your SDX build & runtime after you sourced sdaccel_setup.sh

 echo $XILINX_SDX 

 echo $XILINX_XRT 


Could you also please try this command sequence and see if  this command sequence works for you:

sudo fpga-clear-local-image -S 0
sudo sh
sh-4.2# source /opt/xilinx/xrt/setup.sh
sh-4.2# ./helloworld


Thanks,
AWSaalluri"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi, 

Thanks for your response, these are the info you requested: 

1. Centos version: CentOS Linux release 7.6.1810 (Core)

2. Kernel Instance: 3.10.0-957.1.3.el7.x86_64

3. xocl is not installed 

4. SDx Runtime: /opt/Xilinx/SDx/2018.2.op2258646
XRT: /opt/xilinx/xrt

5. sh-4.2# ./helloworld
terminate called after throwing an instance of 'std::runtime_error'
  what():  locale::facet::_S_create_c_locale name not valid
Aborted (core dumped)

Thanks again."
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi kl3van,

The XRT runtime is not compatible/tested with Centos 7.6 release. I believe we had an issue with setting up a GUI desktop and the workaround was heavy handed(due to the fact that we suggested a yum upgrade). The yum upgrade would update the kernel which would then affect the runtime.

We've uploaded a fix to the GUI setup script on our S3 bucket. This would work on a new instance and will setup a Mate Desktop and will not update the kernel: 
source <(curl -s https://s3.amazonaws.com/aws-fpga-developer-ami/1.5.0/Scripts/setup_gui.sh) 


This should help with a new instance that you can use as a runtime instance(as it will still be on Centos 7.5) as well if needed.

We apologize for the GUI desktop setup troubles. Since we don't have control over Centos/Epel/nux dextop repositories, things can get broken when packages are updated in those repositories and we are looking into improving this experience for our customers.

Thanks,

Deep"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi awsdeep, 

Thanks for your answer, but I still have the same problem even after using the GUI script and the Centos 7.5.

I used this example : 

At the step when I issue the command :  make check TARGETS=hw_emu DEVICES=$AWS_PLATFORM all 
 

I get these Errors: 

INFO: https://forums.aws.amazon.com/ Total elapsed time: 2h 3m 2s
./helloworld
xclProbe found 1 FPGA slots with xocl driver running
ERROR: Load image failed.
ERROR: Sleep until load failed.
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
ERROR AwsXcl: PCI kernel bar attach failed for slot# 0
WARNING: AwsXcl isGood: kernel, global & mgmt bar are: ffffffff, ffffffff, ffffffff
WARNING: xclOpen Handle check failed
device[0].user_instance : 0
ERROR: Load image failed.
ERROR: Sleep until load failed.
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
ERROR AwsXcl: PCI kernel bar attach failed for slot# 0
WARNING: AwsXcl isGood: kernel, global & mgmt bar are: ffffffff, ffffffff, ffffffff
ERROR: xclOpen Handle check failed
ERROR: Device setup failed
../../..//libs/xcl2/xcl2.cpp:40 Error calling err = cl::Platform::get(&platforms), error code is: -1001
make: *** https://forums.aws.amazon.com/ Error 1

centos@ip-172-31-88-233 helloworld_ocl$ sudo ./helloworld 
./helloworld: /lib64/libstdc++.so.6: version `GLIBCXX_3.4.21' not found (required by ./helloworld)

Can you advise on how to solve this, please? 
Thanks.

Edited by: kl3van on Jan 16, 2019 5:02 AM"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi kl3van,

Can you please tell us what the environment variable LD_LIBRARY_PATH point to
Also, let us know the kernel version.
echo $LD_LIBRARY_PATH 
uname -r

This will help us recreate the issue you are facing.

Thanks,
Sunil."
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi Sunil, 

Thank you for your response and of course, these are the info you requested: 

The LD_LIBRARY_PATH  is
$ echo $LD_LIBRARY_PATH
/opt/xilinx/xrt/lib:/opt/Xilinx/SDx/2018.2.op2258646/lnx64/tools/opencv/:/opt/Xilinx/SDx/2018.2.op2258646/lib/lnx64.o/Default:/opt/Xilinx/SDx/2018.2.op2258646/lib/lnx64.o:/opt/Xilinx/SDx/2018.2.op2258646/runtime/lib/x86_64 


The kernel version:
$ uname -r
3.10.0-957.1.3.el7.x86_64


I hope this helps. 
Thanks."
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi kl3van,

We are trying to reproduce the issue at our end. We shall get back to you as soon as possible.

Thanks,
Sunil."
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi kl3van,

Sorry for the long delay.

We are observing that with the kernel version ""3.10.0-957.1.3.el7.x86_64"" the xocl driver is not installed properly/ doesnt work. We are working with xilinx to address the issue with highest priority. We shall get back to you as soon as the issue is fixed.

However, we have tested with kernel version ""3.10.0-862.11.6.el7.x86_64"" the helloworld ocl example works.

Meanwhile, as a workaround, you may want to start a new instance with fpga developer AMI 1.5.0 and do not source the setup_gui script ""https://s3.amazonaws.com/aws-fpga-developer-ami/1.5.0/Scripts/setup_gui.sh"". As, Sourcing the above script updates kernel version to 3.10.0-957.1.3.el7.x86_64 which in-turn causes the xocl driver to break.

Please let us know if you face issue.

Thanks,
Sunil."
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi Sunil, 

With the older Kernel and without launching the GUI script, the Vivado is not Enabled/Installed anymore. 

Whenever I want to source the hdk_setup script it returns errors: 

NFO: Setting up environment variables
ERROR: Please install/enable Vivado.
ERROR:   If you are using the FPGA Developer AMI then please request support.

Additional Info: Launching the  vivado -mode batch 
 command gives: 
$ vivado -mode batch
terminate called after throwing an instance of 'std::runtime_error'
what():  locale::facet::_S_create_c_locale name not valid
/opt/Xilinx/Vivado/2018.2.op2258646/bin/loader: line 194:  2270 Aborted                 ""$RDI_PROG"" ""$@""

Is it a problem related to updates too?

Thanks,

Edited by: kl3van on Jan 28, 2019 7:51 AM"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi,

Please create a new forum thread and provide hdk version, ami version and linux kernel version.  

I was able to create a new ami (1.5.0) and run hdk_setup script (aws-fpga 1.4.6) successfully using linux kernel 3.10.0-862.11.6.el7.x86_64.

Thanks
Kris"
FPGA Development	"Re: ERROR: Device Setup Failed in Helloworld_ocl : AMI 1.5
Hi Krisk, 

As requested, I created a new thread and provided the requested information. 
The thread is in the following link: https://forums.aws.amazon.com/thread.jspa?threadID=297517

Thanks,"
FPGA Development	"OpenCL Unable to detect platform on AMI 1.5.0
Apologies if this already has an answer somewhere that I've missed, but I've been working on getting the platform recognised for a while now with OPenCL and I haven't had much luck.

I've been attemping to make a simple inverter AFI using the VADD example code generated by the SDAccel RTL Kernel Wizard. The code has a slight change made to invert rather than add to user input, but the important I/O code remains unchanged. 

This Verilog code is then packaged into an xo using the Viviado GUI, and the xo is imported into SDAccel. From there I've been able to determine that the xo logic is sound using Emulation-HW, but either running the System build or an AFI generated from the system build using  create_sdaccel_afi.sh results in the following error:

[centos@ip-172-31-82-43 opencl_test]$ sudo sh    
xclProbe found 1 FPGA slots with xocl driver running
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
WARNING: AwsXcl isGood: invalid user handle.
WARNING: xclOpen Handle check failed
device[0].user_instance : 0
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
WARNING: AwsXcl isGood: invalid user handle.
ERROR: xclOpen Handle check failed
ERROR: Device setup failed
Error: clGetPlatformIDs(-1001)


Executing the .exe generated in the system build using sudo sh
 and sourcing  source /opt/xilinx/xrt/setup.sh  
 gives the same error, so I'm not sure why OpenCL can't recognise the platform. 

This is on an f1.x2Large instance, with the latest version of the AMI and a working GUI installed using the newer gui script. The afi of the system build can be generated successfuly using create_sdaccel_afi.sh
 and loaded onto the fpga, so I'm not certain what exactly the issue is. 

Any advice would be a great help."
FPGA Development	"Re: OpenCL Unable to detect platform on AMI 1.5.0
Hi,

Which linux kernel version are you using?  

The issue might be related to this thread:
https://forums.aws.amazon.com/thread.jspa?threadID=296545&tstart=0

Thanks
Kris"
FPGA Development	"Re: OpenCL Unable to detect platform on AMI 1.5.0
Hey Kris,

I've checked the kernel version of my AMI using  uname -r 
 as mentioned in the thread you linked and I got back  3.10.0-957.1.3.el7.x86_64 
 so I do have the kernel version that's quoted as causing issues in the thread you linked.I will try a reinstall with a fresh AMI and no execution of the GUI script as suggested.

The issue I have though, is that I won't be able to get the GUI working if I don't source the script mentioned in the post and the GUI is more or less essential for my work. Would I be able to get both the GUI and the xocl driver working correctly on an earlier version of AMI? I have no need to use 1.5.0 specifically so reverting wouldn't be an issue for me.

Thanks for the quick reply,
Adam"
FPGA Development	"Possible to use more than 16 interrupts?
Hello,

if I understand the architecture correctly, I can only have 16 interrupts [1]. Is this correct? For my current project, it would be good to have 128+ interrupts. Is there any way to achieve this? Except for aggregating interrupts and additional checking on the host/software side.

[1] https://github.com/aws/aws-fpga/blob/master/hdk/docs/AWS_Shell_Interface_Specification.md#interrupts

Regards and thanks."
FPGA Development	"Re: Possible to use more than 16 interrupts?
Hi miob,

Yes, the architecture supports 16 interrupts (cl_sh_apppf_irq_reqhttps://forums.aws.amazon.com/) from the CL. As you mentioned by, aggregating interrupts and additional host software it is possible to support 128+ interrupts.

Thanks,
Sunil."
FPGA Development	"Re: Possible to use more than 16 interrupts?
So there are no plans for native support of more than 16 interrupts?"
FPGA Development	"Re: Possible to use more than 16 interrupts?
Hi miob,

We don't support more than 16 interrupts from CL to shell currently. However, Our roadmap is driven by what matters to our customers. Please send me a personal message about your application needs for having more number of interrupts. It will help us refine roadmap based on customer needs, also we can help you come-up with a solution in the current scenario.

Thank you,
Sunil."
FPGA Development	"SDAccel + RTL kernel utilization and timing report
Hi,

Does anybody know how to get utilization and timing reports when using SDAccel + RTL flow?. I was trying to use --report estimate on xocc but it is not reporting anything on the system_estimate.xtxt file. I think this option only works for OpenCL kernels and not for RTL's ones?

Thanks!"
FPGA Development	"Re: SDAccel + RTL kernel utilization and timing report
Hi xor, for RTL kernels the only time this information would be generated would be for a system run as this is the time that the RTL is synthesized. Once a system run is completed, the timing and utilization reports are put in the same folder as the system_estimate is generated in, under the syn and imp folder names."
FPGA Development	"Re: SDAccel + RTL kernel utilization and timing report
Hi,

Yeah, system_estimate is located under _x/reports/link but the file reporting utilization is under _x/logs/link/syn/pfm_dynamic_KERNEL_NAME_synth_1_runme.log 

The reports are not in rpt, txt, or xtxt as they used to. They are now in log files, in case anyone is using find command to look for them."
FPGA Development	"Cannot create pblock in SLR2
I am having difficulty creating a pblock in SLR2. (Needed for floorplanning purposes.) This is the command I am using to size it:

resize_pblock  -add { SLICE_X0Y600:SLICE_X168Y899 }

The Pblock is resized without problem. However DRC fails complaining of a conflict with pblock_CL, and this prevents placement:

report_drc -ruledecks {placer_checks}
...
HDPR-66#1 Error
Reconfigurable Pblock must not overlap other pblocks.  
HD.RECONFIGURABLE Pblock 'pblock_CL' and Pblock 'ms_pblock2' overlap.  Please re-floorplan Pblocks to ensure that reconfigurable pblocks don't have overlap with other rm or static pblocks.

Creating pblocks in SLR0 and SLR1 (excluding shell) cause no DRC problem:

resize_pblock  -add { SLICE_X0Y300:SLICE_X107Y599 }
resize_pblock  -add { SLICE_X0Y0:SLICE_X107Y299 }

How can I get that SLR2 pblock so I can floor plan? Or should I be following a different approach?

Thanks!

Edited by: logician on Jan 15, 2019 8:47 AM

Edited by: logician on Jan 15, 2019 8:48 AM

Edited by: logician on Jan 15, 2019 8:48 AM"
FPGA Development	"Re: Cannot create pblock in SLR2
Hello,

You might need to set the following property for your new pblock:
set_property PARENT pblock_CL [get_pblocks <your_pblock_name>]

Please refer to the following constraint file in which new pblocks are defined for CL_DRAM_DMA example design:
https://github.com/aws/aws-fpga/blob/master/hdk/cl/examples/cl_dram_dma/build/constraints/cl_pnr_user.xdc

Let us know if you still run into issues.

Thanks!
Chakra"
FPGA Development	"Re: Cannot create pblock in SLR2
Hmm. That generates a different error. Apparently pblock_CL does not include all of SLR2. (Even though it appears SLR2 is completely empty. And without floorplanning my CL logic will be placed throughout SLR2.)

set_property PARENT pblock_CL https://forums.aws.amazon.com/
resize_pblock  -add { SLICE_X0Y600:SLICE_X120Y899 } -replace
report_drc -ruledecks {placer_checks}

HDPR-23#1 Error
Nested Pblock ranges must be a subset of parent Pblock ranges.  
The child Pblock 'foo' is not contained by the parent Pblock 'pblock_CL'.
Child ranges 'SLICE_X120Y600:SLICE_X120Y899 SLICE_X119Y660:SLICE_X119Y839 SLICE_X105Y600:SLICE_X118Y899 SLICE_X104Y660:SLICE_X104Y839 SLICE_X91Y600:SLICE_X103Y899 SLICE_X90Y660:SLICE_X90Y839 SLICE_X79Y600:SLICE_X89Y899 SLICE_X78Y660:SLICE_X78Y839 SLICE_X63Y600:SLICE_X77Y899 SLICE_X62Y660:SLICE_X62Y839 SLICE_X48Y600:SLICE_X61Y899 SLICE_X47Y660:SLICE_X47Y839 SLICE_X34Y600:SLICE_X46Y899 SLICE_X33Y660:SLICE_X33Y839 SLICE_X20Y600:SLICE_X32Y899 SLICE_X19Y660:SLICE_X19Y839 SLICE_X9Y600:SLICE_X18Y899 SLICE_X8Y660:SLICE_X8Y839 SLICE_X0Y600:SLICE_X7Y899 '.
Parent ranges 'URAM288_X3Y160:URAM288_X3Y239 URAM288_X0Y0:URAM288_X2Y239 SYSMONE4_X0Y2:SYSMONE4_X0Y2 RIU_OR_X1Y40:RIU_OR_X1Y59 RIU_OR_X0Y0:RIU_OR_X0Y59 RAMB36_X8Y120:RAMB36_X11Y179 RAMB36_X0Y0:RAMB36_X7Y179 RAMB18_X8Y240:RAMB18_X11Y359 RAMB18_X0Y0:RAMB18_X7Y359 PLL_X1Y20:PLL_X1Y29 PLL_X0Y0:PLL_X0Y29 PCIE40E4_X1Y4:PCIE40E4_X1Y4 PCIE40E4_X0Y5:PCIE40E4_X0Y5 PCIE40E4_X0Y3:PCIE40E4_X0Y3 PCIE40E4_X0Y1:PCIE40E4_X0Y1 MMCM_X1Y10:MMCM_X1Y14 MMCM_X0Y0:MMCM_X0Y14 LAGUNA_X16Y600:LAGUNA_X23Y719 LAGUNA_X0Y0:LAGUNA_X15Y719 IOB_X1Y520:IOB_X1Y779 IOB_X0Y0:IOB_X0Y779 ILKNE4_X1Y7:ILKNE4_X1Y8 ILKNE4_X0Y6:ILKNE4_X0Y6 ILKNE4_X0Y3:ILKNE4_X0Y3 ILKNE4_X0Y0:ILKNE4_X0Y0 HPIO_VREF_SITE_X1Y20:HPIO_VREF_SITE_X1Y29 HPIO_VREF_SITE_X0Y0:HPIO_VREF_SITE_X0Y29 HPIOBDIFFOUTBUF_X1Y240:HPIOBDIFFOUTBUF_X1Y359 HPIOBDIFFOUTBUF_X0Y0:HPIOBDIFFOUTBUF_X0Y359 HPIOBDIFFINBUF_X1Y240:HPIOBDIFFINBUF_X1Y359 HPIOBDIFFINBUF_X0Y0:HPIOBDIFFINBUF_X0Y359 HARD_SYNC_X16Y20:HARD_SYNC_X23Y29 HARD_SYNC_X0Y0:HARD_SYNC_X15Y29 GTYE4_COMMON_X1Y10:GTYE4_COMMON_X1Y14 GTYE4_COMMON_X0Y0:GTYE4_COMMON_X0Y14 GTYE4_CHANNEL_X1Y40:GTYE4_CHANNEL_X1Y59 GTYE4_CHANNEL_X0Y0:GTYE4_CHANNEL_X0Y59 DSP48E2_X14Y240:DSP48E2_X18Y359 DSP48E2_X0Y0:DSP48E2_X13Y359 CONFIG_SITE_X0Y2:CONFIG_SITE_X0Y2 CMACE4_X0Y0:CMACE4_X0Y8 CFGIO_SITE_X0Y2:CFGIO_SITE_X0Y2 BUFG_GT_SYNC_X1Y150:BUFG_GT_SYNC_X1Y224 BUFG_GT_SYNC_X0Y0:BUFG_GT_SYNC_X0Y224 BUFG_GT_X1Y240:BUFG_GT_X1Y359 BUFG_GT_X0Y0:BUFG_GT_X0Y359 BUFGCTRL_X1Y80:BUFGCTRL_X1Y119 BUFGCTRL_X0Y0:BUFGCTRL_X0Y119 BUFGCE_DIV_X1Y40:BUFGCE_DIV_X1Y59 BUFGCE_DIV_X0Y0:BUFGCE_DIV_X0Y59 BUFGCE_X1Y240:BUFGCE_X1Y359 BUFGCE_X0Y0:BUFGCE_X0Y359 BITSLICE_TX_X1Y80:BITSLICE_TX_X1Y119 BITSLICE_TX_X0Y0:BITSLICE_TX_X0Y119 BITSLICE_RX_TX_X1Y520:BITSLICE_RX_TX_X1Y779 BITSLICE_RX_TX_X0Y0:BITSLICE_RX_TX_X0Y779 BITSLICE_CONTROL_X1Y80:BITSLICE_CONTROL_X1Y119 BITSLICE_CONTROL_X0Y0:BITSLICE_CONTROL_X0Y119 BIAS_X1Y20:BIAS_X1Y29 BIAS_X0Y0:BIAS_X0Y29 SLICE_X163Y600:SLICE_X168Y899 SLICE_X162Y660:SLICE_X162Y899 SLICE_X161Y660:SLICE_X161Y839 SLICE_X152Y600:SLICE_X160Y899 SLICE_X151Y660:SLICE_X151Y899 SLICE_X150Y660:SLICE_X150Y839 SLICE_X137Y600:SLICE_X149Y899 SLICE_X136Y660:SLICE_X136Y899 SLICE_X135Y660:SLICE_X135Y839 SLICE_X121Y600:SLICE_X134Y899 SLICE_X120Y660:SLICE_X120Y899 SLICE_X119Y660:SLICE_X119Y839 SLICE_X108Y600:SLICE_X118Y899 SLICE_X105Y0:SLICE_X107Y899 SLICE_X104Y660:SLICE_X104Y839 SLICE_X104Y360:SLICE_X104Y539 SLICE_X104Y60:SLICE_X104Y239 SLICE_X91Y0:SLICE_X103Y899 SLICE_X90Y660:SLICE_X90Y839 SLICE_X90Y360:SLICE_X90Y539 SLICE_X90Y60:SLICE_X90Y239 SLICE_X79Y0:SLICE_X89Y899 SLICE_X78Y660:SLICE_X78Y839 SLICE_X78Y360:SLICE_X78Y539 SLICE_X78Y60:SLICE_X78Y239 SLICE_X63Y0:SLICE_X77Y899 SLICE_X62Y660:SLICE_X62Y839 SLICE_X62Y360:SLICE_X62Y539 SLICE_X62Y60:SLICE_X62Y239 SLICE_X48Y0:SLICE_X61Y899 SLICE_X47Y660:SLICE_X47Y839 SLICE_X47Y360:SLICE_X47Y539 SLICE_X47Y60:SLICE_X47Y239 SLICE_X34Y0:SLICE_X46Y899 SLICE_X33Y660:SLICE_X33Y839 SLICE_X33Y360:SLICE_X33Y539 SLICE_X33Y60:SLICE_X33Y239 SLICE_X20Y0:SLICE_X32Y899 SLICE_X19Y660:SLICE_X19Y839 SLICE_X19Y360:SLICE_X19Y539 SLICE_X19Y60:SLICE_X19Y239 SLICE_X9Y0:SLICE_X18Y899 SLICE_X8Y660:SLICE_X8Y839 SLICE_X8Y360:SLICE_X8Y539 SLICE_X8Y60:SLICE_X8Y239 SLICE_X0Y0:SLICE_X7Y899 '.
Resolution: add the missing ranges to the parent or child Pblock."
FPGA Development	"Re: Cannot create pblock in SLR2
BTW, the boundary between error and not appears to be at Y119. This one no error:

resize_pblock -add { SLICE_X0Y600:SLICE_X119Y899 } -replace

This one generates error:

resize_pblock -add { SLICE_X0Y600:SLICE_X120Y899 } -replace"
