label	description
AWS IoT Analytics	"Re: Enforce TOTP MFA & Strong Password Policies w/ Rotation
Looks like OTP is now configurable in the AWS SSO console.  https://aws.amazon.com/blogs/security/add-a-layer-of-security-for-aws-sso-user-portal-sign-in-with-context-aware-email-based-verification/ 

Looks like AWS is moving in the right direction, as always. This is good enough to answer my question."
AWS IoT Analytics	"SSO Start Page - UI Modification
Is it possible to customize the UI of the login page for AWS SSO."
AWS IoT Analytics	"Re: SSO Start Page - UI Modification
Thanks a lot for your feedback. We have added your request to customize the SSO Start page to our feature backlog and will consider it for future prioritization. 

What type of modifications would you want to do for the Start Page? Are you looking to have your own logo? Anything else?"
AWS IoT Analytics	"When will we see AWS Single Sign-On in EU ?
Hi there..

With the newly build-in directory in AWS Single Sign-On, the service really got interesting, but with the GDPR regulation we still cannot use it here in EU.
AWS Single Sign-On has been out since 2017, when can we expect to see it ""Over here"" ?

Looking forward..
David"
AWS IoT Analytics	"Re: When will we see AWS Single Sign-On in EU ?
Thanks a lot David. We have added your request to our feature back log and will update the thread once the service is available in EU region."
AWS IoT Analytics	"Customer Managed Policies in SSO
I've come across what seems to be a surprising omission from SSO: Customer Managed Policies.

From my understanding the most custom Permission Set you can create is by using 10 AWS Managed Policies alongside the 1 inline IAM policy.

The problem with this is the permissions we require do not always fit into managed policies and having to 'complete' them by an additional inline policy seems 'hacky' and a poor way to manage permissions when trying to give 'least privilege where possible'.

We could live with the inline policy creator however the byte limit severely limits the kind of policies you can create.

Is there anything in the pipeline to be able to add Customer Managed Policies to Permission Sets, or at least the ability to increase the inline policy byte limit?"
AWS IoT Analytics	"Re: Customer Managed Policies in SSO
Thank you for your feedback. We will consider your inputs while planning the future roadmap of the product.
-Anand Murugesan"
AWS IoT Analytics	"Re: Customer Managed Policies in SSO
Disregard this.  I see custom policies are supported now.

Edited by: JGardner123 on Jan 15, 2019 9:23 AM"
AWS IoT Analytics	"MFA Prompt moved?
It seems that our MFA prompt is no longer on the main SSO login page. Our users used to see three fields (Username+Password+MFA). Now they just see (UserName+Password).

Our users are still prompted for MFA, but as a second step, after the user authenticates against our directory.

Was this a design change? I don't see this as configurable anywhere. Our directory still has MFA enabled and I can't see any obvious settings to configure this.

Someone over in infosec escalated this without trying to login - ""oh heck, who disabled mfa?"""
AWS IoT Analytics	"Re: MFA Prompt moved?
like it never disappeared, the MFA prompt is back on the SSO Login page."
AWS IoT Analytics	"How to use AWS SSO with Amazon RedShift
Hi

I see that AWS SSO service for AWS organizations support SAML. Also Amazon Redshift supports SAML. But I can't find any documentation how to use AWS SSO service with redshift.

Is it possible to use AWS SSO with Amazon Redshift?

Best
Steffen"
AWS IoT Analytics	"How to change default directory alias in AWS SSO?
AWS SSO doesn't allow changing directory alias. How can I do that? Is it possible to remove default directory or remove/disable whole SSO and configure it from the beginning or maybe from CLI?"
AWS IoT Analytics	"Re: How to change default directory alias in AWS SSO?
The default alias for your directory is your directory's id (format ""d-""). You can change the directory alias by navigating to the directory tab. Note that you can change the directory alias only once. Once you change the directory alias, you cannot change it again. Please let us know if you have issues"
AWS IoT Analytics	"Re: How to change default directory alias in AWS SSO?
In addition, you can also change the default directory to use a Microsoft AD (AWS Managed Microsoft AD or AD Connector ) directory by choosing ""Change Directory"" in the Directory tab in the AWS SSO Console."
AWS IoT Analytics	"Re: How to change default directory alias in AWS SSO?
Ok, I thought there is a posibility to release given alias because I wanted to use this alias for my Microsoft AD Directory."
AWS IoT Analytics	"General Question about AWS Single Sign On
If I enable AWS Single Sign On in my master account and root org, if I determine this service is not for me, can it be disabled and/or removed?"
AWS IoT Analytics	"Re: General Question about AWS Single Sign On
Yes, you can disable SSO by navigating to the AWS Organizations console and choose Settings. You can disable AWS Single Sign-On by choosing the Disable button next to AWS Single Sign-On. Here is the deep link to the settings page: https://console.aws.amazon.com/organizations/home?region=us-east-1#/organization/settings"
AWS IoT Analytics	"How do I add a new SSO connector for Tallyfy?
AWS offers a list of pre-existing apps as connectors - such as Salesforce, Box, etc.

I want to have  https://tallyfy.com as a default listing on this directory - how do I build a connector such that it's published in that listing?

Edited by: amitarelli on Nov 6, 2018 2:06 AM"
AWS IoT Analytics	"Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
This worked last week on two other instances, but I'm trying to set up the agent in a newly-created instance in my existing OpsWorks stack layer this morning and I'm getting 'Failed to find an inspector agent package for this OS: ubuntu-3.13.0-66-generic-x86_64.'.

ubuntu@nodejs-app3:~$ lsb_release -a
No LSB modules are available.
Distributor ID:	Ubuntu
Description:	Ubuntu 14.04.3 LTS
Release:	14.04
Codename:	trusty
ubuntu@nodejs-app3:~$ wget https://s3-us-west-2.amazonaws.com/inspector.agent.us-west-2/latest/install
--2015-10-19 17:32:55--  https://s3-us-west-2.amazonaws.com/inspector.agent.us-west-2/latest/install
Resolving s3-us-west-2.amazonaws.com (s3-us-west-2.amazonaws.com)... 54.231.176.10
Connecting to s3-us-west-2.amazonaws.com (s3-us-west-2.amazonaws.com)|54.231.176.10|:443... connected.
HTTP request sent, awaiting response... 200 OK
Length: 9855 (9.6K) [binary/octet-stream]
Saving to: ‘install.2’
 
100%[==========================================================================================>] 9,855       --.-K/s   in 0s      
 
2015-10-19 17:32:55 (100 MB/s) - ‘install.2’ saved [9855/9855]
 
ubuntu@nodejs-app3:~$ sudo bash install.2
Validated signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
Failed to find an inspector agent package for this OS: ubuntu-3.13.0-66-generic-x86_64.
Please contact AWS support with this identifier to report this issue.
ubuntu@nodejs-app3:~$ 


Any idea what I might be doing differently, and/or what changed over the last couple of days?

Any help appreciated, thanks!


Tim"
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Tim,

Sorry for the not replying to this more promptly! Thanks for information below.

We'll take a look and get back to you.

Alex."
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
I'm having the same problem. Are the inspector agents trailing the images for Ubuntu?"
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Yes, the Inspector agent does trail the build.  Our agent build system has to detect that there's a new build of (whatever flavor) Linux, then deploy that Linux and build the agent for it."
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Please post your solved solution here, we are experience the same error but with the new Amazon Linux AMI 2015.09 image."
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Ubuntu 14.04.3 LTS should be supported now.  Please let us know if you are still having problems."
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Still seeing this same issue:

Welcome to Ubuntu 14.04.3 LTS (GNU/Linux 3.13.0-74-generic x86_64)

wget https://s3-us-west-2.amazonaws.com/inspector.agent.us-west-2/latest/install
bash install

Validated signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
Failed to find an inspector agent package for this OS: ubuntu-3.13.0-74-generic-x86_64.
Please contact AWS support with this identifier to report this issue.

Works fine on Amazon AMI, but not the newest release of 14.04"
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Hello there,

The engineering team has released a new agent that supports Ubuntu kernel ""ubuntu-3.13.0-74-generic-x86_64"". Please try again and let us know if you run into any issues.

Regards,
Adolfo M."
AWS IoT Analytics	"Re: Failed to find an inspector agent OpsWorks Ubuntu 14.04.3 LTS
Hi all,

I'm having the same problem with the following: ubuntu-3.13.0-95-generic-x86_64. Everything seems to be legit. Is there anything I can do or is there still a problem with the script. I've downloaded my script from the following location: https://s3-us-west-2.amazonaws.com/aws-agent-discovery.us-west-2/linux/latest/install

Update:
I've tried this again with a different instance and I'm getting the issue with: ubuntu-3.13.0-91-generic-x86_64.

Edited by: Don123 on Oct 19, 2016 1:13 PM

Edited by: Don123 on Oct 19, 2016 1:15 PM"
AWS IoT Analytics	"Failed to find an inspector agent package for this OS: ubuntu-3.13.0-96-gen
Greetings!
I'm getting this failed AWS Inspector Agent installation.
Please help.
Thanks
______________________________________________________________________
lsb_release -a
No LSB modules are available.
Distributor ID:	Ubuntu
Description:	Ubuntu 14.04.5 LTS
Release:	14.04
Codename:	trusty

**************************************************
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: ubuntu-3.13.0-96-generic-x86_64.
Please contact AWS support with this identifier to report this issue."
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS: ubuntu-3.13.0-96-gen
Hello,

Would you be able to provide entire output when you try to install AWS Inspector agent on the instance?

Thanks,
Jay"
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS: ubuntu-3.13.0-96-gen
This should be fixed now.  The current version of the AWS Agent installation (updated Sept. 22) includes support for ubuntu-3.13.0-96-generic-x86_64."
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS: ubuntu-3.13.0-96-gen
installation error is now rectified. thanks for the help"
AWS IoT Analytics	"Failed to find an inspector agent package for this OS: ubuntu-3.2.0-40-virt
Ubuntu version
Distributor ID:	Ubuntu
Description:	Ubuntu 12.04.5 LTS
Release:	12.04
Codename:	precise

Which is an LTS , so I believe should be supported

Any help with this?"
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS: ubuntu-3.2.0-40-virt
AWS Agent currently doesn't support Ubuntu 12.04, only Ubuntu 14.04 LTS.  See the list of supported agent OSes."
AWS IoT Analytics	"Amazon Inspector Agent on Amazon Linux AMI 2016.03
I have an EC2 instance with Amazon Linux AMI 2016.03. I tried installing the Inspector Agent on the instance. When I run sudo bash install
 I get the following:

Validated signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
Failed to find an inspector agent package for this OS: amzn-4.4.5-15.26.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.


How can I get inspector working on the latest Amazon Linux AMI?

Edited by: D. Olsen on Apr 18, 2016 7:22 PM"
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
Hello,

Inspector agent is currently not available for newest kernel version. I have reached out to AWS inspector team to look into the problem. We will update you on this thread shortly."
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
AWS Agent (formerly Inspector agent) is available for the newest Amazon Linux kernel version.  The preview version of the Inspector agent is not; you need to uninstall the preview agent and install the release version.

Instructions for uninstalling the preview agent and for installing the release agent are available here:
https://docs.aws.amazon.com/inspector/latest/userguide/inspector_working-with-agents.html

Thank you,
The Inspector Team"
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
I don't think I was using preview version of Agent.  Agent/Inspector worked yesterday but today Inspector Management Console throws error and on the EC2 instance I get this:

Failed to find an inspector agent package for this OS: amzn-4.4.10-22.54.amzn1.x86_64-x86_64"
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
I am also facing the same issue on the Amazon AMI (2016)

**************************************************
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: amzn-4.4.10-22.54.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.

Following this Doc Link: 
http://docs.aws.amazon.com/inspector/latest/userguide/inspector_working-with-agents.html

Thanks & Regards

Ankush Grover"
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
It seems that the Inspector agent kernel module builds lag behind the AWS AMI kernel updates.

Hopefully in the future the updated module is released within a day or 2 of the new kernel. It would be very meta if an Inspector finding stated ""You need to update to the latest kernel"" and the only reason you haven't yet is the Inspector module for the updated kernel is not released 

In my setup I'm putting one of my backup servers on the new kernel so I can periodically see if the new agent installs - then if it does - do the rest of my fleet."
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
Hi,

is there a solution to this problem? It is still ongoing if you run 

curl -O https://d1wk0tztpsntt1.cloudfront.net/linux/latest/install
sudo bash install
 on Amazon Linux AMI 2016.03

Revision of the distro is 2016.03.
Kernel version of the machine is 3.4.48-45.46.amzn1.x86_64.


Failed to find an inspector agent package for this OS: amzn-3.4.48-45.46.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue."
AWS IoT Analytics	"Re: Amazon Inspector Agent on Amazon Linux AMI 2016.03
Actually I could do it on following server:

Revision of the distro is 2016.03.
Kernel version of the machine is 4.1.13-18.26.amzn1.x86_64.


so it seems that my server needs a reboot to update to the newest kernel.

Edited by: OskariP on Sep 7, 2016 2:02 AM"
AWS IoT Analytics	"is the latest Amazon Linux AMI vulnerable to CVEs?
Hi,

I'm running the latest version of Amazon Linux AMI (64 bit Amazon Linux 2016.03), this is the output of the uname command:

Linux ip-XXX-XX-XX-XXX 4.4.14-24.50.amzn1.x86_64 #1 SMP Fri Jun 24 19:56:04 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux

I ran AWS Inspector on this instance with rules packages set to Common Vulnerabilities and Exposures-1.1 and got 29 findings with severity High or Medium. I checked the reported CVEs and the Amazon Linux AMI Security Center (https://alas.aws.amazon.com/) and it seems to me that all the CVEs created after 24th June 2016 (when latest Amazon AMI Linux was built) feature in the AWS Inspector findings. If I check the package version installed, e.g.:

rpm -qi libxml2

it says I'm running version 2.9.1-6.2.50.amzn1. 

On https://alas.aws.amazon.com/ALAS-2016-719.html it prompts to update to version 2-2.9.1-6.3.49.amzn1.x86_64 to fix several CVEs but when I do it it gives me the following message:

$ sudo yum update libxml2                                                                                                                  
Loaded plugins: priorities, update-motd, upgrade-helper
amzn-main/2016.03                         
amzn-updates/2016.03                      
No packages marked for update

Is the latest version of Amazon Linux AMI vulnerable to these CVEs? Do I need to add additional repositories? How can I upgrade the packages and fix the findings highlighted by AWS Inspector?

Thanks,

Sandro"
AWS IoT Analytics	"Re: is the latest Amazon Linux AMI vulnerable to CVEs?
The latest versions as listed in alas.aws.amazon.com should be available in the updates repo for 2016.03, which appears to be available to you.

~]$ repoquery libxml2
libxml2-0:2.9.1-6.3.49.amzn1.i686
libxml2-0:2.9.1-6.3.49.amzn1.x86_64

First, try running ""sudo yum clean all"" and try updating again.

If that doesn't work, you may have modifications to yum configs that are preventing you from seeing the updates.
Please post your /etc/yum.conf and /etc/yum.repos.d/amzn-updates.repo we can see if anything stands out as potentially causing issues."
AWS IoT Analytics	"Re: is the latest Amazon Linux AMI vulnerable to CVEs?
Hi Jason,

thanks for answering. I still can't receive the updates. This is what I've done:


I cleaned the repositories:

$ sudo yum clean all                                                                                                                       
Loaded plugins: priorities, update-motd, upgrade-helper
Cleaning repos: amzn-main amzn-updates
Cleaning up everything


I checked the available version of libxml2, I'm still on the old version:

$ repoquery libxml2
libxml2-0:2.9.1-6.2.50.amzn1.i686
libxml2-0:2.9.1-6.2.50.amzn1.x86_64


I tried to update but no updates are available (I have additional repos now):

$ sudo yum update
Loaded plugins: priorities, update-motd, upgrade-helper
amzn-main/2016.03     
amzn-main/2016.03/group                                                                                                                             
amzn-main/2016.03/primary_db                                                                                                                        
amzn-updates/2016.03
amzn-updates/2016.03/group 
amzn-updates/2016.03/updateinfo
amzn-updates/2016.03/primary_db
No packages marked for update

I attach my yum.conf and amzn-updates.repo. Note that I start this instance using Elastic Beanstalk and I have managed updates enabled.

Thanks,

Sandro

P.S.: I don't seem to be allowed to post amazn-updates (it says 'The content type of the file 'amzn-updates' is not allowed.'), I copy-paste it here:

amzn-updates
name=amzn-updates-Base
mirrorlist=http://repo.$awsregion.$awsdomain/$releasever/updates/mirror.list-$guid
mirrorlist_expire=300
metadata_expire=300
priority=10
failovermethod=priority
fastestmirror_enabled=0
gpgcheck=1
gpgkey=file:///etc/pki/rpm-gpg/RPM-GPG-KEY-amazon-ga
enabled=1
retries=5
timeout=10
report_instanceid=yes

amzn-updates-debuginfo
name=amzn-updates-debuginfo
mirrorlist=http://repo.$awsregion.$awsdomain/$releasever/updates/debuginfo/mirror.list-$guid
mirrorlist_expire=300
metadata_expire=300
priority=10
failovermethod=priority
fastestmirror_enabled=0
gpgcheck=1
gpgkey=file:///etc/pki/rpm-gpg/RPM-GPG-KEY-amazon-ga
enabled=0
retries=5
timeout=10
report_instanceid=yes"
AWS IoT Analytics	"Re: is the latest Amazon Linux AMI vulnerable to CVEs?
Thanks!

Elastic Beanstalk manage their repositories differently to the standard Amazon Linux AMI. They have locked to a particular package set at the time the AMI was created, and so future package updates are not available.

I would recommend checking if there is a later ELB AMI available, and migrating your instances to that one. It will have more up to date packages. This is currently the standard procedure for keeping up to date on ELB instances."
AWS IoT Analytics	"Re: is the latest Amazon Linux AMI vulnerable to CVEs?
Thanks for your reply. I waited few days to see if a new ELB AMI was available but this seems to be the latest one for ECS:

aws-elasticbeanstalk-amzn-2016.03.2.x86_64-ecs-pv-201606260408

and it is exactly the one I'm running built on 26th June 2016. 

I guess I have no option than wait for an updated ELB AMI for ECS or migrate to a different AMI that it is updated more frequently and available in Elastic Beanstalk. 

It'd be good though if Amazon Linux AMI were released more frequently in Elastic Beanstalk as we make use of Managed Updates in Elastic Beanstalk to update these instances automatically once a week and that is a piece of mind. 

Thanks,

Sandro

P.S.: I also find amusing - or worrying! - that AWS Inspector is telling me that the latest Amazon Linux AMI in Elastic Beanstalk is vulnerable to several CVEs..."
AWS IoT Analytics	"Re: is the latest Amazon Linux AMI vulnerable to CVEs?
Hello,

Thank you for your feedback. I have passed on your concerns to the appropriate team. The team understands your concerns and it working towards improving customer experience while using Beanstalk AMIs. Unfortunately, I cannot comment on any timelines or release dates associated with our future product and feature releases.

Thank you"
AWS IoT Analytics	"Inspector requires all instances in the tag group to be available?
Hallo all,

I'm looking into using Inspector for vulnerability scanning and so far it looks like a good tool.

I have a problem though when starting an assessment run where some of the agents might be unavailable. Specifically, I've stopped one of the instances in my tagged group. When trying to start the run I get this error:

Unable to start assessment run. The following instances are not healthy: i-XXXXXXXX


The assessment runs fine when all of the agents in the tag group are running, but this would seem like a strange requirement in an environment where instances can be stopped and started almost at random.

Is this expected behaviour?

regards
Corne

Edited by: cornevandyk on Jul 29, 2016 11:39 AM"
AWS IoT Analytics	"Re: Inspector requires all instances in the tag group to be available?
it turns out that this was a ""bug"" from AWS and that it now works as expected, ie stopped instances/agents won't prevent the assessment from running."
AWS IoT Analytics	"Great service - would love to see better export/reporting capabilities
This is a very useful service... but the reporting leaves a little to be desired.   I thought I'd be able to export everything to a csv file and format it in Excel or something, but when exporting, it appears that most of the findings simply state:

""Instance i-xxxxxxx is vulnerable to CVE-2016-0787""

or the like.   It'd be nice if there were a way to export the results including the full descriptive text of the finding that you can get via the web interface.

or am I missing something?"
AWS IoT Analytics	"Re: Great service - would love to see better export/reporting capabilities
Hi,

Thank you for the feedback.  We are thinking about how to improve reporting; we'd love to hear any feedback or suggestions (from anyone) on this.

Thank you,
The Amazon Inspector Team"
AWS IoT Analytics	"Re: Great service - would love to see better export/reporting capabilities
Would probably be a good idea to have a dedicated column for the instance id, so that if one wants to use this information, they don't need to parse the Finding column to figure it out."
AWS IoT Analytics	"Re: Great service - would love to see better export/reporting capabilities
I would suggest the following improvements:

grouping of issues: for example instead of showing the same issue 10 times, because it was found on 10 difference instances, group it together to show a single entry with all affected instances
SNS integration to send notification for specific findings


reg"
AWS IoT Analytics	"Failed to find an inspector agent package for this OS: ubuntu-3.13.0-92-gen
I got an error when I tried to install the agent:
Failed to find an inspector agent package for this OS: ubuntu-3.13.0-92-generic-x86_64.


How to resolve the issue?

Thanks"
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS: ubuntu-3.13.0-92-gen
You'll have to wait until that specific Ubuntu Kernel version is supported by the Inspector agent.  Once support is added it will be noted here

Source:  Supported Operating Systems for the AWS Agent"
AWS IoT Analytics	"Inspector not compatible with amzn-4.4.14-24.50.amzn1.x86_64-x86_64
Hi there,

I've been troubleshooting some issues with getting the inspector agent to run. On a base build of Amazon Linux 2016.03.2, the agent installs and runs properly with no issues. However, if I update the kernel to amzn-4.4.14-24.50.amzn1.x86_64-x86_64, the agent stops running, and attempts to reinstall receive the following error:

Failed to find an inspector agent package for this OS: amzn-4.4.14-24.50.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.

Do I just need to wait for an updated version of the inspector, or is there something else I can do? Thanks."
AWS IoT Analytics	"Re: Inspector not compatible with amzn-4.4.14-24.50.amzn1.x86_64-x86_64
Hi There,

The latest version of Amazon Inspector has support for this newer kernel version.

Thanks

Aparna"
AWS IoT Analytics	"Re: Inspector not compatible with amzn-4.4.14-24.50.amzn1.x86_64-x86_64
Hey Aparna,

I've been trying this on a fresh instance with a fresh copy of the installer script, and the script is still saying that it can't find an inspector package for amzn-4.4.14-24.50.amzn1.x86_64-x86_64.

Is there something else that I need to be doing to ensure that I'm getting the most recent version of the inspector?

Thanks!

Edit: FWIW, here's the full installer script output:

**************************************************
                INIT PHASE
**************************************************
Distribution type of the machine is amzn.
Distribution of the machine is Amazon Linux AMI.
Revision of the distro is 2016.03.
Kernel version of the machine is 4.4.14-24.50.amzn1.x86_64.
Trying to resolve domain name for s3.amazonaws.com to check internet connectivity.....
Domain name for s3.amazonaws.com successfully resolved with IPAddress 54.231.73.58.
 
 
**************************************************
              SCRIPT SETUP PHASE
**************************************************
ip-10-2-0-165.us-west-2.compute.internal is an EC2 instance reporting region as us-west-2.
 
 
**************************************************
          INSTALLATION PHASE-1
**************************************************
No existing version of agent in the machine.
Validated awsagent inventory text signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
Validated version file signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
 
 
**************************************************
          INSTALLATION PHASE-2
**************************************************
Failed to find an inspector agent package for this OS: amzn-4.4.14-24.50.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.


Edited by: pkirby on Jun 28, 2016 8:05 AM"
AWS IoT Analytics	"Inspector Agent not working with Ubuntu 14.04.4
The agent does not work with the current release of Ubuntu 14.04.4 (needed to fix several vulnerabilities). This is using kernel version ubuntu-3.13.0-87.

When do you expect to have an updated Inspector agent available that works with the current Ubuntu Version?

Also, a more generic question; How do you plan to keep this agent updated to stay current with new kernel versions in the long run? It appears critical to stay on top of this so that all users that use Inspector can actually upgrade their systems in a timely manner and still be able to use Inspector. We don't want to be held back (like is happening now) just because the inspector agent isn't updated yet. Thoughts?

And, where can we see the current release plans for the Inspector agent? Is there any insight into this?"
AWS IoT Analytics	"Re: Inspector Agent not working with Ubuntu 14.04.4
Hi Hapicap,

Ubuntu patches, including kernel patches that bump the kernel version, come from Canonical.  The Inspector team doesn't become aware of them any earlier than any of our customers.

We are working on automation for this process and plan to start building a new agent version on a daily basis if there is a change in a kernel.  We've chosen one day because we build agents for a very large number of kernels and  we have to test every one of those agents to ensure against regressions.  Further, we deploy the agents in a staggered fashion, starting with one region, waiting, and then deploying to other regions sequentially (not in parallel).  This helps to protect our customers as, in the unlikely case that a quality issue slips past our testing, we won't deploy a malfunctioning everywhere all at once- we have time for ourselves (via telemetry) and our customers to notice problems, and we can halt deployment and roll back such an agent before it impacts everyone.

As a result, there will always be some delay between the time that a new kernel version is published, and the time that the kernel is supported by Inspector agent.

We are publishing an updated agent late this afternoon (US Eastern time) that will support kernel version 3.13.0-87 on Ubuntu 14.04 LTS.

I'm not sure what you mean by ""current release plans for the Inspector agent""- please clarify if I haven't answered your question.  With the exception of this message  we don't publish our change management schedule, and it's our intent that the agent stays up-to-date as transparently and effortlessly as possible.

Thank you for being an Inspector customer, and please let us know if there's anything else that you need.

Best regards,
Eric & the Inspector team"
AWS IoT Analytics	"Re: Inspector Agent not working with Ubuntu 14.04.4
Thanks Eric! Really appreciate your answer and I am looking forward to the new update later today. You answered all my questions."
AWS IoT Analytics	"awslogs vs stack cookies
One of the findings on an instance that uses the latest Amazon Linux with the cloudwatch agent is:

Rules package Runtime Behavior Analysis-1.0
The following executable files on instance i-9447734c do not support stack cookies: /var/awslogs/bin/python2.7.
It is recommended that you uninstall this software from your assessment target if you are not using it, or contact the vendor to get an updated version of this software with stack cookies enabled.


Since the instance is using the latest Amazon Linux AMI and installs an aws package I expected it to be compliant by default. What am I missing? Are we expected to recompile it?

thank you

Eric"
AWS IoT Analytics	"Re: awslogs vs stack cookies
Hi Eric,

You're correct, this finding is not actionable by you as the package comes from our repo.  We consider this a false positive.  I've created an issue to track this and we'll try to make it go away in a future release.

Thanks,
Eric@AWS"
AWS IoT Analytics	"Re: awslogs vs stack cookies
Thank you for the follow up

Eric"
AWS IoT Analytics	"any plans to support containers?
Are there any plans to support containers? Either by having the agent be container aware or by supporting binary image scans (possibly within AWS ECR itself?)

eric"
AWS IoT Analytics	"Re: any plans to support containers?
Hello Eric, 

Thank you for your feedback on the Amazon Inspector tool. I've reached out to our internal Inspector team to let them know of this request. 

Regards,
Nick"
AWS IoT Analytics	"Re: any plans to support containers?
Support for containers is on our roadmap, but it won't happen for a while yet.  We don't have a specific ETA.

Eric"
AWS IoT Analytics	"Inspector roadmap support for other AWS services
Hi,
  We're just starting to use inspector functionality and it looks promising as part of our security and compliance practices.

At the moment it looks to only run on / against the supported EC2 instances.

Is there a plan to similarly provide inspection assessments on ElasticLoadBalancer, Security Groups, RDS instances on the roadmap?

Thx"
AWS IoT Analytics	"Re: Inspector roadmap support for other AWS services
Hi Conor,

We don't publish pre-announcements of new features.   However, I can tell you that the reason that we target via tags is so that we will have the ability to add support for other sorts of AWS resources in the future without having to redefine anything.

Best regards,
Eric"
AWS IoT Analytics	"Plans to start updating rule packages frequently?
Hello,

Currently AWS Inspector seems to be a rather pointless exercise. The CVE rule package described here:
https://docs.aws.amazon.com/inspector/latest/userguide/inspector_cves.html
Contains checks for CVEs:
https://s3-us-west-2.amazonaws.com/rules-engine/CVEList.txt
Which means there are no checks that are for 2016 at all! And comparing the list vulnerabilities with fixes:
https://alas.aws.amazon.com/
...shows that there are plenty of critical vulnerabilities known to AWS since then.

Also, the CIS benchmark described here:
https://docs.aws.amazon.com/inspector/latest/userguide/inspector_cis.html
Shows that the latest supported version of Amazon Linux is: Amazon Linux versions 2014.09-2015.03 (CIS benchmark v1.1.0))
Considering all our servers are running 2016.03, that rule set just flat out refuses to run, even though most of the things it checks probably have not changed since.

At the same time OpenVAS contains vulnerabilities from ALAS all the way up to ALAS-2016-681 which was published 2016-03-29 15:30, in addition to the all the other vulnerability databases they have!

I think at the current state, depending on AWS Inspector to actually find vulnerabilities would be a travesty.

Are there plans on starting to regularily update rule packages with new vulnerabilities (atleast once per month!) or are the rule packages always going to have a slower update interval (6 months - 1 year)?"
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Dear customer,
thanks for your valuable and detailed feedback on the Inspector Service.
I fully understand your concerns, so I have engaged our Service Team and forwarded to them your details. I will update you as soon as I receive back a feedback from them.

Kind regards,
Ale"
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Hi,

The service team has acknowledged the problem and has noted that fix is in the works. 

Regards,
Arun T."
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Hello,

Just to mention that I tested AWS Inspector this morning. While I do believe this tool could be very useful to us, I have the exact same concerns expressed above.
For CIS rules check, you could at least accept to run it with some warnings as I do agree that most outputs are not dependent of the Amazon Linux version (03-2015 vs 2016).

Thank you
Eric"
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Specifically around the CIS benchmark, that benchmark comes from an external organization (the Center for Internet Security).  They haven't published a benchmark for newer Amazon Linux versions.  Once they do, we'll incorporate them in Inspector."
