label	description

Amazon Simple Storage Service (S3)	"Re: Error on s3.getObject call to read file
See inline answer to original question."

Amazon Simple Storage Service (S3)	"S3 Lifecycle rule with unversioned buckets
How does a lifecycle rule on an S3 bucket apply to a bucket with no versioning?  When you create a lifecycle rule, the rule appears to say ""Transition to <storage class> X days after object becomes non-current"".  But if there's no versioning, then no objects become non-concurrent, so the lifecycle rule just never takes effect?  or is there additional configuration I need to do to enable it?"

Amazon Simple Storage Service (S3)	"Re: S3 Lifecycle rule with unversioned buckets
Hello

Transition and Expiration in a non-version bucket happen as soon as date is reached.
the noncurrent version transition and noncurrent version expiration have no effect on non-version bucket.
there is a detail description in table format at this link
https://docs.aws.amazon.com/AmazonS3/latest/dev/intro-lifecycle-rules.html

hope this helps,
RT"

Amazon Simple Storage Service (S3)	"Re: S3 Lifecycle rule with unversioned buckets
This unfortunately seems to be incorrect.  I have a bucket which has objects of varying size ( 1.1KB up to 162 MB ), all of which are older than 3 months.  I recently ( several days ago ) applied a lifecycle rule to the bucket that should have transitioned all object older than 30 days to ONE_IA.  The lifecycle policy has now been in effect for 2 days, and yet all my objects are still in Standard class according to my console.  

As I understand the documentation, the minimum size my objects must be in order to transition is 128KB.  What I expect to see is some objects migrate to ONE_IA ( the ones larger than 128KB), and the smaller object stay at STANDARD, unless I'm mistaken about the documentation."

Amazon Simple Storage Service (S3)	"Re: S3 Lifecycle rule with unversioned buckets
So it seems to be the case, and maybe it's documented somewhere, that S3 Lifecycle Policy now requires you to have Versioning on the bucket for Storage Class transitioning, but not for expiration.  I enabled Versioning on the bucket in question after waiting 4 days for the policy to take effect.  1 day after enabling Versioning the lifecycle policy transitioned my items to One-IA as expected. 

I would like it if someone from AWS could directly confirm this and point me to the point in the documentation that states this, because I could not find it."

Amazon Simple Storage Service (S3)	"How to map AWS S3 Bucket as a Network Drive in Windows 10?
We have an external 2TB hard drive. All its content is already copied to a bucket in AWS. As it is right now we need to always carry that external drive with us. Now when all the files are copied to a bucket in AWS we want simply skip tht external drive and continue working directly with the bucket.   

Our question is ""How to map Amazon Web Services S3 Bucket as a Network Drive in Windows 10?""

We know already that there are several software on the market that you can purchase in order to map AWS S3 Bucket as a Network Drive in Windows! So please stop recommend these! We know them all already!

At other discussion forums, there are people that that say ""this is impossible due to Amazons intentionally restrictions as they don't want that users do that"".

But we can't accept those thoughts as there are so many applications on the market that can map AWS S3 Bucket as a Network Drive in Windows. So some how this is possible!

We have an Access key and Secret Key.

Can we write any program or code in Amazon Lambda, Jason or AWS Tool for Windows,  or Command Line Interface? How about Visual Studio or Java?

Regards / F"

Amazon Simple Storage Service (S3)	"S3 acceleration
Hi Guys...have a query.. Transfer acceleration is enabled still not getting much speed in syncing file to S3 bucket from efs.. . Using any tools helps in acceleration?
OS: Linux

Thanks"

Amazon Simple Storage Service (S3)	"Amazon S3 upload errors
I've been using S3 for about a week now and haven't had any errors until yesterday. Now everytime I upload a video, it will Error. Most of the time, after spending an hour to upload, it will Error at 98% or somewhere in the 90%'s.I've rebooted, and tried various things but it's still not working.I downloaded a FTP client called CrossFTP. I uploaded the video into my bucket, made it public, but the video wouldnt play at all. It only plays when I upload it through the web console, but like I said the recent uploads have been all erroring.Any ideas?"

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
Hard to say where the failure is: could be in your browser or OS or Internet connection.  

Is your browser up to date?   Have you tried it with a different browser (Firefox, IE, Chrome)?

If this doesn't work, you need to isolate the problem by excluding some variables.  For instance, try the Amazon command line tools to upload so you know it isn't the browser.

Also...S3 uses HTTP to GET/PUT files.  I don't believe it supports FTP so an FTP client might not be your best bet.

Hope this helps."

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
What is the command line tools?This is getting really fraustrating. I spent all day trying to upload a movie. It always gets to about  95% and then restarts or errors all together."

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
Check out CloudBerry Explorer freeware to see if it works any better. But our experience suggests that if you have an issue with one of the tool most of the other tools fail too. The issue is in your internet connection. ThanksAndy"

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
My apologies.  I thought Amazon offered a command line tool to upload/download from S3 but I'm not finding it now.  I'll post back if I find it.  

In the meantime, you could try http://spaceblock.codeplex.com/.  It works well for us."

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
I keep getting this all the time and it is crippling my productivity!  I use the s3 server like an FTP to host movie files for our website and to deliver large files to clients.  It happens much more frequently on large files (400MB-1.5GB).  My upload speeds are pretty slow so I will let a file upload all day, or leave it to run overnight, only to see it randomly restart when it's almost complete and then usually fail at around 90% on the 2nd or 3rd attempt.  I can't remember the last time I've successfully uploaded a large file to my s3 bucket.  

Mac OSX 10.6.7
Safari 5.05

Our company did recently install a new firewall and I'm worried that might be causing this.  I haven't yet contacted our ISP to ask them but will be doing so shortly.  

None of those other pieces of software seem to be available for Mac, so I can't try any of them.  I haven't tried uploading with Firefox yet to see if it's browser-related.  I will test that now.  

If any other solutions to this have been found please let me know!
Thanks.

--
Tyler"

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
Just had a successful 821MB file upload using Firefox.... Interesting...  Trying another one now."

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
I'm not sure I'd use Firefox s3fox for files that large due to the risk of a dropped upload and lengthy resume. 

Various desktop client programs exist which allow for multiple concurrent uploads, as well as multipart resumable uploads. Examples might be S3Browser or Cloudberry Explorer and I think Transmit (Mac)

HTH, Cheers - Neil"

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
Thanks, streamdart.  

Dropped uploads and lengthy resumes is exactly what was happening to me in Safari.  So far switching to Firefox and just using the plain old web interface seems to have improved things.  I've uploaded two large files successfully and I'm starting on a third.  

Transmit seems to be the only one of those programs available for Mac.  It sounds good, I'm going to check it out!"

Amazon Simple Storage Service (S3)	"Re: Amazon S3 upload errors
This discussion was very helpful.  I was having problems where all of a sudden I could no longer upload a file to a bucket.  I was using Safari 12.0.2 on a MacBook Pro.  I tried using Chrome, and that solved the problem."

Amazon Simple Storage Service (S3)	"ListBucket Action URI for use in API Gateway Integration Request
This documentation https://docs.aws.amazon.com/apigateway/api-reference/resource/integration/  (under the heading uri) appears to suggest there are two ways to interface with an AWS service API, an action query string or path. The examples in the documentation demonstrate the using the GetObject query string and its equivalent path. Both of these working in my environment:

arn:aws:apigateway:us-west-2:s3:action/GetObject&Bucket=my-bucket.com&Key=index.html
arn:aws:apigateway:us-west-2:s3:path/my-bucket.com/index.html

However I couldn't work out how to call the ListBucket action  https://docs.aws.amazon.com/AmazonS3/latest/API/v2-RESTBucketGET.html as a query string to list the objects in a bucket. I tried the flowing but it didn't appear to work:

arn:aws:apigateway:us-west-2:s3:action/ListBucket&Bucket=my-bucket.com

Help is appreciated"

Amazon Simple Storage Service (S3)	"Access Denied when viewing some files with a versionid in the querystring
I currently have a version controlled bucket with the following policy:

{
	""Version"": ""2008-10-17"",
	""Statement"": [
		{
			""Sid"": ""PublicReadGetObject"",
			""Effect"": ""Allow"",
			""Principal"": {
				""AWS"": ""*""
			},
			""Action"": ""s3:GetObject"",
			""Resource"": ""arn:aws:s3:::mysubdomain.mydomain.com/*""
		}
	]
}

If i browse to a file in the bucket, then click on the properties, the interface provices a https url to the document along with a versionid in the querystring.  When i click to view the file i get a access denied error.  If i remove the ?versionid=1234 from the querystring the document displays properly.  It seems to do this on some files but not others and I can't put my finger on it.  

does not work:
http://mysubdomain.mydomain.com/portals/1179/projects/proj_70902/annotations/1136058/myfile.xml?versionId=T4PJNMVOb95F9EjeekdbZwgFNNsX0kfU

works:
http://mysubdomain.mydomain.com/portals/1179/projects/proj_70902/annotations/1136058/myfile.xml"

Amazon Simple Storage Service (S3)	"Re: Access Denied when viewing some files with a versionid in the querystring
Hello.

I'm sorry for the inconvenience you are experiencing.

I'm not exactly sure of the cause of your issue but if you provide the specific bucket name and object name of the files in question, I'll be happy to take a look.

At first glance, I don't see anything wrong with your bucket policy but there could be an object permission issue within the bucket properties itself. 

FYI: Here is an example of how S3 object versioning should work: http://aws.typepad.com/aws/2010/03/amazon-s3-versioning-now-ready.html

Thanks.
Brandon"

Amazon Simple Storage Service (S3)	"Re: Access Denied when viewing some files with a versionid in the querystring
Thanks Brandon!  try this:

https://s3.amazonaws.com/files.devplans.com/portals/1096/projects/proj_61826/0001.+G-001+-+General+OPTIONAL.pdf?versionId=CfIkJCzoW4FX98sval7Bor3Td6qdaTh1

vs

https://s3.amazonaws.com/files.devplans.com/portals/1096/projects/proj_61826/0001.+G-001+-+General+OPTIONAL.pdf

policy is:
{
	""Version"": ""2008-10-17"",
	""Statement"": [
		{
			""Sid"": ""PublicReadGetObject"",
			""Effect"": ""Allow"",
			""Principal"": {
				""AWS"": ""*""
			},
			""Action"": ""s3:GetObject"",
			""Resource"": ""arn:aws:s3:::files.devplans.com/*""
		}
	]
}"

Amazon Simple Storage Service (S3)	"Re: Access Denied when viewing some files with a versionid in the querystring
idtdev01 - Accessing an object by specifying a versionId is a different operation than accessing without it. If you need to access using versionId, please also include ""s3:GetObjectVersion"" action in the Bucket policy in the Action section.

Thanks
Praveen"

Amazon Simple Storage Service (S3)	"Re: Access Denied when viewing some files with a versionid in the querystring
And.... fixed.  Thanks Praveen!"

Amazon Simple Storage Service (S3)	"Re: Access Denied when viewing some files with a versionid in the querystring
versionId is tricky. You enable versioning in a bucket, you need to add ""s3:GetObjectVersion"" to the ""bucket policy"" under ""Actions"". Then your lambda or browser will let you access the object with versionId. 
I faced this issue while making a s3.getObject(new GetObjectRequest(bucket, key, versionId)) call.  
It worked without versionId but failed with it."

Amazon Simple Storage Service (S3)	"S3 event won't work when filter name contains whitespace
I created a S3 event notification to trigger a lambda function. The event trigger should only work on a specific ""folder"", therefore, I set the filter. When the filter name contains a space char, like the original folder name does, then the event notification does not work. 
I checked this and created a parallel folder with underscores instead of spaces and adapted the event config, and this works out-of-the-box.

In the documentation I found nothing that either forbids spaces in s3 folder names or in the event filter setting. Also I assume that every valid key name in S3 can be a valid filter for the event."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
Hey there DebugKing2,

If i understood your question correctly, than everything is working as intended. According to AWS Documentation spaces could be lost sometimes, especially in the beginning of the name judging from my experience, here is the small screenshot of the doc where it is explained:

http://prntscr.com/lklnut

I wouldn't suggest using spaces in any way basically."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
Hi cloudberryserge.

As spaces should be avoided, we don't have everything under control. 

Unfortunately nothing works as expected. I can create a key in S3 with spaces in it. And I can create a S3 event with spaces in it. Either when I set the event in the console or via cli I don't get any error messages nor warnings. 
Just imagine a key for ""s3://bucket/travel docs/"" and the filter for the event is set to ""travel docs/"". This is the situation where the event is not firing. I think that this is not correct, because when I'm able to create a key with space, it should somehow be visible or warning. Else it would be very inconsistent when I can create sth and without a warning can't use it."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
Now I played a little bit around and assumed what may be needed. I have put a + sign for the space, then it works. Looks like AWS for the event filtering compares the uriencoded key with the unsanitized input from the user, which is very bad. I would consider this a bug and for now I have a workaround."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
For proper event filtering you have to set uriencoded strings as filter."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
Oh interesting investigation, i have also searched a bit of documentation on AWS Doc and found nothing really regarding such behaviour, maybe AWS guys would be able to comment on this ?"

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
I'm a little bit hoping for this, but after some weeks I have given up that they take a look here."

Amazon Simple Storage Service (S3)	"Re: S3 event won't work when filter name contains whitespace
Hi,

When you create objects/folders in a bucket, the special characters in a prefix name might require additional code handling and likely will need to be URL encoded or referenced as HEX as mentioned in our public doc below.

https://docs.aws.amazon.com/AmazonS3/latest/dev/UsingMetadata.html#object-key-guidelines-special-handling

For example,

Special characters                   URL Encoded form

space character                                          + 
+                                                             %2B

In your case,  when a new folder is added to bucket with the key(containing a space character)  ""travel docs"", then you need to the following in the s3 event notification:
""prefix"":""travel+docs""

Also, I have forwarded your request to consider the special character in the prefix name while setting the Event Notification to the concerned team for review. Having said that, I don’t have a specific timeline to share at this point. 

Thanks!"

Amazon Simple Storage Service (S3)	"Bug - Incorrect field name when adding lifecycle rule via console
Steps to reproduce this bug:

1. Open the S3 console (https://s3.console.aws.amazon.com/)
2. Open a bucket
3. Click on the Management tab
4. Click on ""Add lifecycle rule""
5. Enter a rule name
6. Chick Next
7. Under Storage class transition, select ""Current Version""
8. Under For current versions of objects, click ""+ Add transition""
9. The label above the field where you enter the number of days says ""Days after objects become noncurrent"" instead of ""Days after creation"" as shown in the documentation (https://docs.aws.amazon.com/AmazonS3/latest/user-guide/create-lifecycle.html)

Please let me know if I'm missing something."

Amazon Simple Storage Service (S3)	"Re: Bug - Incorrect field name when adding lifecycle rule via console
Hi,

I tried to replicate the steps, but it's working fine on my end. For current versions of objects, when I clicked ""+ Add transition"" the label above the field where we enter the number of days says ""Days after creation"". I'm attaching the screenshot ""lifecycle.png"" of the same.

Could you please provide us the screenshot of the issue that you're facing?

Thanks.

Edited by: shubham-aws on Dec 26, 2018 9:09 PM"

Amazon Simple Storage Service (S3)	"S3 ""Make Public"" function failing
Hi Guys,

The Make Public function in S3 is perfectly working these past few months and years I should say.
Just last week, we are experiencing failure in the ""Make Public"" function. Once I successfully upload a folder (with multiple files) then Make Public the uploaded files, the notification below shows Failure  

Please see screenshot below.

Please help"

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
Hi,

I have a similar problem. When I use ""Make Public"" it does go to 100% and says successful but remains in ""In progress"" section and increments number in ""Successful"" row as you can see in screenshot. This never happened before when I was using ""Make Public"" on the earlier versions of the same folder.."

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
hi, I am also having the same problem, The Make Public function does not seem to be working ... any ideas  ... ????"

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
I am also having this same issue. Has anyone figured out a fix??"

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
I fixed my problem by setting permissions to ""Grant public read access to this object(s)"" in step 2 of Upload process in section Manage public permissions."

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
This worked perfectly for me. Thank you so much!!"

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
I get an ""Access Denied"" error when I attempt this step."

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
Hey guys, in case you are still interested or maybe want to pass this knowledge to your colleagues here is a nice article regarding this process:

https://www.cloudberrylab.com/resources/blog/how-to-create-website-using-aws-free-tier/

We have a nice free tool which will help you in managing those files you are uploading called CloudBerry Explorer S3: https://forums.aws.amazon.com/https://www.cloudberrylab.com/explorer.aspx[/URL]. Hope it helps."

Amazon Simple Storage Service (S3)	"Re: S3 ""Make Public"" function failing
Hi,

Reading through the thread, it looks like the issue you're facing because in a recent update Amazon S3 block public access prevents the application of any settings that allow public access to data within S3 buckets. This section describes how to edit block public access settings for one or more S3 buckets. For information about blocking public access using the AWS CLI, AWS SDKs, and the Amazon S3 REST APIs, see Using Amazon S3 Block Public Access (https://docs.aws.amazon.com/AmazonS3/latest/dev/access-control-block-public-access.html) in the Amazon Simple Storage Service Developer Guide.

Reference -> https://docs.aws.amazon.com/AmazonS3/latest/user-guide/block-public-access-bucket.html

In order to resolve it, You need to assign public Access to the bucket, following these steps:

1. In the permissions tab click on public Access settings
2. Click on edit
3. Deselect the Block new public bucket policies option
4. Save your changes
5. Go back to bucket and try the operation again.

Hope this solves the issue. Let us know if you have any other query/concerns.

Thanks!"

Amazon Simple Storage Service (S3)	"Make Public to file give error ""Access Denied""
I am fairly new to AWS, and I am going through courses online to learn, however in the past I have been able to upload a file to a bucket and then make it public, now I am getting and error saying ""Access Denied"". This is all done with root with an AWS account that is new. I have tried different browsers and files but still getting same result and have found no information on why this may be happening."

Amazon Simple Storage Service (S3)	"Re: Make Public to file give error ""Access Denied""
Hey there, it could be tricky doing it for the first time.

The error you are getting usually means that you either haven't set the bucket permissions correctly or generally got confused in IAM. We have a nice article regarding hosting a web-site from AWS S3 Bucket, you can find it here - https://www.cloudberrylab.com/resources/blog/how-to-create-website-using-aws-free-tier/ you can use either our product or AWS Console doesn't really matter in that case it will give you a nice idea on how to do it in total. Cheers !"

Amazon Simple Storage Service (S3)	"Re: Make Public to file give error ""Access Denied""
I found a work around (if not a solution).
1. Go to the ""Permissions"" tab of your bucket.
2. Click on the ""Edit"" option (on the far right).
3. Remove the checkmarks from all 4 options.
4. Save (and confirm).
5. Go back to the overview tab.
6. Click on the checkmark for the file you want to make Public.
7. Under ""Actions"", select ""Make Public"".
IF it works for you as it worked for me, your file should be accessible for everyone.

Edited by: PauloAbreu on Nov 23, 2018 9:13 AM"

Amazon Simple Storage Service (S3)	"Re: Make Public to file give error ""Access Denied""
I found a work around (if not a solution).
1. Go to the ""Permissions"" tab of your bucket.
2. Click on the ""Edit"" option (on the far right).
3. Remove the checkmarks from all 4 options.
4. Save (and confirm).
5. Go back to the overview tab.
6. Click on the checkmark for the file you want to make Public.
7. Under ""Actions"", select ""Make Public"".
IF it works for you as it worked for me, your file should be accessible for everyone."

Amazon Simple Storage Service (S3)	"Re: Make Public to file give error ""Access Denied""
Yep seems to be that help resolve the issue. Thanks"

Amazon Simple Storage Service (S3)	"Re: Make Public to file give error ""Access Denied""
Hi,

Reading through the complete thread, it looks like the issue has been resolved now.

FYI, please know that Amazon S3 block public access prevents the application of any settings that allow public access to data within S3 buckets. This section describes how to edit block public access settings for one or more S3 buckets. For information about blocking public access using the AWS CLI, AWS SDKs, and the Amazon S3 REST APIs, see Using Amazon S3 Block Public Access (https://docs.aws.amazon.com/AmazonS3/latest/dev/access-control-block-public-access.html) in the Amazon Simple Storage Service Developer Guide.

Reference - https://docs.aws.amazon.com/AmazonS3/latest/user-guide/block-public-access-bucket.html

Thanks"

Amazon Simple Storage Service (S3)	"S3 Bucket Policy - access denied
I added a bad policy to my S3 Bucket and now I cannot access the bucket, I keep getting permission denied. Is there anyway to change the policy or delete the bucket? I have full permissions and still I am unable to do anything."

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
Hi Michael,

I've locked myself out of a bucket before so you're not alone! The root user of your account will be able to remove the bucket policies that are causing problems. This can be done by using the AWS CLI tool (with root AWS account credentials) and the following command:

aws s3api delete-bucket-policy --bucket yourbucketname

More information on the CLI tool and the delete-bucket-policy command can be found here:

http://docs.aws.amazon.com/cli/latest/userguide/installing.html
http://docs.aws.amazon.com/cli/latest/userguide/cli-chap-getting-started.html
http://docs.aws.amazon.com/cli/latest/reference/s3api/delete-bucket-policy.html

You might also be able to sign in to the AWS web console as the root user and edit or delete the bucket policy by clicking the ""delete"" button within the Bucket Policy Editor.

I hope this helps!

Kind regards,
Chris"

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
Hello, I know this thread has been inactive but I was hoping you might be able to help me with an issue I have had now for weeks.  I am attempting to paste the following script into a bucket I created but each time I attempt to save it I am presented with a red circle with an exclamation inside saying 'Error: Access Denied':

{
  ""Version"":""2012-10-17"",
  ""Statement"":[{
    ""Sid"":""PublicReadGetObject"",
        ""Effect"":""Allow"",
      ""Principal"": ""*"",
      ""Action"":,
      ""Resource"":[""arn:aws:s3:::example-bucket/*""
      ]
    }
  ]
}

If you know of how to bypass this issue I would truly appreciate your help."

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
Same problem, I can't save backet policy or make any file public, getting ""Access Denied"""

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
I am having the same problem, this means I cannot set up any s3 static websites, can't make the bucket public"

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
You need to assign public Access to the bucket, following these steps:

1. in the permissions tab click on public Access settings

2. click on edit

3. deselect the Block new public bucket policies option 
4. save your changes

5. go back to bucket policy and try again."

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
You need to assign public Access to the bucket, following these steps:

1. in the permissions tab click on public Access settings
2. click on edit
3. deselect the Block new public bucket policies option 
4. save your changes
5. go back to bucket policy and try again."

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
You need to assign public Access to the bucket, following these steps:

1. in the permissions tab click on public Access settings
2. click on edit
3. deselect the Block new public bucket policies option 
4. save your changes
5. go back to bucket policy and try again."

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
Thank you very much minoyy, your response has enabled me to bypass the Error - Access Denied!"

Amazon Simple Storage Service (S3)	"Re: S3 Bucket Policy - access denied
Hi,

Reading through the complete thread, it looks like the issue has been resolved now.

FYI, please know that Amazon S3 block public access prevents the application of any settings that allow public access to data within S3 buckets. This section describes how to edit block public access settings for one or more S3 buckets. For information about blocking public access using the AWS CLI, AWS SDKs, and the Amazon S3 REST APIs, see Using Amazon S3 Block Public Access (https://docs.aws.amazon.com/AmazonS3/latest/dev/access-control-block-public-access.html) in the Amazon Simple Storage Service Developer Guide.

Reference - https://docs.aws.amazon.com/AmazonS3/latest/user-guide/block-public-access-bucket.html

Thanks"

Amazon Simple Storage Service (S3)	"AWS deleting files and not moving/copying to other buckets
AWS is now not allowing me to move fiels from one foler to another, if i do, it says it transferred them but they never show up. In the meantime, since they were cut, they are now COMPLETELY REMOVED from my S3 site, which means i have no backup. Anyone want to shed some light on there being a ""hole in the boat""? 

They said my data was safe, but it is destroyed by their own functions/data transfer protocols? I need that data back. 

I sat on the phone and got bounced around 3 times by AWS CS, they did not even know where to send me."

Amazon Simple Storage Service (S3)	"Re: AWS deleting files and not moving/copying to other buckets
Hello
since moving is showing that it completes successfully, could it be that somewhere in the command being use the destination is not what it seems?

aws s3 mv s3://bucket/ /bucket/foo/ --recursive \    --exclude """" --include "".jpg"" --include ""*.txt""
this example moves jpg and txt files from the bucket to a local folder 

https://docs.aws.amazon.com/cli/latest/reference/s3/index.html

hope this helps
RT"

Amazon Simple Storage Service (S3)	"Signature problem when uploading accented files to S3
Hello,

We recently upgraded aws-java-sdk from 1.3.27 to 1.11.348 version (5 years+ versions gap), and we are now having error messages about the signature of the data we send to S3.

The error message is as follows:
The request signature we calculated does not match the signature you provided. Check your key and signing method. (Service: Amazon S3; Status Code: 403; Error Code: SignatureDoesNotMatch; Request ID: 6DC175C59AFED59A; S3 Extended Request ID: W3gKgvRolIkymMf8IigLnt+dVbs7xpNhyeAPfQWJHkt1uAP/e2G/o1J3+f66a1+XSfVxnI9EkjM=)

The problem only occurs when we upload files with accents in the filename. When we normalize the filename, the upload works correctly.

Also, when uploading from the S3 console inside the bucket, the accented filename is accepted as well.

As we understand from the page https://docs.aws.amazon.com/general/latest/gr/signing_aws_api_requests.html, the signature is done automatically in the sdk.

For now we have to normalize the filename to allow users to upload, and we also have to provide some backward-compatibility code to allow previously uploaded (accented) files to be downloadable.

The code gets therefore complicated, and as we would like to keep the file name as it is on the users computers, we need to find a solution to this signature problem.

Do you have an idea about how to fix this issue ?
Thank you."

Amazon Simple Storage Service (S3)	"Re: Signature problem when uploading accented files to S3
Problem has been solved. Didn't take the time to post followup, so I'm closing it since we don't remember exactly what was done to fix it."

Amazon Simple Storage Service (S3)	"Access Denied Issue
Hi!
I recently made a bucket to test out my website. Unfortunately, after uploading all my files, I can no longer make them public. I removed my only bucket policy, however that did not make a difference. I tried implementing a new bucket policy as well, however I get the same error ""Access Denied"".

Thanks!"

Amazon Simple Storage Service (S3)	"Re: Access Denied Issue
Same issue here.
Even as root-user, or with newly created buckets, I'm getting Access Denied.
My configuration:

region eu-west-1,
all 4 ""block public access-properties"" in s3-bucket-admin console are set to false
accessed via Web-console as root-user
accessed via Web-console as IAM-User with s3-fullaccess and even with root-user
accessed via aws s3api as IAM-User with s3-fullaccess
 aws s3api put-bucket-policy etc.. 
 -> ""An error occurred (AccessDenied) when calling the PutBucketPolicy operation: Access Denied""


all with no luck."

Amazon Simple Storage Service (S3)	"Re: Access Denied Issue
I'm having this exact same issue!

My region is us-west-2 and if I try to change the permissions for anything in my bucket I receive an ""Access Denied"" error.

I did all the same checks that you did and I can't find a way around it..."

Amazon Simple Storage Service (S3)	"Re: Access Denied Issue
it's weird - but finally I found the missing Options :-))
In the S3 Management Console, there is at the left side a global menu with two navigation-targets:
1) Buckets => that's the default selected
2) ""Public access settings for this account"" => that was the missing place, where I was able to change the global, at account-level applying four public permission-change policies.

After I market all four options to false, I was able to define fine-graned permissions at bucket-level, even by setting custom bucket-policies.
""AccessDenied"" is gone!"

Amazon Simple Storage Service (S3)	"Synology and S3 -  Exception occurred while backing up data
Hi,
i've been using S3 with my Synology for over 2 years, using Hyper Backup.
For some reason since 2 days this doesn't work anymore.
I get these errors:
Error,2018/12/21 21:14:14,SYSTEM,https://forums.aws.amazon.com/https://forums.aws.amazon.com/ Failed to backup data.
Error,2018/12/21 21:14:14,SYSTEM,https://forums.aws.amazon.com/https://forums.aws.amazon.com/ Exception occurred while backing up data. (Network connection timed out. Please check your network settings or the firewall settings.)

This error comes after at least 30 minutes of which the Synology device was uploading several MB's (checked this trough my TPLink network console)
Any idea where to check or what to check?
I can't seem to see any issues on my TPLink setup.
My internet provider checked the backup times and said it doesn't block any outgoing traffic.
S3 credentials were re-entered so should be fine, otherwise I would get specific errors i would assume.

Thanks in advance for any help or ideas.

Edited by: Ganzenman on Dec 23, 2018 10:33 PM"

Amazon Simple Storage Service (S3)	"Beginner AWS S3/Glacier questions
Hi all,

Just starting out with AWS and had a few questions..

1) What are requests? And what constitutes a request?  How can I figure out how many requests my backup product (Veeam, Rapid Recovery) will be making? 

2) Our backup products do not support directly backing up to glacier, and I'd like to save costs as we will only restore from AWS in a disaster recovery situation so my plan was to backup to S3 first then move things over to Glacier. My question what is the best way to go about this? And how do I calculate costs since data will only be stored on S3 momentarily."

Amazon Simple Storage Service (S3)	"Re: Beginner AWS S3/Glacier questions
Heya ITAdmins,

1) What are requests? And what constitutes a request? How can I figure out how many requests my backup product (Veeam, Rapid Recovery) will be making?

In your case you will be using PUT requests on the upload. Put primarily means the number of uploads/updates that are being done on an object.

Requests will be charged and the amount you are charged depends on the storage type and the region. For an example of US-Standard and Standard or Reduced Redundancy Storage for 10,000 requests, you will be charged 49 cents. If you go for infrequent access, you will be charged 1 USD at max, prices may vary from your region ofc.

2) Our backup products do not support directly backing up to glacier, and I'd like to save costs as we will only restore from AWS in a disaster recovery situation so my plan was to backup to S3 first then move things over to Glacier. My question what is the best way to go about this? And how do I calculate costs since data will only be stored on S3 momentarily.

In this case i can suggest trying out CloudBerry Backup solution, we support Pure Glacier and Glacier storage class, the first one allows you to upload directly into the Glacier vault nullifying any extra costs. And we are reasonably priced also. You can check-out a 15 day Trial and see everything for yourself.

Link: https://www.cloudberrylab.com/backup/server/windows.aspx

Edited by: cloudberryserge on Dec 22, 2018 1:47 AM"

