label	description 
AWS IoT Device Management	"Re: Tokens end up in browser localStorage
Very clear and direct answer. 

I'm falling in love with Amplify, AWS cognito and all the AWS Serverless  stuff

Thanks"
AWS IoT Device Management	"Adding a custom domain for cognito
We're trying to use a custom domain name for a cognito user pool. However due to us having other cloudfront configurations for that domain, cognito fails to create the custom domain name because we have *.ourdomain.com defined in another cloudfront distro.

I've setup our own cloudfront distro to point at our cognito url, but it does not work properly, it looks like there are XSS errors when the cognito login page is trying to access it's own resources via a different cloudfront distro.

Is there any way to do this? I suspect we just need our custom domain whitelisted from cognito without cognito managing our own domain in cloudfront (or have cognito just user the custom subdomain  and not try to create a cloudfront instance using *.ourdomain.com).

Any advice? At this point we figure the easiest route is to just buy another domain to use for our login page, which seems kind of wasteful to us."
AWS IoT Device Management	"Cognito configuration issues with existing app client id
Hi,
I am facing an issues in regards to a use case scenario in regards to congnito user pool and identity pool.

Use case:

We have to switch an existing partner to cognito user/identity pool but we cannot change the app client id for them. Is it possible to switch this use case or not? If yes how?

1. We have to ensure that nothing in this should change for our partners. So output should not change. 
2. Also how can we migrate current partners tokens?
3. Can we  fetch all the data current Alexa client and also check if we can migrate partner tokens ?

Kindly help me out. Any kind of help is appreciated."
AWS IoT Device Management	"Re: Cognito configuration issues with existing app client id
Hi,

Can anybody help me out?"
AWS IoT Device Management	"Password change dialog is not shown on in first sign-up
We have a setup where we use number of identity providers in Cognito user pool. One of the providers is Cognito with username and password. We use a sign-up flow where admin creates users and they invited via email. 

Now we have the problem when a user is signing in the first time and is supposed to change the temporary password. Login with temporary password succeeds, but the change password dialog is not shown and there is the error 403 form request:   https://<our domain>.auth.eu-central-1.amazoncognito.com/changePassword?state= ... 


The error message is ""You tried to access a page that requires authentication, please try again after authenticating"".

We have other instances where this setup is working perfectly, but in this particular one we have the problem. We have compared all the settings with a working configuration and can not find a difference. Any similar experiences or ideas how to debug further?"
AWS IoT Device Management	"Restrict IAM Access To Namspaced Cognito User Pool Names
At my company we're using namespaced resource restrictions for each project.
We only have permission to create and manage S3 buckets (for e.g.) that match `project-*`.
The problem we're running into is that the Cognito User Pool's ARN only has the generated ID, so we can't restrict it based on the name. We want to have permission to create and manage multiple user pools that begin with our `project-` namespace. Is there a way to do that? Perhaps some sort of service specific IAM attribute we can add a condition for? Maybe there's a way to dictate a prefix for the user pool ID or something?"
AWS IoT Device Management	"Managing Azure SAML User Authorization in Cognito
We want to allow users in our environment to login to our javascript applications with their Azure AD credentials. We have configured a SAML identity provider for a cognito user pool which allows users to login to apps, however, now we would like to control permissions for different users. We would like to control the permissions within AWS and not have an attribute in AD that sets their role. Is this possible? The problem we are struggling with is how can cognito determine which role to assign to which user? We have hundreds of users so we don't want to build a role for each one.

We came up with a potential solution that required the role to be set in an attribute in AD (I've included a diagram of this potential solution). However, we don't like this solution because it requires that the user has a role attribute set in AD for each application and added to an azure group for each application. Additionally we would have a cognito user pool for each application. We couldn't help but think their must be a better way!

We are thinking that maybe we need to create a custom identity broker application and use LDAP instead but we are open to suggestions on the best way to move forward.

Any help would be appreciated!"
AWS IoT Device Management	"Feature Request: UI Customization - Change Background Colour (behind modal)
The UI Customization options within AWS Cognito allow for a lot of editing of the authentication modal to help it match any company branding but do not allow changes to the colour of the grey full background behind the modal. I'm requesting that editing the background colour would be added as another UI Customization option as the dark grey background clashes with our branding."
AWS IoT Device Management	"Post migration a username is created. How do I add that to a different DB?
Cognito has a migration lambda that allows us to confirm a user in our db. They send the email and PW to Cognito, the lambda fires, we verify matches, and the user is entered into Cognito.

At this point - behind the scenes - Cognito generates a username of some kind (UUID). The problem is, I need a way to get this username into our existing database, because our systems going forward will no longer rely on email and instead rely on this username.

Ideal flow:

Sign In
Migration Succeeds
Cognito generates username
Username is sent to our server.

Now because we have email set to auto-verified, no post-confirmation lambda can be called. The only way I see to do this with Cognito as-is is to either:

Ask users who already exist in our system to confirm their email again. This is a non-starter

Create a post-auth lambda, check user login count through a custom attribute, and if 0 (or if not already registered with the service, etc.) migrate the username to the new service.
If there is any other way to do this, please let me know."
AWS IoT Device Management	"How to debug cognito oauth2 request
I am trying to use cognito and as part of the first part of the oAuth2 handshake I send the following request: https://qis.auth.eu-west-1.amazoncognito.com/oauth2/authorize?response_type=code&client_id=1u8us1r2qk135ko5arei0ikop2&redirect_uri=https://d100h1es2fwleo.cloudfront.net/qis-session-manager&state=/

I receive a 302 redirect redirect to the attached error page. It merely says ""server error"". 
How am I expected to debug this?

Edited by: JimmyT on Feb 18, 2019 8:36 AM"
AWS IoT Device Management	"Re: How to debug cognito oauth2 request
I'm having exactly the same experience!  Looked through CloudWatch and enabled CloudtTrail but can't find anything to help me - feel completely helpless.  In my instance I'm hitting an App Client configured to use SAML federation.  I've narrowed the problem down to the SAML area, and I suspect my SAML metadata is causing an issue, but the same SAML metadata (provided by file, not URL) used to work, and there no errors are returned when I re-upload the file.

The URL I'm hitting to trigger the flow is: https://enterprise.auth.eu-west-1.amazoncognito.com/oauth2/authorize?response_type=code&client_id=3ifhga99ld48ttfd8j5sh1a46l&redirect_uri=http%3A%2F%2Flocalhost%3A3000%2Fcallback&scope=email%20openid.  I then get a redirect back to http://localhost:3000/callback?error=server_error.  What then... ?

Could really do with help here please AWS.  If the SAML metadata file is invalid then please tell me that during the upload process. Otherwise make the 'server_error' response more meaningful with an explanation of the error.

Thanks
Andy"
AWS IoT Device Management	"Cognito User Pools: Preferred Username Alias Restrictions & Uniqueness
Hi,

I've been testing a Cognito User Pool that uses preferred_username as a login alias. I've noticed some interesting behaviors and I want to clarify the rules regarding usernames and preferred usernames.

First, I understand that regular usernames are required to be unique. However, I've also noticed it seems like preferred_usernames must be unique as well (a change from the OpenID Connect spec) at least when used as aliases. Further, I've noticed that many (all?) of the User Pool APIs seem to accept both username and preferred_username where a username is required. And finally, I've noticed that usernames and preferred usernames don't seem to be allowed to overlap – the ""uniqueness pool"" seems to encompass both username and preferred_username.

So my questions are, when preferred_username is enabled as an alias:

1. do preferred usernames need to be unique?
2. do preferred usernames need to be unique with regard to regular usernames as well?
3. do all User Pool APIs that ask for a username also accept a preferred username alias?
4. is this behavior documented somewhere I've missed?
5. can I count on these behaviors remaining stable?

Thanks for your time!"
AWS IoT Device Management	"Re: Cognito User Pools: Preferred Username Alias Restrictions & Uniqueness
To answer your questions:
When preferred_username is enabled as an alias:
1. do preferred usernames need to be unique?  - Yes
2. do preferred usernames need to be unique with regard to regular usernames as well? - Yes
3. do all User Pool APIs that ask for a username also accept a preferred username alias? - Yes, Except ListUsers API for search.
4. is this behavior documented somewhere I've missed? - You can look at this documentation: https://docs.aws.amazon.com/cognito/latest/developerguide/user-pool-settings-attributes.html
5. can I count on these behaviors remaining stable? - Yes"
AWS IoT Device Management	"Re: Cognito User Pools: Preferred Username Alias Restrictions & Uniqueness
I am using email as an alias, with uniqueness constraint. It works fine when somebody tries register with the same email - the system returns an error and the user cannot proceed.

However, I have found out that the constraint can be broken if one uses other identity providers like Facebook or Google.

1. Assume a user registers in cognito with an email user@email.com
2. Then the same user, uses his Facebook account (that also has user@email.com) to register
3. You end up with two accounts with the same alias, user@email.com

Note that, if one tries 2 and then 1, they will get an error, as they should.

I am trying to create a pre-signup lambda trigger to reject a signup request from a social account that an already-registered email. The problem is that you cannot query cognito with aliases. Any ideas?"
AWS IoT Device Management	"Custom domain with API-only Cognito integration
We are using our own client UI for authentication through Cognito, leveraging the Core/Auth modules in the AWS Amplify library.  We would like to set up a custom domain so that any API calls for purposes of authenticating through Cognito are against our own subdomain.

All of the documentation I can find around custom domains with Cognito references custom domains for the Hosted UI, but there is no discussion regarding whether the underlying API calls will be against that custom domain or the default cognito-idp.xx-xxxx-x.amazonaws.com
 domain.

Can anyone confirm whether custom domains are compatible/valid with an API-only integration with Cognito?

Thanks!"
AWS IoT Device Management	"Unauthenticated users calling Sagemaker InvokeEndpoint
I have added the following to my unauth policy but I still get the following message:

User: arn:aws:sts::#####:assumed-role/Cognito_####Unauth_Role/CognitoIdentityCredentials is not authorized to perform: sagemaker:InvokeEndpoint on resource: ###

{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Sid"": ""VisualEditor0"",
            ""Effect"": ""Allow"",
            ""Action"": ""sagemaker:InvokeEndpoint"",
            ""Resource"": ""*""
        }
    ]
}"
AWS IoT Device Management	"Re: Unauthenticated users calling Sagemaker InvokeEndpoint
Any help would be appreciated.

If unauthenticated users cannot call InvokeEndpoint,  we would be forced to include access keys in the app."
AWS IoT Device Management	"Invalid IdP token for the user error
I'm trying to get AWS Cognito set up with my Okta SAML2.0 server. I've set up the user pool, my app client, my domain name, my identity provider and am using the sample beta SDK code.

I successfully get redirected to my Okta log in, but then when I log in via Okta and get redirected back, I get the error:

""Invalid IdP token for the user. Invalid user attributes: email: The attribute is required""

I suspect this is a configuration issue, but I'm unclear as to where the configuration problem lies.

I've attached a supporting image if it helps.

Any help would be appreciated!"
AWS IoT Device Management	"Re: Invalid IdP token for the user error
Seems like in your user pool setup email is a required attribute. You will need to create an attribute mapping in Cognito console to populate email from incoming SAML Assertion. Additionally, you will need to make sure that your okta IdP setup populates the email claim in SAML assertion.
You can find more details related to defining attribute mapping in this blog:
https://aws.amazon.com/blogs/mobile/amazon-cognito-user-pools-supports-federation-with-saml/"
AWS IoT Device Management	"Re: Invalid IdP token for the user error
We are having a similar issue.  We are trying to integrate our Azure AD with Cognito.  We believe we have followed all setup instructions per https://aws.amazon.com/blogs/mobile/amazon-cognito-user-pools-supports-federation-with-saml/

when we try and login to our browser app with AD, we get the following error in response

login?error_description=*Error*+in+SAML+response+processing%3A+Invaliduser*attributes*%3A+*email*%3A+The+attribute+is+required+&state=4PWzu8yHLuQYLtgI8jurCVJQKQFCbswD&error=server_error

see attached screenshots showing we have added the SAML attributes in Cogntio and Azure AD"
AWS IoT Device Management	"Re: Invalid IdP token for the user error
@gamma1-  We came across similar issue. If you found the solution to your problem, could you please share it here. It will be a great help. I really appreciate it."
AWS IoT Device Management	"Re: Invalid IdP token for the user error
Make sure to find out your actual SAML assertion response and SAML attributes in it. You can capture SAML response in your browser using steps described here. https://docs.aws.amazon.com/IAM/latest/UserGuide/troubleshoot_saml_view-saml-response.html

In this case, SAML attribute string may be set up as NAMESPACE column shown in your Azure AD side. Something like this 'http://schemas.xmlsoap.org/ws/2005/05/identity/claims/emailaddress' (instead of string 'emailaddress') 

In Cognito UserPools, go to  Attribute Mapping -> SAML, then use the exact attribute string that you see in the SAML response and map it to Email."
AWS IoT Device Management	"Are User Pool customer attribute immutable?
We just added our 25th custom attribute and found out that is the limit. I don't see any way to delete a custom attribute via the GUI or the Admin APIs. Is there any way that I'm missing, or is my User Pool locked with the existing 25 custom attributes?"
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
Hi,

Apologies for the issues. You are correct,  25 is the limit and they can't be removed, per the docs. We've heard the request for adding the ability to delete custom attributes from other customers and will prioritize it in future releases."
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
Thank you."
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
Any change here? I've got a typo in one of my custom attributes but can't edit or delete it. And just noticed it allows me to create an identically named custom attribute with only the mutable / immutable checkbox being different which seems odd since it appears to either the 2nd one anyway."
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
Any update? I need to delete a custom attribute"
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
+1 for edit & removal"
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
+1, especially for editing from the console.  

It's not too hard with AWS CLI, but the console would make it easier.  Thanks!"
AWS IoT Device Management	"Re: Are User Pool customer attribute immutable?
+1 for remove custom attributes"
AWS IoT Device Management	"should we secure client-id and userpool-id ?
Hi,

I have a javascript application integrated with cognito, using javascript SDK. The SDK requires user pool Id and Client Id, to connect with congnito. Everything works fine, no issues. 

My concern is that, should I hide these client-id and userpool-id from javascript code, so that the users wont be able to see from the sources (in the browser). or these public information ?"
AWS IoT Device Management	"TooManyRequestsException: Rate exceeded - Cognito API Limits
We are trying to test our applications performance by signing in many users at once and performing operations with those users with the APIs that we have created in the API Gateway. So at the moment this is all at the API level with no UI involved. We are running into TooManyRequestsException: Rate exceeded errors though due to the default limits for the Cognito APIs specifically the user authentication operations that come with the AWS .NET SDK, which appear to have a limit of 10 to 20 requests/second depending on the API(https://docs.aws.amazon.com/cognito/latest/developerguide/limits.html).  For reference, our authentication process exactly mimics that of the Client Side Authentication flow here https://docs.aws.amazon.com/cognito/latest/developerguide/amazon-cognito-user-pools-authentication-flow.html. If the authentication tokens have expired we make a call to the InitiateAuth API again with the REFRESH_TOKEN to get new tokens. The specific error we see are seeing is...

Amazon.CognitoIdentityProvider.Model.TooManyRequestsException: Rate exceeded ---> Amazon.Runtime.Internal.HttpErrorResponseException: The remote server returned an error: (400) Bad Request.

We can work around these limits in our test environment by throttling how many users we are signing in at once, but we are having trouble understanding why the default rate limits are so low. It is likely that many users may sign in at the same time and/or need updated credentials at a rate higher than what the default limits are.  I understand a service limit increase can be requested, but with such a low starting rate we are starting to question whether or not we missed something or have set up the Cognito authentication process incorrectly. A previous product of ours at a peak time saw up to 750 concurrent session requests, which is what we are attempting to model using load/performance testing to make sure our application is properly handling that load to our expectations. We run our tests all in one account and in one UserPool, which is what our production environment will also look like, at least initially.

My main questions stemming from this are...
Why are the default limits so low? Do these rates actually support most use cases?

What is the best way to handle these Rate exceeded errors in a production environment before going the route of requesting a service limit increase? I assume similar to recommendations I have seen for other AWS services some sort of retry logic would be needed to handle this?

What is a reasonable service limit increase request for the load we are initially trying to support?

Edited by: DigiMoore on Feb 12, 2019 11:45 AM"
AWS IoT Device Management	"Cognito: send verification code to phone_number and email on signup?
Hi,

I am using AWS cognito to manage users. I want to send a verification code to user's phone_number and email on sign up(I am able to send code to phone_number or email, but not to both). I did not find a way to achieve it in cognito.

Please suggest me a way to achieve it.

I appreciate for your time.

Best Regards,
Prashanth Thugaiah"
AWS IoT Device Management	"Re: Cognito: send verification code to phone_number and email on signup?
Hello Prashanth,

Currently, if a user signs up with both a phone number and an email address, and your user pool settings require verification of both attributes, a verification code is sent via SMS to the phone. The email is not verified and the flow must be implemented in the app.

Your app needs to call GetUser [1] to see if an email address is awaiting verification. If it is, the app should call GetUserAttributeVerificationCode [2] to initiate the email verification flow and then submit the verification code by calling VerifyUserAttribute [3]. This is explained in our public documentation [4] under the notes section. You will be able to send the code to emails using this set up. 

Hope this helps. Let us know if you have any further queries.

[1] https://docs.aws.amazon.com/cognito-user-identity-pools/latest/APIReference/API_GetUser.html
[2] https://docs.aws.amazon.com/cognito-user-identity-pools/latest/APIReference/API_GetUserAttributeVerificationCode.html
[3] https://docs.aws.amazon.com/cognito-user-identity-pools/latest/APIReference/API_VerifyUserAttribute.html
[4] https://docs.aws.amazon.com/cognito/latest/developerguide/user-pool-settings-email-phone-verification.html"
AWS IoT Device Management	"Access S3 bucket after authenticating on Cognito from other account
I have two AWS accounts. The account A has a Cognito identity pool configured with roles for Authenticated and Unauthenticated.

The trusted relationship policy for Authenticated role looks like this:

{
  ""Version"": ""2012-10-17"",
  ""Statement"": [
    {
      ""Effect"": ""Allow"",
      ""Principal"": {
        ""Federated"": ""cognito-identity.amazonaws.com""
      },
      ""Action"": ""sts:AssumeRoleWithWebIdentity"",
      ""Condition"": {
        ""StringEquals"": {
          ""cognito-identity.amazonaws.com:aud"": ""<identity_pool_id>""
        },
        ""ForAnyValue:StringLike"": {
          ""cognito-identity.amazonaws.com:amr"": ""authenticated""
        }
      }
    }
  ]
}


There is also a policy for Authenticated role that looks like this:

{
    ""Version"": ""2012-10-17"",
    ""Statement"": [
        {
            ""Action"": [
                ""s3:GetObject"",
                ""s3:PutObject"",
                ""s3:DeleteObject""
            ],
            ""Resource"": [
                ""arn:aws:s3:::users-pictures/public/*"",
                ""arn:aws:s3:::users-pictures/protected/${cognito-identity.amazonaws.com:sub}/*"",
                ""arn:aws:s3:::users-pictures/private/${cognito-identity.amazonaws.com:sub}/*""
            ],
            ""Effect"": ""Allow""
        },
        {
            ""Action"": [
                ""s3:PutObject""
            ],
            ""Resource"": [
                ""arn:aws:s3:::users-pictures/uploads/*""
            ],
            ""Effect"": ""Allow""
        },
        {
            ""Action"": [
                ""s3:GetObject""
            ],
            ""Resource"": [
                ""arn:aws:s3:::users-pictures/protected/*""
            ],
            ""Effect"": ""Allow""
        },
        {
            ""Condition"": {
                ""StringLike"": {
                    ""s3:prefix"": [
                        ""public/"",
                        ""public/*"",
                        ""protected/"",
                        ""protected/*"",
                        ""private/${cognito-identity.amazonaws.com:sub}/"",
                        ""private/${cognito-identity.amazonaws.com:sub}/*""
                    ]
                }
            },
            ""Action"": [
                ""s3:ListBucket""
            ],
            ""Resource"": [
                ""arn:aws:s3:::users-pictures""
            ],
            ""Effect"": ""Allow""
        }
    ]
}


On account B I have an application that must authenticate on Cognito from account A, but needs to access a bucket on account B.

This application uses Storage from Amplify.

The bucket structure must be something like this:

users-pictures/private/${cognito-identity.amazonaws.com:sub}/*


When Amplify authenticates on account A and tries to access this bucket on account B, it gets an Access Denied (403).

Probably it's missing some configuration on account A and/or account B.

Could you help me, please?

Edited by: rodrigosouzamendonca on Feb 11, 2019 4:15 AM"
AWS IoT Device Management	"Post Confirmation Lambda Trigger after Admin Create
Hi,

I currently have a Cognito Pool that should trigger a Lambda Post Confirmation trigger after a User is confirmed. However, I am never seeing the Post Confirmation trigger event be invoked after a User is confirmed.

I believe my process of setting up a user might be the cause of this:

1. Use adminCreateUser to build the new user.
2. Use adminInitiateAuth to login the user for the first time and get the NEW_PASSWORD_REQUIRED challenge.
3. Use adminRespondToAuthChallenge to respond and set the user's password so we bypass the need to have the user reset the password.

I am able to successfully create the user and login via this route. I see the user get to a confirmation status as well.

However, I never see a Post Confirmation event in the Lambda. I tested to make sure my Lambda was working by setting it for PreSignUp and PostAuthentication. Both of those triggered fine.

I also attempted with the standard flow of:
1. Create user as admin.
2. Get password temp for user to login via email.
3. Login for user with temp password and set new password.
4. See user get confirmed.

In that instance, no Post Confirmation event is recorded in Lambda either.

Any help or ideas I can try would be greatly appreciated."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
The Cognito User Pools service does not invoke Post Confirmation trigger in this case. Since setting the password after first sign in attempt is an authentication attempt, successful authentication and setting the password triggers Post Authentication trigger.

We understand the confusion of user status being changed from FORCE_CHANGE_PASSWORD to CONFIRMED and why customers would expect Post Confirmation trigger to be invoked. We are considering the options to elevate this confusion and will post the update here."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
Any update?
I/we do not allow users to sign themselves up. An admin will always create the users record, and send an email with a temp password.

How do I trigger an event, after the email has been verified, or after the user sets required attributes?"
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
Hi,

I had this same issue. For a workaround, I set a trigger on the POST_AUTHENTICATION hook and then tested for the UserStatus of ""FORCE_CHANGE_PASSWORD"". If a user doesn't actually set a new password and leaves the site beforehand, this will be a false positive, but it worked for us in our use case.

def handler(event, _):
    ''' handle post auth event '''
    status = event['request']['userAttributes']['cognito:user_status']
 
    # If the status hasn't been confirmed yet, we can assume it now is
    if status == 'FORCE_CHANGE_PASSWORD':
       # Do Something
 
    return event


Hope that helps."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
I got the same problem. I'm relying on the trigger to populate user profile in DynamoDB but it only works for users who log in via Facebook, Google etc. Cognito is bad!"
AWS IoT Device Management	"BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
Attempting to create a new user pool in ap-southeast-2 gives me the following error:

    ""errorCode"": ""LimitExceededException"",
    ""errorMessage"": ""The limit for user pools is: 100."",


Except that I have requested and received a limit increase to 600, and already have well over 100 pools (so clearly I have been able to create more than 100 pools in the past).

This error has happened before, and I was advised by AWS support at that time:


I have received feedback from the service team, they have an advised there was a technical issue from the 19th to the 21st August that caused customers to receive the error you had.
 
The issue has been cleared and they would like you to try again, should the issue persist to please notify us so we may escalate the issue further. 
 


As you can imagine, any interruption to user accounts and logins represents a major disruption to our business.

Please fix this as soon as possible.

To anyone reading this who has not yet committed to using Cognito in their app: DON'T. It is an unreliable, patchwork piece of s***."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
It's been 5 days, and not even a hint of a solution.

It seems that AWS and the Cognito team simply don't care? How hard can it possibly be to respect an increased user pool limit, given that the functionality was working perfectly until a week ago.

Absolutely embarrassing for all parties concerned (including our business, as we have to explain to our customers that our ""world leading"" cloud computing provider can't be bothered providing us with the services they're supposed to be providing.)

The flow-on effects of this are huge. Please please please fix this already."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
6 days and counting. No word from AWS."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
7 days and counting. No solution in sight.

Will this ever be fixed?"
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
8 days.

Not that anyone in the Cognito team cares, obviously, but I've encountered this issue twice in the space of five months, so I assume it will happen to others as well. Moral of the story is to not use Cognito, as they routinely break the service behind your back and are in no rush to fix it."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
After 9 days, the problem has finally been resolved.

The only clue I have is that the default Cognito user pool limit has been increased to 1000 according to the docs, yet my 'create user pool' requests were being denied, citing the old default limit of 100. Both of these number ignored the fact that i had previously requested and received an increase to my limit.

Such is the way with Cognito, it seems... Things break, a week goes by, then a few more days, and then, if you're lucky, they unbreak. No explanation given.

Throughout this time, https://status.aws.amazon.com/ has reported that Cognito in ap-southeast-2 has been operating normally. In the words of Balram Halwai, ""What a f***ing joke""."
AWS IoT Device Management	"""account with the email already exists"" error prevents email verification
Received the error ""An account with the email already exists."" when trying to verify an email address using a code.  Tested this several ways and believe this occurs when: 

1. Using Hosted UI, selecting 'Username and Also allow email login with verified email address' for sign-in. 
2. For Standard attributes, Email is selected and required.
3. Users are allowed to sign themselves up for an account.
4. Email is set for verification
5. Allowing Google and/or Facebook social login, with attribute mapping of email to User Pool email. 
6. Log in using either Google or Facebook. 
7. Try to 'Sign-Up' to create a User Pool account using an email that is associated with the Google or Facebook account you signed in as in step 6
8. System lets you create an account using that email, but then transitions to the screen to enter the verification code.  When you try to submit the code, the error ""An account with the email already exists."" appears at top, and user cannot complete verification. 

This is a typical scenario: A user logs in with a Social Login, and time passes.  They forget, and the come back to sign-up with a username/password.  But, if they try to use the same email that is associated with the social media account, they will run into this error. 

Also, if you start with no accounts, and do steps 1-5 above, but then reverse the user pool and social login steps like so: 
6. 'Sign-Up' to create a User Pool account and successfully verify your email using the code.
7. Log in using a Google or Facebook account that has the same email as in Step 6. 
8. The email used to create the User Pool account step 6 changes to 'Unverified'. 

I suggest that this behavior is a bug. It would seem that Social Media accounts and a User Pool account that share an email address should not create these effects.  OR that this Cognito configuration would not be allowed with Social Login.  OR that the user would not be allowed to get all the way to the email verification stage before being told they can't use that email address because it already is associated with a Google|Facebook|Standard Login account ... depending on the order in which the sign-ups occurred.  Happy to provide any additional details."
AWS IoT Device Management	"AWS Shield as a DDoS Service?
Hi,

We are currently hosting some of our services on AWS, and some of our infrastructure on other places.
For one of our servers hosted elsewhere (serving raw TCP traffic, not HTTP/S), we would like to be able to benefit from AWS shield standard protection.
Does AWS Shield Standard protection apply to non-HTTP ports of EC2 instances?
Does it make sense to create an EC2 instance and put a reverse TCP proxy on it? Assuming 2TB of traffic per month, what setup / costs should we be looking at?

Edited by: tacticsoft on Dec 5, 2018 11:58 PM"
AWS IoT Device Management	"Shield Standard:  What does it protect
The FAQ and Info online aren't too clear about what services Shield Standard actually protect; I see mention of load balancers, etc. but little specifics.

I'm specifically interested in knowing if Shield Standard protects Elastic IPs allocated in VPCs, and what types of protection are in place (Protection against SYN floods, UDP Floods, ICMP Floods, etc.).

Is there more detailed info available?"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
AWS Shield Standard defends against most common, frequently occurring network and transport layer DDoS attacks that target your web site or applications. On Amazon EC2, your traffic levels are inspected by an auto-mitigation system that can engage when a well-defined DDoS attack signature is detected or at high levels of traffic, given your choice of instance type. UDP reflection attacks, like DNS reflection, NTP reflection, SSDP reflection, etc. are examples of common DDoS attack vectors that can be mitigated by this system.

For improved DDoS resilience across a wide range of attack vectors, like SYN floods or web application layer attacks, consider using Amazon CloudFront or Application Load Balancer (ALB) with AWS WAF. You can also use a Classic Load Balancer for non-web use cases and Amazon Route 53 to also protect against DNS query floods.

You can learn more about these recommendations in the AWS Best Practices for DDoS Resiliency which is available at https://d0.awsstatic.com/whitepapers/Security/DDoS_White_Paper.pdf . This paper provides a prescriptive reference architecture you can use to help make your applications more DDoS resilient.

I will reach out to you directly to answer any follow-up questions you might have. I am interested to learn about your application and provide tailored recommendations.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
So... more specifically, I'm interested in:  knowing if Shield Standard protects Elastic IPs allocated in VPCs

That is, is it in effect if I'm not using CloudFront or ELBs?  The documentation only mentions these specifically as protected services."
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Yes. AWS Shield Standard provides protection for EIP's in VPC.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Thanks, that was the primary question I had.  Thanks again, have a Happy New Year!"
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
Hello Jeffrey and other AWS employees,

Can AWS Shield Standard prevent a volumetric attack from saturating the bandwidth of a small EC2 instance and what will happen if a UDP attack hits a small instance while all UDP is blocked in the security group? Will you ever nullroute the IP, if a huge attack hits us? Layer 7 is not an issue since we'll have efficient rate limits.

I've read the relevant DDoS resiliency whitepaper and your previous answers. It does not answer my question, unfortunately. I need an answer for EC2 only, please.

Thanks in advance."
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
AWS Shield Advanced is available for Elastic IP Addresses (EIP's) which allows you to protect Amazon EC2 instances or Network Load Balancers (NLB's). To learn more about AWS Shield Advanced for EIP, see our What's New announcement at https://aws.amazon.com/about-aws/whats-new/2017/11/aws-shield-adds-advanced-ddos-protection-for-ec2-and-network-load-balancer/ .

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Is AWS Shield Standard automatically enabled for a AWS Beanstalk App?
I'm about to deploy a web app in production using AWS BeanStalk on a single instance (basic tier).

Will my app be automatically protected through AWS Sheild Standard?"
AWS IoT Device Management	"Re: Is AWS Shield Standard automatically enabled for a AWS Beanstalk App?
AWS Shield Standard automatically protects every AWS resource type in every AWS region against common DDoS attacks. No action is required on your part.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Shield support for non-Web Apps
Is Shield supported for non-web applications which are not even using a ELB? Can it be assigned to a VPC with public IP addresses? 
In this case, is there any additional protection does AWS-shield provide over and above the Security-groups/NACL ?"
AWS IoT Device Management	"Re: Shield support for non-Web Apps
With AWS Shield Advanced you can now add an Elastic IP Address (EIP) as a protected resource, which allows you to protect Amazon EC2 instances and Network Load Balancers (NLB's). For more information about AWS Shield Advanced for EIP, see our What's New announcement at https://aws.amazon.com/about-aws/whats-new/2017/11/aws-shield-adds-advanced-ddos-protection-for-ec2-and-network-load-balancer/ .

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"AWS Shield Advanced - Multiple Accounts
We've got several accounts all owned by the parent company, there are development, qa, and multiple production environments.  If we sign up for Shield advanced, will this cover only one of the accounts, or can we cover all of them?

Cheers

Keith"
