label	description
Alexa Web Information Service	"Non-latin characters in path causes an error
Hi,
I am unable to get request for a path containing non-Latin characters, for example, Russian ones: Top/World/Russian/Компьютеры/Графика

It is url-encoded and the final url is https://awis.amazonaws.com/api?Action=CategoryListings&Count=20&Descriptions=True&Path=Top%2FWorld%2FRussian%2F%D0%9A%D0%BE%D0%BC%D0%BF%D1%8C%D1%8E%D1%82%D0%B5%D1%80%D1%8B%2F%D0%93%D1%80%D0%B0%D1%84%D0%B8%D0%BA%D0%B0&Recursive=True&ResponseGroup=Listings&Start=1

I am getting: Bad Request Invalid Path parameter value

Everything works if path contains only Latin characters.
Any idea about how to fix this?"
Alexa Web Information Service	"Re: Non-latin characters in path causes an error
Hi Stanis,

We'll look into it and follow up with you on this thread.

Regards,
Francisco"
Alexa Web Information Service	"Re: Non-latin characters in path causes an error
Hi Stanis,

   We identified the problem and working on a fix for it. Apologies for the problems it might have caused.

Regards,
Francisco"
Alexa Web Information Service	"Re: Non-latin characters in path causes an error
Hi Stanis,

   We pushed a new version of the API to address the problem you reported.

Thanks for raising it and again we apologize for any problems it might have caused.

Let us know if you still see issues with it.

Regards,
Francisco"
Alexa Web Information Service	"Re: Non-latin characters in path causes an error
Thanks."
Alexa Web Information Service	"How to get a URL by requesting specific aws:Rank?
Hello,

the API works great if I try to get data for specific URL:
https://awis.amazonaws.com/api?Action=TrafficHistory&Url=amazon.com

and the response will include this part (which is current Global Alexa Rank for given URL):
<aws:Rank>10</aws:Rank>

However, I need to do the opposite. I want to get a URL by requesting specific aws:Rank.

So, for example, request aws:Rank=10 and API will return ""amazon.com"", or request aws:Rank=2, and response will tell me it's ""youtube.com"".

Is it possible to do with API, and if yes, how? I have browsed through documentation and couldn't find the answer.

Thanks!"
Alexa Web Information Service	"Re: How to get a URL by requesting specific aws:Rank?
Hi,

You can use Alexa Top Sites (the Start parameter would be the Rank you want and Count=1):
https://docs.aws.amazon.com/AlexaTopSites/latest/ApiReference_TopSitesAction.html

Then you can use Alexa Web Information Service API to get more information about the URL returned.

Let me know if you have any other questions.

Regards,
Francisco"
Alexa Web Information Service	"trouble with AWIS subscription
I'm new to the AWIS service and was having trouble with running the sample API code.
I encountered the error code:
<![CDATA>
when I was trying to run UrlInfo. I closely followed the steps on the ""getting started"" page but on https://aws.amazon.com/awis/, there is no where to sign up for the service. There is a direct login to AWS but when I logged in to AWS, there is no where to subscribe to AWIS. 

Thanks,
Joe"
Alexa Web Information Service	"Re: trouble with AWIS subscription
Hi Joe,

We updated the signature process last December to AWS Auth V4, and there is no need to subscribe anymore.

To use the service you just need an AWS account and in that account an IAM user with a policy allowing calling of AWIS.

You can find detailed documentation about how to make requests here:
https://docs.aws.amazon.com/AlexaWebInfoService/latest/MakingRequestsChapter.html

And also sample code in php/perl/java/ruby here:
https://aws.amazon.com/code/?tag=code%23keywords%23awis

Please feel free to contact us if you need additional help.

Regards,
Francisco"
Alexa Web Information Service	"Re: trouble with AWIS subscription
Hi Francisco,
Thanks for the clarification, I'm running into error code: 
The AWS Access Key Id needs a subscription for the service
I wonder if this is due to me not creating IAM user correctly?

Thanks,
Joe"
Alexa Web Information Service	"Re: trouble with AWIS subscription
Hi Joe,

   Based on your error, what you are missing is the managed policy attached to the user you created.

The whole process is described in detail here:
https://docs.aws.amazon.com/AlexaWebInfoService/latest/MakingRequestsChapter.html

Let me know if you find any other problem.

Regards,
Francisco"
Alexa Web Information Service	"Re: trouble with AWIS subscription
Hi Francisco,
I did closely follow the instructions, but I'm still having the same error while running the sample code. I also browsed through the forum and saw someone mentioning that only root users can use AWIS service. I wonder if this restriction applies in this case, or could it be problem with AWS account in general? 

Thanks,
Joe"
Alexa Web Information Service	"Re: trouble with AWIS subscription
Hi Joe,

   Root users were a requirement on the previous version. In AWS AuthV4 any IAM user can sign the request.

If you already follow the instructions on the link I sent, I'd recommend opening a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new so we can better troubleshoot this issue.

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"awis http get request is taking way longer than before
Recently, we switched our awis http request in our code base to use IAM credential based on Amazon's requirement.
Everything works well except for the response time. 
i.e. GET on https://awis.amazonaws.com/api?Action=TrafficHistory&Range=31&ResponseGroup=History&Start=20171210&Url=facebook.com 
used to take about 150ms to finish.
After we switch to IAM credential. The same request take 1300ms which is slightly more than 1 second to process.
This is really annoy that the request taking way longer and our cost of running pipelines is increasing.

In aws document, I didn't see anything related to the request duration, response time, or latency time. The only useful information aws provided is batch request: https://docs.aws.amazon.com/AlexaWebInfoService/latest/QueryBatchRequestFormat.html
I tested it as well, at a max we can support 5 sites in one request and the process time is 5500ms at average. 

Please let me know if you have seen this issue after switching to IAM. And how you solve it?"
Alexa Web Information Service	"Re: awis http get request is taking way longer than before
Hi Dean,

Thanks for reaching out. Our engineers are looking into the increase in response time for individual requests that you reported. We'll let you know here once we have an update. In the meantime we recommend using batch requests, as we have verified that batch requests are faster than 5 individual requests.

Cheers,
Debbie"
Alexa Web Information Service	"Re: awis http get request is taking way longer than before
Thank you, we will explore the batch request solution.
However, we are still looking forward to using the single request approach because of the simplicity of logging and etc.
And look forward to hearing some updates from your team.

Best,
Heqing"
Alexa Web Information Service	"Re: awis http get request is taking way longer than before
Hi Dean,

 We've pushed a new version that has several performance improvements.

Could you check again and let us know if you notice any improvement ?

Thanks,
Francisco"
Alexa Web Information Service	"Re: awis http get request is taking way longer than before
Hi Francisco,

We noticed significant improvement on the request.

Thank you!
heqing"
Alexa Web Information Service	"Re: awis http get request is taking way longer than before
Very nice support team and fixed the issue!"
Alexa Web Information Service	"Meaning of page view and reach
Hello,
I'm currently getting APIs by query below...

'Action=UrlInfo&ResponseGroup=TrafficData&Url=(some_url)'

and I'm wondering what exactly 'aws:Reach', 'aws:PageViews' means in TrafficData>UsageStatistics.
I first thought as 'Reach' is the number of accessed record, and 'PageView' is number of request, and looks like 'Reach' should be smaller than 'PageView' but all of record shows 'Reach' is much more bigger.

Could you explain exact meaning of this?

Thanks.

Edited by: dennisjung on Feb 5, 2018 12:25 AM

Edited by: dennisjung on Feb 5, 2018 12:25 AM"
Alexa Web Information Service	"Re: Meaning of page view and reach
Hello dennisjung,

Reach is the estimated percentage of daily global internet users who visited a particular site over the specified time period.

Pageviews is the estimated percentage of daily global pageviews on a particular site over the specified time period.

Cheers,
Debbie"
Alexa Web Information Service	"Unique visitors per month/Average monthly traffic from Alexa API
Hi I want to determine Unique visitors per month/Average monthly traffic for a domain.I making API call using URLInfo Action and usage stats as Response Group but only getting Reach and Page views per million but not the actual average monthly viisitors.Can someone tell me how can I get Unique visitors per month/Average monthly traffic

https://awis.amazonaws.com/api?Action=urlInfo&ResponseGroup=UsageStats&Url=vwo.com

Response:

<?xml version=""1.0"" ?>
<aws:UrlInfoResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId>84551612-ff98-11e7-ae04-99e122118d65</aws:RequestId>
    </aws:OperationRequest>
    <aws:UrlInfoResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Arguments>
            <aws:Argument>
              <aws:Name>url</aws:Name>
              <aws:Value>vwo.com</aws:Value>
            </aws:Argument>
            <aws:Argument>
              <aws:Name>responsegroup</aws:Name>
              <aws:Value>UsageStats</aws:Value>
            </aws:Argument>
          </aws:Arguments>
        </aws:Request>
        <aws:TrafficData>
          <aws:DataUrl type=""canonical"">vwo.com</aws:DataUrl>
          <aws:UsageStatistics>
<aws:UsageStatistic>
<aws:TimeRange>
<aws:Months>3</aws:Months>
</aws:TimeRange>
<aws:Rank>
<aws:Value>54033</aws:Value>
<aws:Delta>+10337</aws:Delta>
</aws:Rank>
<aws:Reach>
<aws:Rank>
<aws:Value>53341</aws:Value>
                  +<aws:Delta>10506</aws:Delta>
</aws:Rank>
<aws:PerMillion>
<aws:Value>15.1</aws:Value>
<aws:Delta>-23.62%</aws:Delta>
</aws:PerMillion>
</aws:Reach>
<aws:PageViews>
<aws:PerMillion>
<aws:Value>0.93</aws:Value>
<aws:Delta>-22.28%</aws:Delta>
</aws:PerMillion>
<aws:Rank>
<aws:Value>63231</aws:Value>
<aws:Delta>10495</aws:Delta>
</aws:Rank>
<aws:PerUser>
<aws:Value>2.49</aws:Value>
                  +<aws:Delta>2%</aws:Delta>
</aws:PerUser>
</aws:PageViews>
</aws:UsageStatistic>
            <aws:UsageStatistic>
              <aws:TimeRange>
                <aws:Months>1</aws:Months>
              </aws:TimeRange>
              <aws:Rank>
                <aws:Value>63046</aws:Value>
                <aws:Delta>+7723</aws:Delta>
              </aws:Rank>
              <aws:Reach>
                <aws:Rank>
                  <aws:Value>61349</aws:Value>
                  <aws:Delta>+7454</aws:Delta>
                </aws:Rank>
                <aws:PerMillion>
                  <aws:Value>13</aws:Value>
                  <aws:Delta>-16.66%</aws:Delta>
                </aws:PerMillion>
              </aws:Reach>
              <aws:PageViews>
                <aws:PerMillion>
                  <aws:Value>0.74</aws:Value>
                  <aws:Delta>-19.38%</aws:Delta>
                </aws:PerMillion>
                <aws:Rank>
                  <aws:Value>77246</aws:Value>
                  <aws:Delta>9683</aws:Delta>
                </aws:Rank>
                <aws:PerUser>
                  <aws:Value>2.3</aws:Value>
                  <aws:Delta>-3.39%</aws:Delta>
                </aws:PerUser>
              </aws:PageViews>
            </aws:UsageStatistic>
            <aws:UsageStatistic>
              <aws:TimeRange>
                <aws:Days>7</aws:Days>
              </aws:TimeRange>
              <aws:Rank>
                <aws:Value>58548</aws:Value>
                <aws:Delta>+10967</aws:Delta>
              </aws:Rank>
              <aws:Reach>
                <aws:Rank>
                  <aws:Value>57580</aws:Value>
                  <aws:Delta>+11854</aws:Delta>
                </aws:Rank>
                <aws:PerMillion>
                  <aws:Value>14</aws:Value>
                  <aws:Delta>-23.54%</aws:Delta>
                </aws:PerMillion>
              </aws:Reach>
              <aws:PageViews>
                <aws:PerMillion>
                  <aws:Value>0.83</aws:Value>
                  <aws:Delta>-18.88%</aws:Delta>
                </aws:PerMillion>
                <aws:Rank>
                  <aws:Value>71524</aws:Value>
                  <aws:Delta>11473</aws:Delta>
                </aws:Rank>
                <aws:PerUser>
                  <aws:Value>2.4</aws:Value>
                  <aws:Delta>+6%</aws:Delta>
                </aws:PerUser>
              </aws:PageViews>
            </aws:UsageStatistic>
            <aws:UsageStatistic>
              <aws:TimeRange>
                <aws:Days>1</aws:Days>
              </aws:TimeRange>
              <aws:Rank>
                <aws:Value>158388</aws:Value>
                <aws:Delta>+98713</aws:Delta>
              </aws:Rank>
              <aws:Reach>
                <aws:Rank>
                  <aws:Value>149883</aws:Value>
                  <aws:Delta>+89326</aws:Delta>
                </aws:Rank>
                <aws:PerMillion>
                  <aws:Value>5</aws:Value>
                  <aws:Delta>-60.776%</aws:Delta>
                </aws:PerMillion>
              </aws:Reach>
              <aws:PageViews>
                <aws:PerMillion>
                  <aws:Value>0.22</aws:Value>
                  <aws:Delta>-72.223%</aws:Delta>
                </aws:PerMillion>
                <aws:Rank>
                  <aws:Value>207754</aws:Value>
                  <aws:Delta>131996</aws:Delta>
                </aws:Rank>
                <aws:PerUser>
                  <aws:Value>2</aws:Value>
                  <aws:Delta>-29.49%</aws:Delta>
                </aws:PerUser>
              </aws:PageViews>
            </aws:UsageStatistic>
          </aws:UsageStatistics>
          <aws:ContributingSubdomains>
            <aws:ContributingSubdomain>
              <aws:DataUrl>vwo.com</aws:DataUrl>
              <aws:TimeRange>
                <aws:Months>1</aws:Months>
              </aws:TimeRange>
              <aws:Reach>
                <aws:Percentage>82.34%</aws:Percentage>
              </aws:Reach>
              <aws:PageViews>
                <aws:Percentage>55.82%</aws:Percentage>
                <aws:PerUser>1.5</aws:PerUser>
              </aws:PageViews>
            </aws:ContributingSubdomain>
            <aws:ContributingSubdomain>
              <aws:DataUrl>app.vwo.com</aws:DataUrl>
              <aws:TimeRange>
                <aws:Months>1</aws:Months>
              </aws:TimeRange>
              <aws:Reach>
                <aws:Percentage>31.65%</aws:Percentage>
              </aws:Reach>
              <aws:PageViews>
                <aws:Percentage>43.88%</aws:Percentage>
                <aws:PerUser>3.2</aws:PerUser>
              </aws:PageViews>
            </aws:ContributingSubdomain>
            <aws:ContributingSubdomain>
              <aws:DataUrl>resources.vwo.com</aws:DataUrl>
              <aws:TimeRange>
                <aws:Months>1</aws:Months>
              </aws:TimeRange>
              <aws:Reach>
                <aws:Percentage>0.69%</aws:Percentage>
              </aws:Reach>
              <aws:PageViews>
                <aws:Percentage>0.30%</aws:Percentage>
                <aws:PerUser>1</aws:PerUser>
              </aws:PageViews>
            </aws:ContributingSubdomain>
          </aws:ContributingSubdomains>
        </aws:TrafficData>
      </aws:Alexa>
    </aws:UrlInfoResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Success</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:UrlInfoResponse>"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Hi Karan,

Unfortunately our unique visitor metrics are not available via API at this time. Currently those metrics are only available on alexa.com: https://support.alexa.com/hc/en-us/articles/204210994-Does-Alexa-offer-unique-visitor-visit-or-pageview-numbers-.

Cheers,
Debbie"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Hi Debbie,
Thanks for the reply.Is there any way to do this as of now.?Can this be computed using Reach and PageViews?"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Hi Karan,

There is not. It is not possible to compute the unique visitor numbers we offer on alexa.com with the data currently available via the AWIS API.

Cheers,
Debbie"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Hi Debbie,

Thanks for the reply.I have another question.
We are making API call from Salesforce to AWIS.Everything seems to be working fine except onething.Salesforce doesn't support TLS 1.0 and when I make API call to AWIS it gives me the below response.
""Server chose TLSv1, but that protocol version is not enabled or not supported by the client.""
Client is Salesforce and server is AWIS in this case.Can you please let me know how can I specify TLS 1.1 or higher in my request to AWIS

Edited by: Karan on Jan 31, 2018 4:34 AM"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Hi Karan,

We are working to enable TLS 1.1 and 1.2, but they're not supported in AWIS currently. We'll let you know here once we have an update.

Cheers,
Debbie"
Alexa Web Information Service	"Re: Unique visitors per month/Average monthly traffic from Alexa API
Thanks Debbie."
Alexa Web Information Service	"Internal Server Error
I am getting an Internal Server Error response from the AWIS service right now. I have created an IAM user and am using its credentials to access the API. I'm not sure what the issue is. If it helps, I'm using the NodeJS awis library.

<?xml version=""1.0"" ?>
<aws::UrlInfoResponse xmlns:aws=""http://awis.amazonaws.com/doc/2005-10-05"">
  <aws:Response xmlns:aws=""http://awis.amazonaws.com/doc/2005-07-11"">
    <aws:OperationRequest>
      <aws:RequestId></aws:RequestId>
    </aws:OperationRequest>
    <aws:UrlInfoResult>
      <aws:Alexa>
        <aws:Request>
          <aws:Errors>
            <aws:Error>
              <aws:ErrorCode><![CDATA[ ""Internal server error""]]></aws:ErrorCode>
            </aws:Error>
          </aws:Errors>
        </aws:Request>
      </aws:Alexa>
    </aws:UrlInfoResult>
    <aws:ResponseStatus xmlns:aws=""http://alexa.amazonaws.com/doc/2005-10-05/"">
      <aws:StatusCode>Error</aws:StatusCode>
    </aws:ResponseStatus>
  </aws:Response>
</aws:UrlInfoResponse>


Edited by: amarnus on Feb 4, 2018 10:17 PM

Edited by: amarnus on Feb 4, 2018 10:18 PM"
Alexa Web Information Service	"Re: Internal Server Error
I'm getting ton of errors too....Whats going on Alexa???:("
Alexa Web Information Service	"Re: Internal Server Error
I am also getting these errors from yesterday.Earlier it was working fine."
Alexa Web Information Service	"Re: Internal Server Error
Also getting an internal server error. It was working at around 21.00 GMT on 4/2/18. Stopped working around 22.00 GMT on 4/2/18/."
Alexa Web Information Service	"Re: Internal Server Error
AWIS doesn't work today. I am getting an Internal Server Error response or empty response."
Alexa Web Information Service	"Re: Internal Server Error
We apologize for the inconvenience, we are working to resolve it.

Francisco"
Alexa Web Information Service	"Re: Internal Server Error
It works now. Thank you Francisco."
Alexa Web Information Service	"Re: Internal Server Error
Started working, thanks!"
Alexa Web Information Service	"TLS Protocol Error
We are making API call from Salesforce to AWIS.Everything seems to be working fine except onething.Salesforce doesn't support TLS 1.0 and when I make API call to AWIS it gives me the below response.
""Server chose TLSv1, but that protocol version is not enabled or not supported by the client.""
Client is Salesforce and server is AWIS in this case.Can you please let me know how can I specify TLS 1.1 or higher in my request to AWIS"
Alexa Web Information Service	"Re: TLS Protocol Error
Hi Karan,

  We are working to enable TLS 1.1 and 1.2. In the meantime, is there any way to configure TLS 1.0 on your client ?

Thanks,
Francisco"
Alexa Web Information Service	"Matching signature error
I've used the sample Java code from 
https://aws.amazon.com/code/alexa-web-information-service-query-example-in-java/?tag=code%23keywords%23awis
I have no issue when running this code.

I have created a copy of the code, with the UrlInfo query changed to the other possible queries (TrafficHistory, CategoryBrowse etc), however when running the code, I get the error
""The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details.""

I have not made any changes to the code that handles the signatures from the sample code. I have also checked 
https://docs.aws.amazon.com/AlexaWebInfoService/latest/CalculatingSignatures.html 
to ensure the signature handling code is compliant.

Are they any suggestions as to why I have this error?"
Alexa Web Information Service	"Re: Matching signature error
Hi,
 The error you mention points to a problem with the signature or the request itself.

There could be a lot of possible causes and without looking at the code it's not possible to narrow it down.

Could you open a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new to troubleshoot your code ?

Please attach the code you have problems with (Don't include your access or secret keys with it)

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"Does new auth works with temporary security credentials (IAM roles)?
After I created a new policy and assigned to an IAM USER, it worked no problem.
However, when assigned to an IAM Role, it did not work.
It seems the new AUTH header can not use temporary credentials of IAM roles? Should I have to use an IAM USER credential when calling Alexa API?"
Alexa Web Information Service	"Re: Does new auth works with temporary security credentials (IAM roles)?
Hi,
   You can use temporary credentials, however you need to add this header:
x-amz-security-token

With the temporary token obtained along with the temporary key/secret

Regards,
Francisco"
Alexa Web Information Service	"Not possible to access API
Hi,

we tried to access the API using both the official PHP Code (downloaded from your website) and using a R-plugin. We set up the IAM according to the manual. Credit card works. We were logged into AWS and AWIS during the try. Using the PHP Code we get Error 404, not found and using the R-code (with the same access and secret access keys) we are getting Error 401. 

Anybody has an idea what the problem or the solution could be? Help is highly appreciated. Thanks in advance
Adrian"
Alexa Web Information Service	"Re: Not possible to access API
Hi Adrian,
  Could you post the urls and the return text you are hitting with each sample ? (you don't need to post headers or keys)

For example:
https://awis.amazonaws.com/api?Action=urlInfo&ResponseGroup=Rank%2CLinksInCount%2CRelated&Url=cnn.com

Thanks,
Francisco"
Alexa Web Information Service	"IAM CategoryBrowse Doesn't Work for Path=Top
No longer able to pull a list of Top categories using the CategoryBrowse call under IAM. Sample URL:

https://awis.us-west-1.amazonaws.com/api?Action=CategoryBrowse&ResponseGroup=Categories&Path=Top&Descriptions=True

Response: 400 Bad Request"
Alexa Web Information Service	"Re: IAM CategoryBrowse Doesn't Work for Path=Top
Hi,
  Thanks for bringing up this issue and we apologize for the inconvenience.

We identified and fixed the cause. Please let us know if you have any additional questions.

Regards,
Francisco"
Alexa Web Information Service	"AWIS results inconsistent with Alexa site comparison
If you go to:

http://www.alexa.com/comparison#?sites=intercom.com

The site on March 9th 2017 had a rank of 15,334.

However the API returns 9,195 - the exact xml as follows:

<Data>
<Date>2017-03-09</Date>
<PageViews>
<PerMillion>5.2</PerMillion>
<PerUser>1.70</PerUser>
</PageViews>
<Rank>9195</Rank>
<Reach>
<PerMillion>130</PerMillion>
</Reach>
</Data>

At no point in March does the Alexa website show the ranking going anywhere near 9195, can you explain this discrepancy?"
Alexa Web Information Service	"Re: AWIS results inconsistent with Alexa site comparison
Hi,
   The TrafficHistory action of the AWIS API returns daily Alexa traffic ranks, whereas the Global rank shown at the top of the Site Overview page and on the Site Comparisons graph is a 3 month rank.

Let me know if you have any additional questions.
Regards,
Francisco"
Alexa Web Information Service	"Invalid token error in UrlInfo API
Hello,
I'm working on accessing web information service API, but it keeps returning error.
This is the API I'm sending...
https://awis.amazonaws.com/api?Action=UrlInfo&Url=yahoo.com&ResponseGroup=Country

with header...
Authorization: AWS4-HMAC-SHA256 Credential=<IAM_ACCESS_KEY>/20171114/us-west-1/awis/aws4_request, SignedHeaders=host;x-amz-date, Signature=<GENERATED_AUTH_V4_SIGNATURE>
Content-Type: application/xml
X-Amz-Date: amz_date
Accept: application/xml

and this is the error code in returned XML.
<aws:ErrorCode>The security token included in the request is invalid.</aws:ErrorCode>

I'm generating signature and amz date every time when running API, but it keep saying token is invalid. I thought that I need to make it valid in aws console, but web information service is even not in console menu.

Does anybody knows about this?

Thanks.

Edited by: dennisjung on Jan 11, 2018 4:18 AM"
Alexa Web Information Service	"Re: Invalid token error in UrlInfo API
Hello,
  Looking at the headers it seems the host header is missing.

Could you add the following header and try again ?
host:awis.us-west-1.amazonaws.com

For more information about the signing process, please refer to our signing process docs:
https://docs.aws.amazon.com/AlexaWebInfoService/latest/CalculatingSignatures.html

Another good place is to look at the code samples:
https://aws.amazon.com/code/?tag=code%23keywords%23awis

Let us know if you still experience problems signing the requests after making the changes.

Regards,
Francisco"
Alexa Web Information Service	"Re: Invalid token error in UrlInfo API
Hello Francisco, thanks for your help.
I fixed as you mentioned, but still causing same error.

This is the header part.
AWS4-HMAC-SHA256 Credential=<MY_KEY>/20180112/us-west-1/awis/aws4_request, SignedHeaders=host;x-amz-date, Signature=<MY_SIGNATURE>


For the signature, this is canonical request
GET
/api
Action=UrlInfo&Url=yahoo.com&ResponseGroup=Country
host:awis.us-west-1.amazonaws.com
x-amz-date:20180112T013808Z
 
host;x-amz-date
<PAYLOAD_HASH>


and this is string to sign
AWS4-HMAC-SHA256
20180112T013808Z
20180112/us-west-1/awis/aws4_request
<HASHED_REQUEST>


Is there something I'm missing?
Thanks."
Alexa Web Information Service	"Re: Invalid token error in UrlInfo API
The headers look fine, however without looking at the hash method used and how the signature is calculated I can't see what might be wrong.

If you are using one of the languages supported in the code samples (perl/java/ruby/php), could you compare your code with those code samples ?

However if you are using a different language, could you open a support ticket at https://alexa.zendesk.com/hc/en-us/requests/new to troubleshoot your code ?

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here http://www.alexa.com/register

Regards,
Francisco"
Alexa Web Information Service	"Alexa Web Information Service (AWIS) high usage
After migration to new request format my AWIS usage is 10x higher than usual.
Usually i have 6000-8000 requests daily. But from december 20 when migration is done there are 60000-100000 requests per day.
Here  is http://alxm.in/report.xml december report. Can someone please check what happens?"
Alexa Web Information Service	"Re: Alexa Web Information Service (AWIS) high usage
In order to further investigate it and follow up for additional information, could you open a support ticket at  https://alexa.zendesk.com/hc/en-us/requests/new ?

Note that before you can submit a request you will need an alexa.com account. If you don't have one, you can register here  http://www.alexa.com/register"
Alexa Web Information Service	"UrlInfo Batch Processing Only Allows 3 items
Batch processing used to allow 5 items but now it's only allowing 3.  Personally, I think it should be more like 10 but I'll take 5 over 3 any day."
Alexa Web Information Service	"Re: UrlInfo Batch Processing Only Allows 3 items
Hi myrmica,

Thanks for bringing this to our attention. We've just released a fix that will allow you to batch 5 requests again.

I've also passed on your interest in batching 10 requests to our product team.

Cheers,
Debbie"
Alexa Web Information Service	"Re: UrlInfo Batch Processing Only Allows 3 items
Thank you!"
Alexa Web Information Service	"please correct documentation - TopSites API for global list
Hello,

Current description of documentation for TopSites is incorrect. In order to retrieve global list of top sites which is not bound to any country, one should not omit CountryCode and it shouldn't be an empty string as well. In order to make it work one could pass 'Global' as value of CountryCode, then there will be a list of top sites provided. 

Please correct the reference documentation, because now it is misleading. First of all, CountryCode is not optional parameter, it should be always present, otherwise there will be empty response. Also, with regards to global list this is how it is described now:
Valid country code (a list of country codes is available from ListCountries ResponseGroup). A global list of top sites is returned by default.
And it would be better to write 'Valid country code (a list of country codes is available from ListCountries ResponseGroup) or non-empty string literal to retrieve global list of top sites.'"
Alexa Web Information Service	"Re: please correct documentation - TopSites API for global list
Hi sngsnd,

Thanks for reaching out. We just pushed out a fix for this problem, which means the documentation does not need to be updated. CountryCode is now an optional field.

Cheers,
Debbie"
Alexa Web Information Service	"No Results for SitesLinkingIn
Hi,

I am trying to send request with SitesLinkedIn Action and Group. But, It's showing no values in aws:SitesLinkingIn XML field. All actions of UrlInfo and TrafficHistory are working perfectly. 

Here is the URL - https://awis.amazonaws.com/api?Action=SitesLinkingIn&ResponseGroup=SitesLinkingIn&Url=www.example.com

The Headers are Content-Type, Accept, X-Amz-Date and Authorization. Same as request of UrlInfo and TrafficHistory. And idea what can be the reason of no output ?"
Alexa Web Information Service	"Re: No Results for SitesLinkingIn
Hi,
  I tried to replicate your problem with an existing website (cnn.com) and is working fine. I can see the Sites linking in the payload. For example:
Action=sitesLinkingIn&ResponseGroup=SitesLinkingIn&Url=cnn.com
...
                <aws:SitesLinkingIn>
                    <aws:Site>
                        <aws:Title>baidu.com</aws:Title>
                        <aws:Url>anquan.baidu.com:80/bbs/thread-183940-1-1.html</aws:Url>
                    </aws:Site>
...

Since the SitesLinkingIn action returns a list of web sites linking to a given web site, I would try with a real website (instead of example.com). If you still see the same behavior, don't hesitate to contact us with the request url used."
