label	description 
AWS Storage Gateway	"AWS Tape Gateway with Backup Exec wiping tapes
we are using Backup Exec 15 with AWS Tape Gateway. It is set to run a full backup on a set of tapes each day and upload. For the most part this backup runs successfully each day. However I am getting it where now and then tapes previously used are showing as empty when they should obviously have data and only be overwritten when a new back up is run. 
Had this with one or two tapes before but now I have just had this with 8/10 tapes. 

Has anyone else experienced similar problems with Tape Gateway? Though I do suspect that really this issue would lie within Backup Exec"
AWS Storage Gateway	"Re: AWS Tape Gateway with Backup Exec wiping tapes
On further inspection of the Backup Exec logs, our backup job was erasing all tapes so will investigate here"
AWS Storage Gateway	"Veeam Tape jobs to AWS VTL
I am currently running a backup copy/copy to tape job in Veeam B&R 9.53a to an Amazon VTL Gateway running on Premise using the Amazon VTL image in Hyper-V. 

I have 550GB of Upload Buffer
I have 500GB of Cache

My backup copy is running at about 418Kbps, we have 100M fiber. For the first 30 minutes it romps along at 84Mbps (I guess it would, it's loading the caches and buffers) but then dies a horrible death. I have 3TB which I would like to GFS via Veeam once a week.

My cloud watch monitoring shows the following currently:

2018-08-21 08:35 UTC
1. UploadBufferUsed: 318G
2. QueuedWrites: 294G
3. UploadBufferFree: 227G
4. CacheUsed: 222G
5. TotalCacheSize: 222G
6. CacheHitPercent: 100
7. CachePercentDirty: 100
8. CachePercentUsed: 100
9. UploadBufferPercentUsed: 58.0
10. CacheFree: 0
11. CloudBytesDownloaded: -
12. CloudBytesUploaded: -
13. CloudDownloadLatency: -
14. TimeSinceLastRecoveryPoint: -

This is my first foray in to the world of AWS and I'm guessing something is wrong with my config. Any help is greatly appreciated.

Edited by: CDL on Aug 21, 2018 2:19 AM"
AWS Storage Gateway	"Re: Veeam Tape jobs to AWS VTL
Any help out there?"
AWS Storage Gateway	"Re: Veeam Tape jobs to AWS VTL
Hi CDL,

I have sent you a private message regarding this post.

Regards,
Bhavin"
AWS Storage Gateway	"File Gateway - Change in behavior for files in Glacier Storage Class
Has anyone else noticed a change when using the File Gateway/NFS Mount?  If a user tried to access a file in the Glacier storage class (which still appear within the file system) it used to throw an I/O error.   Now, trying to access one of these files is crashing the application and bringing down the whole NFS mount on the client server."
AWS Storage Gateway	"Re: File Gateway - Change in behavior for files in Glacier Storage Class
JeremyKane,

Please private message me your account id, gateway id and region and we will look into it right away. 

Thanks,
Smitha"
AWS Storage Gateway	"Environmental Testing Instruments
Procure your test instruments from reliable suppliers that deal in varied equipment like multifunctional Harmonics Analyzer, Electrosmog Meter, Hygro Anemometers, Insulation Testers, etc. Such suppliers won't just deal in quality  https://www.mecoinst.com/meco-category-details/environmental-testing-instruments.aspx  but also offer consultation services as well."
AWS Storage Gateway	"File Storage Gateway in EC2 slows down over time as files are copied in
So, we are transferring in millions... 10s of millions files into File Storage Gateway (NFS). There are lot of directories and a lot of small files ( < 128kb).

We have NFS share mounted on a ec2 instance in the same az, and just rsync files over to it. As time goes the rate of transfers becomes very slow. To start we can move in 1000s of files every minute, but after few hours the rate drops to 100s every minutes, and sometimes even stalls to 1-2 files per minute.

I have no idea what is causing this and can not pin point to one issue. 

The storage gateway has 1TB GP2 root volume, and 2x2TB gp2 volumes as cache. I checked IOP usage when things stall and they are very low ( less than 50 iops per volume or even less ). The cpu usage is also < 20%. Bandwidth usage is low. There is no metric that is out of ordinary, but the performance is poor.

Tried with c5.4xlarge, and r5.4xlarge instance types and both have the same issue.

One thing I noticed is if we let the SG ""cool"" off ( as in stop the rsync ) for a few hours, and resume the rsync we get good performance again for a bit. Are we reaching any limits? Api Limits? Some kind of capacity?

Any guidance on how to improve the performance would be great. Right now I can not pinpoint the issue."
AWS Storage Gateway	"Re: File Storage Gateway in EC2 slows down over time as files are copied in
Please check the IOPS configured for your Root & Cache volumes. You must be exceeding the IOPS configured for your EBS volumes and hence they might be getting throttled resulting in slow IO performance."
AWS Storage Gateway	"Re: File Storage Gateway in EC2 slows down over time as files are copied in
Hi Shashi,

This is not the case,
For the root we have 3000 iops ( 1 TB gp2), and for cache we have  6000 IOPS per volume and we have 2 cache volumes( 2 x 2TB gp2). Since the EBS volumes are over 1TB, there should not be any burst buckets.

While the Storage Gateway is at high performance level, we do see high IOPS on the volumes  https://imgur.com/a/IwQ6jiT . You can see the root volume is at almost 1k IOPS and the cache are humming along at about 600iops.

So we are definitely within our limits. At about 7:00 we noticed HUGE drop in performance, which is not caused by going over ebs iops. On the graph you can see our IOPS drop from 1k to less than 100. 

Again, i checked all the metrics and nothing explains the 10x drop in storage gateway performance.

Thanks for your help!"
AWS Storage Gateway	"Re: File Storage Gateway in EC2 slows down over time as files are copied in
Please PM me your AWS account ID, region, Gateway ID and Support Channel ID.

Please refer to the instructions below on how to setup the support channel on your EC2 gateway.

https://docs.aws.amazon.com/storagegateway/latest/userguide/EC2GatewayTroubleshooting.html#EC2-EnableAWSSupportAccess"
AWS Storage Gateway	"Amanda backup and Storage Gateway
Can the Amanda backup software use the Virtual Tape Library? I'm not sure how I would set up tapes and changer"
AWS Storage Gateway	"Re: Amanda backup and Storage Gateway
Hi sobrik,

The Gateway-VTL has not been qualified with Amanda backup, but we are in the process of qualifying new backup applications and this application is on our list.

Thanks for your feedback and interest in AWS Storage Gateway, and please let us know if we can help with anything else.

Regards,
Ian"
AWS Storage Gateway	"Re: Amanda backup and Storage Gateway
I dont know about Amanda backup, If you want other backup software then use  Ahsay Software . It is amazing backup software which allows businesses and managed backup service providers to backup. I am using this software from last 10 months. It is running smoothly and up-to-date. Thanks"
AWS Storage Gateway	"Re: Amanda backup and Storage Gateway
Any update on Amanda support for Storage Gteway?"
AWS Storage Gateway	"Re: Amanda backup and Storage Gateway
Hi ooboyle,

Thanks for your post. We don't currently support Amanda backup with the Storage Gateway. I have noted your interest and we'll consider it as we plan future functionality and features.

Regards,
Bhavin"
AWS Storage Gateway	"Re: Amanda backup and Storage Gateway
Thanks, Bhavin.

We're also looking into Bareos. Any chance you are too?

Oliver"
AWS Storage Gateway	"Using AWS Storage Gateway under Linux
What is simplest setup (if possible) to use AWS Storage Gateway under KVM (i.e., from native Linux environment)?

Judging by description, only VMWare ESXi and Hyper-V virtual machine images are supplied to make use of the service. I can't understand what prevented you from providing Xen or KVM image apart from intention to make using service under Linux as hard as possible.

If there are known steps to set up the service under KVM, I'd be very grateful to know that. VM images often convert nicely to KVM, but I'd prefer to know whether this works, or whether I should abandon the service and choose more Linux-friendly product.

Thanks in advance for any piece of advice.

Edited by: Konstantin Boyandin on Jan 26, 2017 3:52 AM"
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
Hello Konstantin,

Thank you for your feedback regarding support for KVM. At this point, the current release supports Hyper-V and VMWare. We plan on supporting additional hypervisors in the future, although we do not have a specific timeframe at the moment for KVM support. Your feedback is appreciated and certainly helps us to prioritize our future roadmap.

Thanks,
Peter"
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
So currently I have to use something like s3fs and similar FUSE-using tools, to mount storage resources.

The other part of my question remained unanswered - can converting Hyper-V/ESXi images to KVM work (are there known successful cases), or not.

Thanks."
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
The Storage Gateway ""ESXi Image"" is actually an OVA (at least for the File and Volume gateways). I haven't tried Xen or KVM but I was able to import it in to VirtualBox and got it working without too many issues. Worse comes to worst you can just untar it and use the vmdk directly.

For FUSE drivers I'd recommend RioFS or Goofys over S3FS, we had nothing but problems with that thing."
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
Are we any closer to an iso?"
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
+1 for an iso we can use on any hardware or hypervisor"
AWS Storage Gateway	"Re: Using AWS Storage Gateway under Linux
I have also managed to import and run the File Gateway appliance on Ubuntu 16.04 Virtualbox. It functions OK but I cannot see the console output in the Virtualbox window. (Looks like black characters on black screen... Only the cursor is jumping around...)

I changed the appliance network interface type from NAT to bridge. Then I set my router to forward ports 80 and 443 to the appliance IP. That way AWS was happy to connect to it.

Volume Gateway also runs fine on Ubuntu Virtualbox, using the same port forwards. Additionally the above mentioned black characters on black background problem is not experienced, console functions well.

Edited by: triesz on Aug 20, 2018 4:57 AM"
AWS Storage Gateway	"Virtual Tape Ejected, unable to find it
Dear forum members,

I've configured HP Data Protector 9 with AWS.

In AWS I have created two tapes.

When I finished to configured HP Data Protector, I could see both tapes in my slots.

But I clicked on one tape, and right button -> Eject.

The tape was gone, and althougt I select Instert, It did not find the tape.


I receive this message from Data Protector:

Warning] From: UMA@bckcentos01 ""bckcentos01"" Time: 15/12/2016 13:06:31

Mailslot(s) is (are) empty. Waiting for mailslot(s) to get filled.

But I do not know how to find and move the tape.

Do not kow where it goes.....

Could you help me?

Many thanks in advance,

Edited by: NetworkingCIMD on Dec 15, 2016 4:25 AM

Edited by: NetworkingCIMD on Dec 15, 2016 4:25 AM"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
Dear forum members,

I've found the solution.

I did the eject yesterday, and I did not see any change in my AWS Gateway.
It shows two tapes.

I've entered my AWS Gateway just before to post this message, and I could see that I have only one tape.
I went to tape tab, and I could see my two tapes.

I retreive it, and I have this message:


You have successfully initiated retrieval of the tape AMNZ617DC4.

It takes about 24 hours for the retrieval to complete.

So, I think that all will be fine tomorrow.
Sorry and many thanks.

Edited by: NetworkingCIMD on Dec 15, 2016 4:32 AM"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
You are correct. When you eject a tape it is archived and will no longer be available in your VTL:

http://docs.aws.amazon.com/storagegateway/latest/userguide/backup-hpdataprotector.html#hpdataprotector-archive-tape

If you want to access the tape again you can retrieve it:

http://docs.aws.amazon.com/storagegateway/latest/userguide/backup-hpdataprotector.html#hpdataprotector-retrieve-archived-tape"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
One question regarding this issue...

Although I can see the tape in my HP Data Protector, I could not do anything with it.
In AWS Storage Gateway it says:
Barcode: AMNZ617DC4
Status: Retrieved

But my other tape has the State: Available.
I can not change the State from retreived to available. 
It is posible?

And in the Data Protector it says:

Major] From: MMA@bckcentos01 ""AWS-DRIVE-8""  Time: 20/12/2016 9:48:16
90:54]  	/dev/nst1
	Cannot open device (The medium is Write Protected.)

But the tape is blank. I only eject it and retreive it but without formating it or writing data on it.

Do you know how can I use this tape again?

Many thanks in advance,

Edited by: NetworkingCIMD on Dec 20, 2016 12:55 AM"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
Ok.
I could read in the documentation that:
Note
Retrieved virtual tapes are read-only.

As this tape was send to Glacier when I eject it, I can understand that is read only.
But I can not delete it.

AWS Storage Gateway says:

Cannot delete resources due to one or more resources' status such as archiving or retrieving
Check the box to confirm deletion of the following resource(s):
•AMNZ617DC4 - RETRIEVED

It is no posible to delete tapes that has been send to Glacier?

Edited by: NetworkingCIMD on Dec 20, 2016 3:06 AM"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
To delete a tape that's in RETRIEVED status you must eject it back to Glacier. See http://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-vtl.html#deleting-tapes-vtl

Sorry for the confusion here, we're looking into what we can do to simplify this.

Thanks
Paul"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
Find here tape library rental in bangalore service provider in overall India.. http://www.racwg.com/backup-devices/"
AWS Storage Gateway	"Re: Virtual Tape Ejected, unable to find it
Laptop Rental Providers in Mumbai, Maharashtra. Get contact details and address of Laptop Rental firms and companies in Mumbai. View a list of the available laptop on rent. Connect directly with owners to get immediately laptop on rent schedule by any time. It will beneficial for the industrial uses and also start companies. Now Hire laptop on rent, servers, computers on rent at affordable prices in India. We provide IT equipment to companies and individuals in India.
http://www.racwg.com/"
AWS Storage Gateway	"Retrieving uncached data from AWS
When restoring from a tape that is in the VTL, but not cached locally, does the storage gateway have to retrieve the entire tape to local cache, or does it only call back the byte ranges needed for the restore?"
AWS Storage Gateway	"Re: Retrieving uncached data from AWS
Hello,

In this case, Storage Gateway retrieves the requested bytes of the tape into the local cache not the entire tape. This reduces the amount of data that needs to be transferred to perform a restore.

Thank you,
Bhavin"
AWS Storage Gateway	"File Storage Gateway - Using Robocopy
Hello,

I am doing some rudimentary testing with File Storage Gateway that runs in my VMware environment.  I am using SMB and had no issues setting it up, joining to my AD ..etc.  I wanted to copy some data from local drive (IE:  C:\temp\Folder1) to an SMB drive on the gateway mounted as letter Z:\  so i figured i would use robocopy for some testing.  Here is my command:

robocopy C:\Temp Z:\  /COPY:DT /DCOPY:T /E

Robocopy by default will only copy new and changed files but everytime i run robocopy where my target is the gateway, it always performs a full copy.  I checked the time on the gateway and it's identical to my Windows workstation.  When i look at Folder1 on local drive and Z: drive, time stamps for ""modified"" look identical.  Any thoughts ?

Thank you"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
Hi dynamox 
Thanks for bringing this to our attention. We've taken note of this issue.
Regards,
Smitha"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
Smitha,

Do you have a test environment where you can validate what i am seeing ?

Thank you"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
Yes we do. 

Thanks,
Smitha"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
The root cause is that the Gateway store time at MILLISECOND granularity. Windows keeps time at NANOSECOND granularity. So when Robocopy compares the time it thinks that the Windows version of the file is newer and re-copies it.

Here is a workaround: 

Use the /FFT option with robocopy.  This option tells robocopy to use a 2-second time granularity.

robocopy C:\Temp Z:\ /COPY:DT /DCOPY:T /E /FFT

Please let us know if it helps."
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
Shashi,

That helped where it longer performs full copy. Another interesting question is why the security parameter is not supported? For example:

robocopy C:\Temp Z:\ /COPY:DTS /DCOPY:T /E /FFT

The error message that I get is :

************************************

C:\Temp>robocopy C:\Temp z:\ /mir  /copy:dts /dcopy:t /fft


   ROBOCOPY     ::     Robust File Copy for Windows

  Started : Friday, August 10, 2018 3:31:36 PM
   Source : C:\Temp\
     Dest : z:\

    Files : .

  Options : . /FFT /S /E /DCOPY:T /COPY:DTS /PURGE /MIR /R:1000000 /W:30


                           0    C:\Temp\
2018/08/10 15:31:36 ERROR 5 (0x00000005) Copying NTFS Security to Destination Directory z:\
Access is denied.

************************************

I then decided to go to mapped network drive , created a folder and try to set ACLs using Windows Explorer and also received ""Access Denied"".  So the question is, can we not apply NTFS ACLs to files/folders that reside on SMB Share presented from the gateway ?  (My gateway is joined to AD).

Thank you"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
dynamox,
As documented in our FAQS (https://aws.amazon.com/storagegateway/faqs/#file), file gateway supports POSIX permissions that is a compatible subset of NTFS -- and it appears you're not being allowed to copy if you are trying to carryover all of the NTFS permissions and/or set NTFS ACLs on files in the SMB share.

Please PM me directly if you want to discuss characteristics of your particular workload and what you are trying to do.

Thanks,
Smitha

Edited by: smithaAWS on Aug 12, 2018 11:00 AM"
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
I PM'ed you.   I mean simple stuff like being able to go to mapped drive (from File Gateway) and either adjusting folder owner or adding an additional AD account to ACL is not working.  Every time i try to do these operations i get  Windows Explorer error: ""Failed to enumerate objects in the container. Access is denied""

Kind of defeats the purpose of the gateway joining to my AD if i can't modify ACLs."
AWS Storage Gateway	"Re: File Storage Gateway - Using Robocopy
I'm having exactly the same issue... File Storage Gateway + SMB share and inability to change permissions post-upload to S3.

What is the actual method of mapping Windows ACLs to POSIX permissions in the S3 metadata?

It seems that during creation of an object, the following metadata are set per object:

x-amz-meta-file-group (posix-style gid)
x-amz-meta-file-owner (posix-style uid)
x-amz-meta-file-permissions (posix-style permissions correlating to uid, gid, and Everybody)

Is there no facility to change any of this information after upload, even with object copy, by manipulating Windows ACLs in the Storage Gateway file share?

Can we inspect the mapping x-amz-meta-file-owner or x-amz-meta-file-group to our Active Directo"
AWS Storage Gateway	"SMB file share configure allowed/denied users and groups.
Hello,
I've deployed the latest GW on 2018-08-07 and configured SMB file share. I joined our AD without issue. I can access the SMB share without issue using ANY domain account.

I cannot figure out the syntax to specify users and groups in the ""Edit allowed/denied users and groups"" panel. I can't find any documentation on this...

Specifically, I want to restrict access to the SMB file share to specified users and groups, everyone else in AD is denied access.
Thank you,
Max"
AWS Storage Gateway	"Re: SMB file share configure allowed/denied users and groups.
The following page describes how to ""Edit allowed/denied users and groups""
https://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-file.html#enable-ad-settings

As far as your question, you can simply enter the ""user name"" or ""group name"". You don't need to specify the Domain name as it is implied by the AD the gateway joined. We will update the documentation to clarify this."
AWS Storage Gateway	"Activating Gateway: 500 Internal Error
Hi,

I have setup the Storage gateway on our Internal VMWare ESXi. While activating the Gateway, I get the following error: 

is currently unable to handle this request.
HTTP ERROR 500


This error is only visible in Chrome, in other browsers: Firefox, Edge. There is a white screen of death.

I tested Network Connectivity, it passes every time. The Network time is also synced. There is no difference in NTP Time and Host Time."
AWS Storage Gateway	"Re: Activating Gateway: 500 Internal Error
USPLIT,

Can you please the name of the OVA image you downloaded and the type of the Gateway (File, Volume, Tape) you are trying to activate? If they don't match, you will encounter Activation error.

Once you confirm that you are using the correct version and still having the Activation issue, please open support channel through the Local Console and PM me the support channel ID.

Thanks"
AWS Storage Gateway	"Files and Folders in Linux NFS mount are not using uid/gid of share
I have newly created a storage gateway with NFS mounts set using all of the defaults.

When I mount the share on CentOS 7, everything shows up and can be read.  However, nothing can be written into any of the folders due to permission issues.  The share root properly is using uid/gid 65534 (nfsnobody), but all of the other folders and files within the mount and below are owned by 4294967294:4294967294, which prevents writing into any folder.

The same NFS mount on windows allows reading and writing into any folder or file.

If I open the file metadata in my S3 bucket, the x-amz-meta-file-owner and x-amz-meta-file-group metadata fields have 4294967294 set in both of them.  

If I look at the mount, instead of it being 0777/0666 as noted in the SG Console mount properties, both folders and files are 0755.

I tried mounting with both NFS version 3 and version 4 and also do not see a difference.

What am I missing?"
AWS Storage Gateway	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
billkg,

Based on your description below it looks like when you mounted the file share from Windows the Windows OS wrote it's permissions to the files and your Linux client lacks the appropriate permissions to access those files.  Most likely this is an issue with your squash settings on the NFS file share through the File Gateway.  I've included a link to the relevant documentation below.  Please let me know if you have any other questions.  Thanks.

John

https://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-file.html#edit-storage-class"
AWS Storage Gateway	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
I tried to use ""all squash"", mounted as root in CentOS7 and see this:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

I then updated to ""no root squash"", mounted again and see:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

I then updated to ""Root squash"", mounted again and see:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

So, there doesn't appear to be a difference when I choose any of the three options.

After mounting, this is what comes back from the ""mount"" command:
nas:/temp on /mnt/temp type nfs4 (rw,relatime,vers=4.1,rsize=1048576,wsize=1048576,namlen=255,hard,proto=tcp,port=0,timeo=600,retrans=2,sec=sys,clientaddr=XXX.XXX.XXX.XXX,local_lock=none,addr=XXX.XXX.XXX.XXX)

Let me know if you have any other ideas."
AWS Storage Gateway	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
Once you change the permissions to ""no root squash"" you next need to do a chmod as root to allow anyone to write to it.  If you just change the squash level and don't do a chmod the permissions remain the same.  Thanks."
AWS Storage Gateway	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
I changed to ""no root squash"" and did a chmod -R +w . on the mount, but afterwards when I do a ls -la I still see the exact same thing:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

However, I did cd into a few directories and was able to actually write now as my settings for the share are 777 as defined in the console.  When I view the properties in windows they are shown correctly, so must be something odd happening in Linux to cause these to display incorrectly.

I had this same issue on another mount, didn't chmod anything and can write after changing to ""no root squash"", so perhaps that was it, just odd that it is still showing as 755 in the ls output via ssh."
AWS Storage Gateway	"Storage Gateway Load
Hi All

I have been getting to grips with the AWS Storage Gateway. Everything is working and I am using it to send Veeam backups to S3. It all works OK, except Veeam reports a bottleneck at ""target"" and if I set multiple backups going they consistently drop connection. I have a 500GB cache with 500 iops and using m5.2xlarge. I can scale these up, but I am not sure if this is the issue.

Can anyone offer any advice please?

Thanks

Dave"
AWS Storage Gateway	"Re: Storage Gateway Load
Dave,

Which gateway type are you using?  Also how many backups are you trying to run simultaneously? Thanks."
AWS Storage Gateway	"Queries and issues regarding File Gateway
Mounted a File Gateway on a windows instance. Used a file generation script written in python to pump data straight into the mount point. The file gateway had 3x100GB Cache SSDs

Problems encountered:

1. The data produced by the script and the space consumed on cache did not seem to be in sync.
Before running the script the cache usage was 30MB while after the script had generated 100MB data(as seen by exploring Windows Properties and size in s3 console), the cache usage shot up to 300GB.

2. One of the processes generating the data failed even though the cache free metric in CloudWatch never dropped below 15GB.
Error Snippet: 
File ""E:\makefileset.py"", line 215, in create_fileset
    f.close()
IOError: [Errno 22] Invalid argument

3. The directories being created were specified as UNC type paths(\\?\E:\xxx) to the os.makedirs(python) api. The calls were failing till the path was changed to start directly at E:\
Error Snippet: ""WindowsError: [Error 1006] The volume for a file has been externally altered so that the opened file is no longer valid: '\\\\?\\E:'""

4. Also because of the key length limit of s3(1k) file paths length will be limited, which might cause issues when using long file paths in windows(32k) or linux(4k). Is there any way around this limitation?

Edited by: ishangupta on Jun 27, 2018 5:38 AM"
AWS Storage Gateway	"Re: Queries and issues regarding File Gateway
ishangupta wrote:
Mounted a File Gateway on a windows instance. Used a file generation script written in python to pump data straight into the mount point. The file gateway had 3x100GB Cache SSDs

Problems encountered:

1. The data produced by the script and the space consumed on cache did not seem to be in sync.
Before running the script the cache usage was 30MB while after the script had generated 100MB data(as seen by exploring Windows Properties and size in s3 console), the cache usage shot up to 300GB.

2. One of the processes generating the data failed even though the cache free metric in CloudWatch never dropped below 15GB.
Error Snippet: 
File ""E:\makefileset.py"", line 215, in create_fileset
    f.close()
IOError: [Errno 22] Invalid argument

3. The directories being created were specified as UNC type paths(\\?\E:\xxx) to the os.makedirs(python) api. The calls were failing till the path was changed to start directly at E:\
Error Snippet: ""WindowsError: [Error 1006] The volume for a file has been externally altered so that the opened file is no longer valid: '\\\\?\\E:'""

4. Also because of the key length limit of s3(1k) file paths length will be limited, which might cause issues when using long file paths in windows(32k) or linux(4k). Is there any way around this limitation?

Edited by: ishangupta on Jun 27, 2018 5:38 AM
Answers below
#1 - How many files are you storing in your 100MB dataset? While we do not evict the cache unless there is newer data, depending on the file size you are trying to write you may see sparse usage of the cache. The gateway is trying to mediate between NFS which favors small reads and writes (KB size) and S3 which prefers data in larger tranches (MB size).

#2 As I mentioned above, the CacheFree metric isn't an indicator of any issue as we do not evict from cache unless there is more recent data that needs to be stored for local access. 

#3 UNC paths should work, so we'd be happy to take a look at what's going on. 

#4 The gateway enforces a maximum path length of 1024 bytes; clients are not allowed to create a path exceeding this length and will result in an error if they try to do so. There is no workaround this limitation as it's is driven as you noticed by the limit on the S3 object key length.

Please PM me your account ID and gateway ID and we will look into the failures you are seeing during uploads and with the UNC path

Thanks,
Smitha"
AWS Storage Gateway	"Re: Queries and issues regarding File Gateway
Hi Smitha,

Thanks for your response. The answers are as below:

1. ""How many files are you storing in your 100MB"": The file number is fluctuating, we randomly created files between 1KB and 1GB.

2. I mentioned the CacheFree metric because of the documentation which stated that it may cause backups to fail. But as we discussed previously, the CacheDirty percent never went above 5%.

3. UNC paths not working might be an OS issue. We would look into it at our end also.

aws account id: 356683483434
gateway id: sgw-E8AF4A81

We are also planning to run the tests again in a more segregated way(small files vs large files) with better logging at our end too. Will send across the results and exact timings for them.

Edited by: ishangupta on Jul 19, 2018 11:04 AM"
AWS Storage Gateway	"Time drifting way off after AWS GW reboot
Every time we reboot or an update is applied the time on the gateway is off by 6000 ish seconds. The GW is on HyperV and the system time and hardware time are set properly. The time zone is set properly in AWS GS settings. Can anyone tell we where it is getting its time when it reboots? We have a few AWS gateways and this only happens to one. It causes the GW to crash after a few hours if the time is way off."
AWS Storage Gateway	"Re: Time drifting way off after AWS GW reboot
Hi

To resolve the clock drift issue, we recommend: 

1) Ensure that the guest time is configured to be correctly synchronized (see https://docs.aws.amazon.com/storagegateway/latest/userguide/manage-on-premises-Hyperv.html#MaintenanceTimeSync-hyperv ) 

2) If this was already appropriately addressed, check the hosts's time, to make sure that it is accurate. 

3) If you still have issues please open a support channel and PM me with that info along with gateway ID and the region its activated in.

Thanks
Sanjaya-AWS"
AWS Storage Gateway	"Gateway failed deletion
Hi

We had issues with one of our on premise datastores some time ago (where the gateway appliance resides), and our VTL gateway is showing as offline in the AWS console. I want to remove the gateway from view but everytime I select delete gateway I get the error:

Gateways that failed deletion:
sgw-1628CC7F

I can't get to the gateway appliance as it's long gone now after the corruption. What can I do to remove this?

Thanks
Sarah

Edited by: sCBarbon on Jul 16, 2018 4:56 AM"
AWS Storage Gateway	"Re: Gateway failed deletion
Hi

It appears the VTL is associated with tape(s) that is / are in 'RETRIEVED' status (VTL tapes which were ARCHIVED at some point in time but later retrieved). When VTL tapes are in RETRIEVED status, they are write protected and will prevent the VTL gateway from being deleted until the RETRIEVED tape is back in ARCHIVED status. One option would be to spin up a new temporary gateway, recover the 'RETRIEVED' tape to this gateway and then eject the tape using the backup application. 

https://docs.aws.amazon.com/storagegateway/latest/userguide/Main_TapesIssues-vtl.html#creating-recovery-tape-vtl

http://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-vtl.html#understand-tapes-status

http://docs.aws.amazon.com/storagegateway/latest/userguide/backup_netbackup-vtl.html#GettingStarted-archiving-tapes-vtl

Hope this helps. If you need further help please reach out to our AWS Dev support team and they would be able to help.

regards
Sanjaya-AWS"
AWS Storage Gateway	"Restore to AWS using Veeam
Hi Community, 

Is it possible to restore veeam backups to AWS ec2 instances?"
AWS Storage Gateway	"Re: Restore to AWS using Veeam
Hello,

You can use Veeam with AWS Storage Gateway VTLs to backup your on-premises enviroment to AWS. This is one solution. 
You can export the backup vmdk and use the AWS VM Import Service. Following formats are supported for the VM Import:
For Image Import: OVA, VHD, VHDX, VMDK, raw
For Instance Import: VHD, VMDK, raw

Best regards."
AWS Storage Gateway	"Re: Restore to AWS using Veeam
Unfortunately this is not possible right now. The best place for these answers is probably the Veeam forum, especially a thread like this one

https://forums.veeam.com/post275006.html

Edited by: kylegordon on Jul 10, 2018 3:18 AM"
AWS Storage Gateway	"Is SOCKS proxy needed to use SG with VEEAM.
Hi

I'm having a play with SG but just need to know if you have to setup SOCKS or if you can run without it.

John"
AWS Storage Gateway	"Re: Is SOCKS proxy needed to use SG with VEEAM.
JohnMcG:

You don't need to use a SOCKS proxy if your gateway can connect to the service endpoints directly.

The network requirements for the VM are documented:
https://docs.aws.amazon.com/storagegateway/latest/userguide/Requirements.html#networks

Thanks
Paul"
