label	description 
AWS Import Export Snowball	"Re: snowball adapter in windows
Any ideas what I'm doing wrong? Where does it log to? I can't find any information relating to this.

I found this post when I ran into the same super unhelpful error message. After digging around a bunch in documentation and on the filesystem, I found that the logs needed to troubleshoot the error were found in ~/.aws/snowball/logs

In my case, that error was: 

2018-08-15 19:42:57 ERROR S3HttpAdapterStarter:90 - java.lang.IllegalArgumentException: profile file cannot be null

For me, the the root cause was that the adapter was not reading credentials from ENV vars like awscli (or boto3) will. I had to populate the ~/.aws/credentials explicitly.

Hopefully this helps the NEXT person trying to troubleshoot."
AWS Import Export Snowball	"stuck at activating file interface...
Hi, have gone through most of the steps to activate the file interface service on the snowballedge but when starting it up it's stuck on ""Activating"" for quiet some time... any ideas what could be causing this? likely a busted unit?"
AWS Import Export Snowball	"Re: stuck at activating file interface...
Hi there,

It's probably not stuck activating. It can take an hour or more to finish activating. Please don't power-cycle the device while it's activating the file interface. The dev team is working on adding some text to the client or the LCD Display to indicate how long it can take to activate. 

As one of the technical writers for the service, I'll work on getting the docs updated to reflect this as well.

Sorry for the inconvenience,

-Dan"
AWS Import Export Snowball	"Re: stuck at activating file interface...
Not used to any service taking hours to start these days so I assumed something must be wrong. Thanks for the info. We're letting it ""activate"" overnight."
AWS Import Export Snowball	"Re: stuck at activating file interface...
That's good feedback, I'll share it with the dev team. 

Thanks!

-Dan"
AWS Import Export Snowball	"Re: stuck at activating file interface...
We left the unit on overnight in activating state and came into to find in inactive state this morning... that's a bit of an annoying catch-22, seems like it takes forever to activate but will timeout and go to inactive... pls tell us what we're doing wrong. We've had the unit for 4 days already and have been struggling with this one seemingly simple step."
AWS Import Export Snowball	"Re: stuck at activating file interface...
waiting doesn't result in the unit becoming active, instead it goes to inactive..."
AWS Import Export Snowball	"Re: stuck at activating file interface...
Can you message me privately and I'll look into the issue with you? That is unusual behavior."
AWS Import Export Snowball	"Snowball appliance delivered, but still listed as 'In Transit'
Need to unblock job so we can get the credentials.

Thanks,
Sean"
AWS Import Export Snowball	"Re: Snowball appliance delivered, but still listed as 'In Transit'
Hi Sean,

It'd be great if you could PM me your Job Id, so that I look it up internally.

Thanks,
Meghna"
AWS Import Export Snowball	"Re: Snowball appliance delivered, but still listed as 'In Transit'
Hi,

I have sent the JobID in a PM.

Thanks,
Sean"
AWS Import Export Snowball	"Re: Snowball appliance delivered, but still listed as 'In Transit'
Hi,

Any update on this?

Thanks,
Sean"
AWS Import Export Snowball	"Re: Snowball appliance delivered, but still listed as 'In Transit'
Anyone able to assist with this? Appliance is onsite, but we can't do anything.

Thanks,
Sean"
AWS Import Export Snowball	"Snowball Edge Not Freeing Up Space From Deleted Files
Hello,

Our Snowball Edge is not returning space from files that we've deleted. We deleted the files with the aws command line tool, running `aws s3 rm --recursive` on the problematic files/directories. The files are no longer present as determined by `aws s3 ls`. Nonetheless, the space used/free as displayed on the panel of the Snowball Edge has not returned the space. 

We fear that if we return the Snowball, these 'ghost' files will be transferred into S3 and we will be charged for them.

We've tried rebooting the Snowball several times and also left the device idle for a day to see if it was slowly deleting the files, but neither has helped restore the free space.

Thanks for any help,
Sheel

Edited by: sheelc on Jul 12, 2018 4:34 PM"
AWS Import Export Snowball	"Re: Snowball Edge Not Freeing Up Space From Deleted Files
After letting it run for another 24 hours, it looks like the data is now slightly less -- so it seems like it's deleting at a rate of about .5TB/hour. It would be quite costly for us to wait the extra days for the deletion so it would still be good to know that these files have perhaps been ""tombstoned"" for deletion, but we're going to send the Snowball back since it seems like we've properly deleted the files."
AWS Import Export Snowball	"Re: Snowball Edge Not Freeing Up Space From Deleted Files
Hi Sheelc.  The deleted files will not be imported.  

Frank"
AWS Import Export Snowball	"Re: Snowball Edge Not Freeing Up Space From Deleted Files
Excellent, thank you for confirming Frank!"
AWS Import Export Snowball	"Snowball copy operation fails?
Hi, I started copying the data to the Snowball. The copy operation was running for many days (slow interface) and unfortunately ends without any status message, summarizing a backup process. 

Client/OS version:
2018-06-29 13:02:10 INFO  SnowballClientStarter:53 - received commandline args: [cp, -r, /fungen/funhome/db04/RUN, s3://fungen-backup/RUN]
2018-06-29 13:02:10 INFO  SnowballClientStarter:159 - SnowballVersion{version='1.0.1', revision='', build='230', dumpTruckCompatibilityVersion='null'}
2018-06-29 13:02:10 INFO  SnowballClientStarter:166 - OS Name: Linux, OS Version: 3.10.0-693.el7.x86_64, OS Architecture: amd64
2018-06-29 13:02:10 INFO  ClientConstant:110 - Total Physical Memory: 61.947425842285156GB
2018-06-29 13:02:11 INFO  JobHandler:265 - Snowball appliance build version: 2018-03-28.5774009395


In the first iteration I want to copy about 23,4 TB of data:
2018-06-29 13:42:53 INFO  JobHandler:265 - Snowball appliance build version: 2018-03-28.5774009395
2018-06-30 18:21:31 INFO  TransferSpeedLog:151 - Total Files: 38,555,354 Total Size: 23.4 TB


During the copying , 4 files somewhere in the middle if the process can't be copied due to issues with file permission:
2018-07-03 16:57:42 ERROR BatchCopyFileVisitor:48 - /fungen/funhome/db04/RUN/140110_SN934_0118_BD11C8ACXX/Thumbnail_Images/L006/C8.1
java.nio.file.AccessDeniedException: /fungen/funhome/db04/RUN/140110_SN934_0118_BD11C8ACXX/Thumbnail_Images/L006/C8.1


The very last message in the log file I've seen was the following:

2018-07-05 10:38:05 INFO  UploadService:718 - [RUN/RUN_part2887.snowballarchives finished. | Read speed: 0.65 MB/s, write speed: 3.86 MB/s ]


And after that, the status message was not updating and I haven't seen any running process in the memory.
The snowball status
 command shows: Used space 19740.41 GB, so less than expected.

I tried to verify the last operation with snowball -v validate
 operation.
After a short while, the operation exited with OutOfMemoryError error,

Is there any way to test if the copy is finished successfully or continue copy operation from the moment it failed?"
AWS Import Export Snowball	"Snowball import directly into S3 IA or S3 IA One-zone
Looking in the snowball docs I couldn't find an answer to the title's question. Is is possibly to import directly to one of the other storage classes? 

Thanks.

Edited by: ldnee on Jun 7, 2018 7:16 AM"
AWS Import Export Snowball	"Re: Snowball import directly into S3 IA or S3 IA One-zone
Hi,

Unfortunately, it is not possible to import data directly to any other storage class, but S3. However, from S3, you can send data to different storage classes, as per your requirement, using Lifecycle Policies. 

Read more about lifecycle policies here : https://docs.aws.amazon.com/AmazonS3/latest/dev/object-lifecycle-mgmt.html

Hope this helps.

Thanks,
Meghna"
AWS Import Export Snowball	"pause a copy, change network interface, restart copy
Last Friday, I've got a Snowball delivered. Unfortunately I did not have free SFP+ interface available on server site, to connect a Snowball, therefore I've connected it via a Gigabit Ethernet network cable. 
The test runs at acceptable ~200 MB/s rate, but unfortunately  the actual data transfer is currently working at 40 to 50 MB/s speed.
Therefore, my question is the following: Is it possible to stop (pause) current copy process, stop appliance, disconnect it from LAN, connect Snowball using SFP+ network interface, re-initialize appliance and resume copy procedure form the moment I stopped previously.

Thanks in advance,
Evgeniy"
AWS Import Export Snowball	"""Job Created"" status is not changing for 8 days
Update: I've just got an answer from support directly.

06.06.18 I've submitted an import job (JIDaa7a2b4f-0d3e-488d-be58-17ee861f00f1) and it still stays in ""Job Created"" stage. 
How long does it normally take from when an 80T job is created until it is shipped?

Edited by: FunGen on Jun 15, 2018 7:09 AM"
AWS Import Export Snowball	"Can I use Snowball Edge local storage to migrate data between private DCs?
Hi,
we need to move 200TB of storage between the DCs and I am wondering if I can and allowed to use Snowball Edge ""local compute and storage only"" job to do that?

We would load the data using NFS in DC1, move it ourselves to DC2 (same region), unload and then ship back to AWS for erasure.

a) Are we allowed by AWS to do this?
b) After we loaded the box and powered it off, can we access the data again in DC2?

Can't find in the docs if the above scenario is supported. Any feedback is appreciated!

Thank you!

Alex"
AWS Import Export Snowball	"Re: Can I use Snowball Edge local storage to migrate data between private DCs?
Hi,

did you find the answer to your question? 
I would like as well to transfer the data from DC to DC together with shipping it to AWS

Best"
AWS Import Export Snowball	"Re: Can I use Snowball Edge local storage to migrate data between private DCs?
Hi there,

I'm Dan, the tech writer for Snowball. Currently, in the docs, our official answer is ""Moving a AWS Snowball Edge appliance to an address other than the one specified when the job was created is not allowed and is a violation of the AWS Service Terms.""

Link: https://docs.aws.amazon.com/snowball/latest/developer-guide/limits.html

However, I went and had a chat with some folks here and learned that so long as it doesn't leave the country that it was shipped in, everything should be fine. I'll update the docs to reflect this new development.

Hope that helps,

-Dan"
AWS Import Export Snowball	"Re: Can I use Snowball Edge local storage to migrate data between private DCs?
Thanks for answering me!
Actually, in our case, we have just 2 server rooms located in 2 different building within one campus. 
I wanted to do a backup from both servers anyway and in parallel, if it is possible, move the data from one server to another one with the help of Snowball"
AWS Import Export Snowball	"Re: Can I use Snowball Edge local storage to migrate data between private DCs?
No worries, thanks for being an AWS customer! Good luck with your project"
AWS Import Export Snowball	"Snowball Import files from multiple locations
Hi,

I am new to Snowball and having slightly naive question. Unfortunately I did not find the answer in documentation or here.
Our Linux servers located at two different places and I want to copy data from both. Unfortunately we have problems with LAN connection speed and normally it is not very good idea to transfer big amount of data via the network. Therefore I am wandering, if it is possible to connect  1 Snowball sequentially on different computers: first copy data from one computer and then re-connect the Snowball physically to a different computer?

Best"
AWS Import Export Snowball	"Re: Snowball Import files from multiple locations
Hi FunGen. You can absolutely do this.  The Snowball client and the manifest for your particular Snowball will be need to be on each computer when you are performing the copies.

Frank"
AWS Import Export Snowball	"Re: Snowball Import files from multiple locations
Thanks for you help!"
AWS Import Export Snowball	"S3 Glacier Export via Snowball
Hi there,

I would to export from S3 Glacier class via snowball.
I understand the objects need to be restored to S3 Standard prior, but there is not documentation I could find that explain how many days would the items need to stay restored in Standard?
Would like to minimise that time to avoid S3 Standard storage costs, so if I set to 1 day restore for example, will that be sufficient?

Thank you."
AWS Import Export Snowball	"export snowball will not start
Hi All,
I ordered two files, totalling 1.5Tb to be sent to me via Snowball Export.
The Snowball arrived several days ago and I was finally able to try connecting it this morning
When I powered it on, it started to boot (saying 'please wait'), then started flipping it's e-ink display between  'please wait' and a return shiping label, eventually stopping on the return shipping label.
It sure looks like the snowball has a hardware (power supply?) problem.
Do you have any suggestions, or do I just need to ship it back, and if the latter, how do I get a refund?
I don't think it's the datacenter power or network connections , as I've successfyllu used two snowballs before this.
-thanks"
AWS Import Export Snowball	"Snowball cp operation keeps hanging
I'm trying to get 40TB of data into my snowball.  Everything is set up and communications, and I can start cp jobs just fine.  However after about 30 minutes the cp job just blocks on one thread seemingly forever.  I get the following message in the activity log:

2016-04-13 10:09:58 INFO  BlockingThreadPoolExecutor:116 - 1 task still executing and 0 task still in queue. Sleep for 1 seconds....

But it never wakes up again.  during this time, traffic to the snowball stops, so it's not just trying to copy the file and failing.  

I have  Snowball appliance version: 1.0.1 build 5717619902

Client: RHEL7.2 with 10GB RAM running latest release downloaded from was 3 days ago.

Any ideas what I can do to get the client to keep running?"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi smithian-elp.  I'm sorry to hear that you are seeing these difficulties.  Can you PM me your job id?  I can look into it.

Frank"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Thanks, I PM'ed you.  For some reason the forum only lets me post one message a day.  Still trying to get this fixed, so any help is appreciated.

It looks like I am running into a memory leak.  I have assigned 48GB of RAM to the client machine and still get OOM errors after a few hours of operation.

Exception in thread ""main"" java.lang.OutOfMemoryError: unable to create new native thread
        at java.lang.Thread.start0(Native Method)
        at java.lang.Thread.start(Thread.java:714)
        at io.netty.util.concurrent.SingleThreadEventExecutor.shutdownGracefully(SingleThreadEventExecutor.java:534)
        at io.netty.util.concurrent.MultithreadEventExecutorGroup.shutdownGracefully(MultithreadEventExecutorGroup.java:146)
        at io.netty.util.concurrent.AbstractEventExecutorGroup.shutdownGracefully(AbstractEventExecutorGroup.java:69)
        at com.amazon.aws.awsie.snowball.netty.SnowballClientNetty.disconnect(SnowballClientNetty.java:159)
        at com.amazon.aws.awsie.snowballclient.service.JobHandler.run(JobHandler.java:217)
        at com.amazon.aws.awsie.snowballclient.starter.SnowballClientStarter.run(SnowballClientStarter.java:90)
        at com.amazon.aws.awsie.snowballclient.starter.SnowballClientStarter.main(SnowballClientStarter.java:62)

Anything I can do to get this to free up memory properly?"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Thanks smithian-elp.  We will contact you to collect some more data to see how we can fix this for you.  Sorry for these difficulties.

Frank"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hello,

we have the same issue with round about 70TB and currently no solution from AWS Support.
How did you fixed it?

best
Ricardo"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Can you try the latest client version 218? How many CPU cores do you have on the machine that you are using?"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi awsatericn,

no, only 217, we will try and I give you feedback!

Thanks in advance."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi awsatericn,

we got also with the new build 217 out of memory. Maybe you have access to the Case ID 4933415291 for more informations.

adm@bak ~$ snowball -w 5 -v cp --debug -l -r /home/backup/Storage/www/sites s3://panthermedia-migration/
Operating in debug mode. Logs are located at /home/.aws/snowball/logs
Pre-checking your source files and folders...
error log saved at /tmp/snowball-429639248710678892/failed-files
Files scanned: 100.843.202
For better performance, we suggest that you batch your small files together to speed up your data transfer. Would you like the Snowball client to batch these files automatically? Y/N (Defaults to Y in 60 seconds):Using Batch upload.
Exception in thread ""main"" java.lang.OutOfMemoryError: Java heap space
        at java.io.UnixFileSystem.list(Native Method)
        at java.io.File.list(File.java:1122)
        at java.io.File.listFiles(File.java:1286)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:469)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.innerListFiles(FileUtils.java:477)
        at org.apache.commons.io.FileUtils.listFiles(FileUtils.java:519)
        at org.apache.commons.io.FileUtils.listFiles(FileUtils.java:684)
        at org.apache.commons.io.FileUtils.iterateFiles(FileUtils.java:703)
        at com.amazon.aws.awsie.snowballclient.service.uploadservice.UploadService.copyWithBatchProcessor(UploadService.java:691)
        at com.amazon.aws.awsie.snowballclient.service.uploadservice.UploadService.transfer(UploadService.java:269)
        at com.amazon.aws.awsie.snowballclient.service.uploadservice.UploadService.copy(UploadService.java:182)
        at com.amazon.aws.awsie.snowballclient.service.JobHandler.handleCopyCommand(JobHandler.java:602)
        at com.amazon.aws.awsie.snowballclient.service.JobHandler.run(JobHandler.java:225)
        at com.amazon.aws.awsie.snowballclient.starter.SnowballClientStarter.run(SnowballClientStarter.java:89)
        at com.amazon.aws.awsie.snowballclient.starter.SnowballClientStarter.main(SnowballClientStarter.java:61)"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hello Ricardo,

Thank your for reaching out to us again.

I see that you have opened the case 4933415291 with us. I apologize for the inconvenience caused. Our internal team and the engineer assigned to your case is actively working on your concern. If you have any other updates please respond to the case so we can assist you further.

We really appreciate you patience and once again I apologize for the inconvenience caused.

Thanks,
Pavya"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
If you have the memory then the quickest solution is to just locally increase the amount of memory that is allocated. To do so just change the -Xmx7G parameter in the snowball script to a higher number.  See attached file as a reference."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi awsatericn,

also with -Xmx100G we got OOM."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Something is wrong. It probably won't matter how much RAM you allocate it.
Do you have any cyclic loops using symbolic links? I'm wondering if it's looping over the dataset in a loop."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi, the snowball client should not consider symlinks, at least according to the documentation. There is also no exclude. We do not create a loop ourselves, see also the post of Mar 28, 2018 4:53 AM."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
We tried also the snowball adapter, but it looks more worse then the snowball client.
Each second copy shows us the following error:  An error occurred (InternalError) when calling the PutObject operation (reached max retries: 4)

Also a recursive ""rm"" is not working in the adapter"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
I sent you a private message."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hi there,
I have the same problem, is there a solution for this?"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hello femrich,

I got currently a new version direct from ""awsatericn"". 
It works better, but not perfect.
Please see your ""private messages"""
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
There is a new public build available at https://aws.amazon.com/snowball/tools/ I would recommend that you give it a try. It's more memory efficient when traversing large directory structures and it doesn't follow symlinks (to prevent against cyclical loops)."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Hello,

the new build not solved our problems, because it seems to skip all files, if it finds only one of it copied from a other terminal parallel.

adm@bak$ snowball -w 10 cp -r -b /home/backup/Storage/www/sites/xxx/fotodb/org s3://migration/xxx/fotodb/org

Pre-checking your source files and folders...
Files scanned: 32.199.888
OBJECT_ALREADY_EXISTS: The object already exists.

|Average Speed: 0 MB/s |
|Total Bytes Transferred: 0 MB/46,56 TB |
|Total Transfer Time: 2 sec(s) |
|Total Files Transferred: 0/32.199.888 |
|Total Files Skipped: 32.199.888/32.199.888 |

Now the support told us to try a Snowball Edge instead of the normal Snowball, but the Job status is still ""Job created"" since last Friday"
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Try this:
adm@bak$ snowball -w 10 cp -r -b -f /home/backup/Storage/www/sites/xxx/fotodb/org s3://migration/xxx/fotodb/org

You don't need a SnowballEdge to get this working. What I sent you in a private message on April 6th applies to this situation. I'll echo those comments in this thread. 

Looking at your messages it looks like you are in a weird state. If you are running into OBJECT_ALREADY exists errors then that means the object has already been copied (or partially copied). Batching get's complicated because the tool doesn't keep track of state. For example - if you have a folder called ""site"" and it batches the contents it will archive the contents and put them on the snowball. but then if you tell it to archive site again it will give you an exception because the files already exist. It doesn't have the ability to easily skip those files because you could have changed the contents within ""site"".

When doing batch it might be helpful to use the -f flag which will force copying the contents. This will assume something has changed and it will replace the contents on the Snowball."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
This message I get from Support about the Snowball Edge:

AWS Support wrote:
Thanks for writing back.
I went through your correspondence about getting a Snowball Edge device, and got in touch with an expert, and he agreed with an affirmative.
I did some research and also found out that Snowball Edge device will bypass the local resources as it has local compute in it."
AWS Import Export Snowball	"Re: Snowball cp operation keeps hanging
Snowball Edge is a great device and when dealing with larger files it's really fast. It will also handle the encryption for you which means it doesn't require a high powered workstation to copy the contents. If you want to use a Snowball Edge then I'd strongly recommend batching of your files: https://docs.aws.amazon.com/snowball/latest/developer-guide/batching-small-files.html 

That said, a regular Snowball will also work.  If you add the force flag -f then it should resolve your concern.

Example:
snowball -w 10 cp -r -b -f /home/backup/Storage/www/sites/xxx/fotodb/org s3://migration/xxx/fotodb/org"
AWS Import Export Snowball	"snowball import stuck at 2.6% for >5 days
Why is the import not making progress, and can it be resolved soon?
This is a proof of concept for my company ultimately storing a couple of petabytes, and the delay's not very reassuring.

the job id is:
JID21b7d616-955e-4839-87bd-165caf5580e3"
AWS Import Export Snowball	"Re: snowball import stuck at 2.6% for >5 days
Let me look into this. I'll respond back by the end of the day via a private message"
AWS Import Export Snowball	"Re: snowball import stuck at 2.6% for >5 days
I have responded with a private message."
AWS Import Export Snowball	"Error creating Import Job request.
Hello Everyone,
I have a 10TB external hard drive full of my data that I intend to import and archive in Glacier.
I have followed the documentation of how to create the import job form this link ""https://docs.aws.amazon.com/AWSImportExport/latest/DG/GSCreateSampleS3ImportRequest.html""
but I'm running into java errors when I run the createJob prompt. see below:
""Version: 2014-12-18
Exception in thread ""main"" java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
	at com.amazonaws.util.Base64.encodeAsString(Base64.java:39)
	at com.amazonaws.auth.AbstractAWSSigner.signAndBase64Encode(AbstractAWSSigner.java:74)
	at com.amazonaws.auth.AbstractAWSSigner.signAndBase64Encode(AbstractAWSSigner.java:63)
	at com.amazonaws.auth.QueryStringSigner.sign(QueryStringSigner.java:95)
	at com.amazonaws.auth.QueryStringSigner.sign(QueryStringSigner.java:49)
	at com.amazonaws.http.AmazonHttpClient.executeOneRequest(AmazonHttpClient.java:687)
	at com.amazonaws.http.AmazonHttpClient.executeHelper(AmazonHttpClient.java:467)
	at com.amazonaws.http.AmazonHttpClient.execute(AmazonHttpClient.java:302)
	at com.amazonaws.services.importexport.AmazonImportExportClient.invoke(AmazonImportExportClient.java:655)
	at com.amazonaws.services.importexport.AmazonImportExportClient.createJob(AmazonImportExportClient.java:296)
	at ImportExportWebServiceTool.createJob(ImportExportWebServiceTool.java:849)
	at ImportExportWebServiceTool.main(ImportExportWebServiceTool.java:169)
Caused by: java.lang.ClassNotFoundException: javax.xml.bind.DatatypeConverter
	at java.base/jdk.internal.loader.BuiltinClassLoader.loadClass(BuiltinClassLoader.java:582)
	at java.base/jdk.internal.loader.ClassLoaders$AppClassLoader.loadClass(ClassLoaders.java:190)
	at java.base/java.lang.ClassLoader.loadClass(ClassLoader.java:499)
	... 12 more
.......................................................""

I've tried to do it a different computer and had no luck there either.
What do I need to do or change to get this going?

PS. I installed the java SE 10 JDK and this is what pops up when I run java -version in the terminal 
""java version ""10"" 2018-03-20
Java(TM) SE Runtime Environment 18.3 (build 10+46)
Java HotSpot(TM) 64-Bit Server VM 18.3 (build 10+46, mixed mode)"""
AWS Import Export Snowball	"Re: Error creating Import Job request.
Hi Godfrey.  My apologies for the difficulties.  Take a look at AWS Snowball, this product was designed for the kind of transfer you want to do.  If you need to use the import/export disk service, try the AWS CLI and its support for import/export disk, https://docs.aws.amazon.com/cli/latest/reference/importexport/index.html.  

I hope this helps.

Frank"
AWS Import Export Snowball	"Re: Error creating Import Job request.
Thanks Frank this was helpful. AWSCLI is where everyone should go to import CreateJob requests."
AWS Import Export Snowball	"Snowball copy stalled many times on different tries
I have been trying to copy over 50TB of data to a 80TB snowball over ethernet.  I tried to copied all the data over at once, but that failed so I started copying sub directories only with smaller size. however, the copy process stalled eventually at 0MB/s with no activity.

Totals: [Speed: 0 MB/s | 3,854,457/8,331,487 files | 2.37 TB/3.77 TB | Remaining time: 7 hour(s) 2 min(s) 50 sec(s) ]

I hit enter many times and it didn't do anything, so I have to hit ctrl-c and cancel it.  It didn't say failure or something.

I tried a smaller directory and have the same result:
Totals: [Speed: 0 MB/s | 2,329,580/3,343,064 files | 967.53 GB/1,019.36 GB | Remaining time: 21 min(s) 45 sec(s) ]

and more examples:

Totals: [Speed: 0 MB/s | 2,329,580/21,906,718 files | 967.53 GB/10.35 TB | Remaining time: 2 day(s) 3 hour(s) 58 min(s) 56 sec(s) ]
Totals: [Speed: 0 MB/s | 3,854,457/20,492,127 files | 2.37 TB/10.22 TB | Remaining time: 1 day(s) 14 hour(s) 52 min(s) 17 sec(s) ]

Since this is using the small files batch switch by default, I tried to get a listing of what is copied over but look like this in the s3 directory in snowball: vd1_part143.snowballarchives so I don't know how to copy the rest of the deltas over since I can't get a list of successfully copied files on the device.

At this point we are at day 12 of received the snowball and we haven't successfully copied any of our data yet in confidence.  Can someone please assist to see why the copy would stuck at 0MB/s after sometime? 

Alfred"
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
Can I get you to try the latest client (currently version 217). You can download it at https://aws.amazon.com/snowball/tools/

Sorry for any inconvenience this might have caused you. To provide more background. It's a UI glitch, when using batched files, where the Speed goes to 0 at the end of the transfer. If you were to pull up a network monitoring tool you should see a lot of traffic still being transferred to the Snowball device. 

When using batch the client archives a bunch of files into snowballarchives. The archives are copied over to the snowball and then auto extracted during ingestion. 

You do not have to download the latest tool. You current tool should work but do wait for the process to finish copying data over. You are also welcomed to download the latest client which will provide better visibility when using batch."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
OK, confirmed that we are using 214 version of the client.

However, since last posted this message yesterday, the same copy job that I have left running still show this:

Totals: [Speed: 0 MB/s | 2,329,580/3,343,064 files | 967.53 GB/1,019.36 GB | Remaining time: 21 min(s) 45 sec(s) ]

The copy status have not changed for the last 80+gb or so since I posted this 24 hours ago.

I will use the latest version of the client and try again."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
Something else might be up if you haven't made any progress for a long period of time. You can certainly try the new client.

Another thing to try is to enable the verbose command ie snowball -v cp -r ... https://docs.aws.amazon.com/snowball/latest/ug/using-client-commands.html#clientverbose

Other things to monitor would be the network traffic. If you ever see a drop and it doesn't pick back up immediately then something might be wrong. You can check the logs https://docs.aws.amazon.com/snowball/latest/ug/using-client.html#snowballlogs and potentially forward them along (best to do in a private message)."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
Finally.  using client version 217 on verbose mode got this copied over.
--------------------------------------------------------------------------------
|Average Speed: 74.32 MB/s                                                       |
|Total Bytes Transferred: 1,019.36 GB/1,019.36 GB                                |
|Total Transfer Time: 3 hour(s) 54 min(s) 5 sec(s)                               |
|Total Files Transferred: 3,343,064/3,343,064                                    |
--------------------------------------------------------------------------------

I am now trying a bigger size folder.  Thanks."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
OK.  Using version 217 I was able to finish 2 more copy process.  Marking this as closed.  Thanks."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
re-opened. still have same problem with v217"
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
Hmm. it's also happening on v217 client:

I have 3 parallel snowball cp commands that have stalled: Here's one of them: (Using the snowball -v for verbose output)

Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: http://2.16 TB/2.42 TB         Current File: 0% Totals: [3,591,784/4,914,169 files | 2.16 TB/2.42 TB | Remaining time: 2 hour(s) 44 min(s)

I check on the network interface and there was no network activity there. 

Also checking top: 
PID USER PR NI VIRT RES SHR S %CPU %MEM TIME+ COMMAND
44495 root 20 0 48.840g 0.020t 9988 S 132.7 16.5 5167:28 java
44903 root 20 0 48.366g 0.021t 10080 S 132.7 17.5 5147:45 java
44354 root 20 0 48.920g 0.022t 10192 S 131.7 17.8 5254:20 java 
There are CPU usage on those 3 snowball jobs, but they are just not doing anything.

How else should we troubleshoot this? Thanks."
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
The general guidance is if the CPU is running then let it run.

How long has it been running with high CPU usage and no network activity?
Are there any recent / active errors in the logs: https://docs.aws.amazon.com/snowball/latest/ug/using-client.html#snowballlogs ?

Since you have verbose running you'll know what the last processed file was. Is the list actively cycling between new files? Are the files that it's processing small or large?"
AWS Import Export Snowball	"Re: Snowball copy stalled many times on different tries
I have sent you a pm since the files name are sensitive, can you follow up further with me with pm? Thanks."
AWS Import Export Snowball	"Migrating Terabytes of On-premise Oracle database to AWS Aurora?
We want to migrate Terabyte size of On-premise Oracle database to AWS Aurora. Can we use snowball to migrate that? If yes, how will be migrate the ongoing changes as well to Aurora?"
