label	description 
Java Development	"Re: Work docs Client Install
Hello,
It seems that WorkDocs Drive and WorkDocs Companion both have MSI installs but we only want to use WorkDocs sync. How can we install WorkDocs Sync for all 800 users without them having to answer multiple questions ?

thanks"
Java Development	"Re: Work docs Client Install
Hi Kevin:

WorkDocs Drive provides on-demand access to user's cloud data natively on Windows devices, without taking up local disk space or adding latency to data access. WorkDocs Drive will replace Sync client.

Following MSI options with your WorkDocs site-id from SCCM will perform unattend install for 800 users without user requiring to answer any questions.

“msiexec /I “AWSWorkDocsDriveClient.msi” SITEID=<your-site-id> REBOOT=REALLYSUPPRESS /norestart”

Are there specific scenarios for your users, that requires use of WorkDocs Sync client ?
WorkDocs Drive provides functionality parity with Sync client and additional features, i.e. Search, Share, Marking content as favorite as well as ability to Pause sync if n/w bandwidth is limited.
If there are requirements for your organization that are not met by WorkDocs Drive, we would like to understand and provide the mitigations.

WorkDocs Sync client is ClickOnce based installer, so does not have support for SCCM based install. We are also planning to replace Sync client in lieu of WorkDocs Drive.

Let us know,
Thanks

Edited by: aws-hrshah on May 8, 2018 12:27 PM"
Java Development	"Re: Work docs Client Install
Hello,
Our goal is to have users be able to access files both locally (with no internet connection) and online. By marking all folders as ""Favorites"" files will exist in both places. My understanding from the testing we have done is that WorkDocs will NOT map a drive if it cant authenticate to the WorkDocs site. This means that if a user does not have an internet connection they cannot access their files locally .Please correct me if I am wrong."
Java Development	"Re: Work docs Client Install
Hi, Can we setup a call to discuss this ?
thanks
Kevin"
Java Development	"Re: Work docs Client Install
Hi Kevin:

You can send a private message (see attached on private message) with your contact information (email and phone) to ""aws-hrshah"". We will setup a call for the follow-up.

Thanks

Edited by: aws-hrshah on May 9, 2018 8:06 AM"
Java Development	"Re: Work docs Client Install
Hi Kevin:

Can you send your contact information and time slot that works for you to hrshah AT Amazon .com ? So we can schedule the follow-up call ?

Thanks"
Java Development	"WorkDocs Access Key
We use Access Key to get and update documents from AWS WorkDocs with API.

Is it possible to add a condition in IAM policy to only allow actions on specific folder (like S3)?
If not, can we be sure that third party developer who will be using the Access Key only have access to files or folder if they know the folder ID or document ID? Or are they able to list all files and folders if they only have the Access Key?

Regards,

Jeffrey"
Java Development	"Re: WorkDocs Access Key
Hello Jeffrey,

Thanks for using WorkDocs. Apologize for the delayed response. I am checking with the engineering team on your request; will get back to you on shortly.

In the meantime, can you please provide some insights into your use case for using the SDK?

Thanks,
MD."
Java Development	"Re: WorkDocs Access Key
Hello Jeffrey -

Hope you are doing well. I had a confirmation from the team that this is currently not supported by our SigV4 SDK. But we do think that this will be a useful feature to add to our system.

To help with the prioritization, can you kindly provide insights into your use case? In addition, we may also be able to suggest an alternative and/or a work-around for immediate mitigation.

Thanks,
MD."
Java Development	"Workdocs Setup
I am trying to setup an environment to replace Carbonite with workdocs.  The main purpose is to have more control over my data.  The less companies involved the better seeing how most online services use either Amazon or Azure.  I am also hoping to keep the pricing at $5 per user and have less than 1 TB of data.

Is there a step by step guide on how to do this?  I am not sure if I need IAM users, workdocs, workspaces or some other piece of Amazon I am not aware of.  I have reveiwed the steps for creating each piece but not sure how to make them work together.

Any help would be greatly appreciated

Jeff"
Java Development	"Re: Workdocs Setup
Moving this post to the WorkDocs Forum which would be better for appropriate visibility. Thank you."
Java Development	"Re: Workdocs Setup
hi Jeff 

Glad to help you with any issues you may have around setting up WorkDocs. You can review the Admin guide and user guide at https://aws.amazon.com/documentation/workdocs/. The setup for WorkDocs is quite simple - you can simply go to the AWS console , select WorkDocs console and use quick setup to create a site. 

thanks,"
Java Development	"Single user pricing confirmation
Please forgive the newbie question.  I'm brand new to Workdocs and almost new to AWS in general.  I just want to be sure I am clear about the pricing model.

If I understand correctly, with one WorkDocs user (US East) with a total of let's say 1.9 TB of data stored, the monthly cost will be a total of $5.03 ($5.00 for the single user's first TB of data plus $0.03 for their second TB of data).  Is this correct?

Thanks,

Larry"
Java Development	"Re: Single user pricing confirmation
Hi Larry,
Thanks for your interest in Amazon WorkDocs
Our S3 prices by region are available at https://aws.amazon.com/s3/pricing/. Please note that prices listed on this page are per GB and not per TB.
Can you please start an email thread with workdocs-pm@amazon.com and we can answer your additional questions.
Thanks, Prav"
Java Development	"Re: Single user pricing confirmation
Thanks for the reply, but on the WorkDocs pricing page below it looks like the prices are in terms of TB.

https://aws.amazon.com/workdocs/pricing/

Are the S3 prices also part of the WorkDocs?  I don't see that mentioned anywhere.  being new, I don't necessarily understand the pricing model.

Larry"
Java Development	"Re: Single user pricing confirmation
No reply to my email yet, either.

Larry"
Java Development	"Re: Single user pricing confirmation
I never received any other replies, but i do think i understand this now.  The S3 pricing is for any storage used (across the site) beyond the space allocated to all the users (1TB per user)"
Java Development	"Re: Single user pricing confirmation
Sorry Larry, we for some reason didn’t get your email. Yes, your understating is correct that the first TB of storage is included in the WorkDocs pricing and any storage above 1 TB is charged based on local S3 pricing https://aws.amazon.com/s3/pricing/#Storage_Pricing_(varies_by_region)

https://aws.amazon.com/workdocs/pricing/ on WorkDocs site was also updated a week back to avoid the confusion

Please do let us know if you have any additional questions.

Thanks."
Java Development	"Re: Single user pricing confirmation
Thanks,  

One other question...  If I have multiple users, do I begin to incur S3 pricing as soon as one user goes beyond their alotted 1TB or only when all the users together go over the total space (e.g. 1TB * number_of_users)?

Thx,

Larry"
Java Development	"Re: Single user pricing confirmation
WorkDocs tracks storage consumption per user. So when a user exceeds their 1 TB storage limit WorkDocs will start computing the excess storage consumed and bill accordingly."
Java Development	"Transfer from Amazon Drive
Hello,

Is there a direct method to transfer data from an Amazon drive account to a WorkDocs account (e.g. doesn't involve downloading all the data and uploading it again)?

Thanks,

Larry"
Java Development	"Re: Transfer from Amazon Drive
hello 

Thanks for using WorkDocs. Unfortunately there isn't a automatic transfer mechanism that will allow you to transfer files from Amazon Drive to WorkDocs. You can drag and drop files from Amazon Drive into Amazon WorkDocs Drive (Windows) and do a quick transfer that way. 

thanks and regards."
Java Development	"Re: Transfer from Amazon Drive
Not the answer I would want, but an answer none the less."
Java Development	"OSX sync client not syncing all folders
I am using the OSX sync client.

I copied a couple of folders with many sub folders/files into the WorkDocs folder.

The sync client synced some of the folders/files (maybe 10%), but now it reports ""all files synced"" though I know that is far from true.

It appears to be logged in and I've tried quitting and restarting the sync client, but it didn;t help.

Advice?

Larry"
Java Development	"Re: OSX sync client not syncing all folders
Hi Larry, 

Thanks for using WorkDocs. When you say 10% were you able to verify that files were partially uploaded by viewing files in the WorkDocs Web application? Also if you have not already can you pls send us the troubleshooting logs so that we can investigate further?

thanks and regards"
Java Development	"Re: OSX sync client not syncing all folders
Hello,

Thanks for the reply.

I just tried to send the diag logs, but it failed with the message ""Logs sent unsuccessfully. Failed to send your logs"".

Turns out I over estimated how much of my data was uploaded to the cloud.

The folders I'm having trouble with are called ""audio"" and ""images"" in the ""media"" folder in my ""workdocs"" folder.

Sync reports ""all files synced"".  

However, on disk, ""audio"" is 291GB while in the cloud (as reported in the web app) it is only 15.22gb.

Also, on disk, ""image"" is 288gb while in the cloud it is 9.35gb."
Java Development	"Re: OSX sync client not syncing all folders
Hello, I still haven't received any response about this."
Java Development	"Re: OSX sync client not syncing all folders
Hi Larry:

We are investigating your issue with high priority. I will PM you with contact information. If you can send your logs ( instructions below) - it will help us narrow down the cause for your issue and help mitigate. 

https://docs.aws.amazon.com/workdocs/latest/userguide/sync_client_help.html#sync_troubleshooting

Thanks
Harshit"
Java Development	"WorkDocs Not Synching
As of yesterday our workdocs drive stopped synching with our workdocs website/cloud. When files are uploaded directly via the cloud/website, they do not appear on the workdocs drive, but do show on the website and the app. 

When files are uploaded directly onto the drive, they do not appear on the website/cloud or the app. 

I have exhausted all possible resolutions but cannot seem to find a way to get this resolved. Any suggestions would be appreciated."
Java Development	"Re: WorkDocs Not Synching
Moving this post to the WorkDocs Forum which I believe would be better for appropriate visibility. Thank you."
Java Development	"Re: WorkDocs Not Synching
Hello:

Sorry to hear that you are having issue with Amazon WorkDocs Drive.
Can you confirm if you are still running into issue ? 
if so, can you provide the diagnostic info for troubleshooting as described here ?

https://docs.aws.amazon.com/workdocs/latest/userguide/workdocs_drive_help.html#drive_troubleshoot

Thanks
H"
Java Development	"WorkDocs Drive - PC - Constant request for credentials
I'm testing WorkDocs for our office team. I have installed the WorkDocs Drive on a couple of my test PCs, as well as my Android phone and tablet (app). So far, I think that WorkDocs will do what our team needs (file sharing, projects, etc); but the WorkDocs drive won't stay logged in.

Whether coming back from PC sleep or a log off and reboot for the night, the WorkDoc drive won't ""remember"" my credentials. Is there a setting that I can't find?

The idea of our entire team remembering their user name email and password just to access our shared drive WON'T work. We want it to work like Dropbox - with a one time sign in.

Thoughts? Solutions?"
Java Development	"Re: WorkDocs Drive - PC - Constant request for credentials
Hello:

Thank you for being Amazon WorkDocs customer. 

If your organization is using Active Directory, Amazon WorkDocs support Single Sign-on (SSO) - so that user will not have to enter the credentials on periodic basis for WorkDocs Drive.
For Active Directory Integration to setup SSO, following are documented required setup:

Step 1: Enable SSO on the desired Directory ID as described in this article.- https://docs.aws.amazon.com/directoryservice/latest/admin-guide/single_sign_on.html 
Step 2: Enable SSO for Chrome/IE as described in this article.- https://docs.aws.amazon.com/directoryservice/latest/admin-guide/ie_sso.html 
Step 3: Step 3: Enable SSO for Firefox as described in this article.- https://docs.aws.amazon.com/directoryservice/latest/admin-guide/firefox_sso.html

We are also looking to improve the user experience for users that do not have SSO enabled. We will reach out to you to get additional details on your scenarios.

Thanks"
Java Development	"Workdocs oauth
I'm prototyping an app that should read and write some files on Workdocs. I found docs for the Workdocs SDK itself, doc on how to initially grand access to the application by going to https://auth.amazonworkdocs.com/oauth?app_id=..., but I can't find the oauth endpoints to use in my code to get a token and refresh it. Is there any resource on this anywhere ?

Thanks !"
Java Development	"Re: Workdocs oauth
Hi Yan,
Thank you for reaching out to Workdocs.

The following document explains how to register and get authentication token programmatically from Workdocs: https://docs.aws.amazon.com/workdocs/latest/developerguide/wd-auth-user.html

Let us know if you have any further question.
Thanks,
Durgesh@aws"
Java Development	"Re: Workdocs oauth
Hello Durgesh,

Thanks for tour reply !

Indeed, I used this document for the initial oauth setup : this allows the user to grant an application to perform operations using his account, in an interactive interface. At the end of it, I get an access token that works.
However, this token expires. OAuth provides means to refresh this token. This is non-interactive : as the user already gave his authorization, there is no need for him to fo through the ""allow application to perform actions on your behalf"" anymore.
I'm sure workdocs allows it because it's one of the core feature of oauth : once the user granted the rights, the application can perform tasks on his behalf in the background.

This is what I'm looking for, and this is not described in the article you pointed out. The only mention of ""refresh"" in that page is in the Java code snippet, but the override function is empty."
Java Development	"Re: Workdocs oauth
Hello 

Thanks for using WorkDocs. You are correct in that the WorkDocs SDK today supports Implicit Grant that is a needs re-authorization on token expiry. 

If you have a non-interactive application you can use SigV4, that will get one time authorization through IAM role/credentials and can be used till the authorization is revoked. 

Thanks and regards"
Java Development	"Re: Workdocs oauth
Manoj how long does the token last before expiration?

Thanks,
Derek"
Java Development	"WorkDocs without internet on WorkSpaces
Hi there!
We use workspaces for our work without internet. 
Is there any possibility to use WorkDocs in our case?
I didn't find any information about IP ranges of WorkDocs services to set up outbound rules in security group"
Java Development	"Re: WorkDocs without internet on WorkSpaces
Hello 

Thanks for using WorkDocs. We do not have IP based filtering for accessing WorkDocs today. Is your requirement to only allow your users access to WorkDocs from their WorkSpaces?

thanks and regards"
Java Development	"Re: WorkDocs without internet on WorkSpaces.
Hello!

Yes, that's correct.
We require users have access only to workDocs and haven't any access to external networks"
Java Development	"Files missing after first major sync.
I setup workdocs, the companion etc.   

Took thousands of files and moved them into the W drive on the local workstation, sync was cooking along, doing well.   Even completed.   But now, there are less than 1/2 the files on workdocs, and my W drive on local machine is GONE..  Through the web interface the files are not there. 

My recycle bin is full of files mostly pictures, I've deleted nothing.  

What has happened."
Java Development	"Re: Files missing after first major sync.
Thanks for the feedback and apologies that you are running into issue with WorkDocs Drive.
You should have ""WorkDocs Drive"" shortcut on your desktop, double clicking that should remount the W Drive. Once you have it mounted, can you send the diagnostic info - ( Right click on WorkDocs Drive system tray icon , Report an issue , copy the tracking # it provides ). We will troubleshoot the possible cause and will update you."
Java Development	"Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Hi,

We're experiencing same issue with this one:
https://forums.aws.amazon.com/thread.jspa?threadID=251607&tstart=0

When logging in on the new Windows 10 PCs, even with the correct credentials, I can't seem to login successfully, it keeps redirecting to the login screen of the WorkDocs.
I've tried several other PCs and the accounts are logging in fine on WorkDocs.

Thanks,
Jayson

Edited by: Solenergy on Apr 24, 2017 11:19 PM"
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Hi Jayson, 
Sorry that you are having issues login into Amazon WorkDocs. I sent you a private message asking for more information to help us investigate the issue. 

Thanks
Mohsen"
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Hi mohsen,

Thanks for the feedback. I've already replied to your private message, hope we resolve this as soon as possible.

Thanks again!
Jayson"
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Hi,

Still experiencing the same problems.

Thanks,
Jayson"
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Thanks for the response. I added the information you sent today to the ticket and will continue investigating the issue."
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
Amazon Workdoc Singapore Region down again....no response from Amazon"
Java Development	"Re: Cannot log in to Amazon WorkDocs, keeps redirecting to login page
hello 

Thanks for using WorkDocs. Wanted to reach out to confirm if you have been able to successfully log into WorkDocs and are experiencing uninterrupted use. 

thanks and regards."
Java Development	"Re: Is there any customization option for WorkDocs user interface?
Hello - today WorkDocs does not have an option for users to customize UI . Customization in on the product roadmap and we will update you when we make progress on the feature. Let me PM you to get additional details on updating the logo.

Edited by: ManojNayar@AWS on Mar 2, 2018 9:16 AM"
Java Development	"Users editing documents simultaneously
Two users were editing a document simultaneously on different computers (not in the web client). It saved both, in separate versions. How can I merge those versions to a new version? 

Also, what is the best practice to keep this from happening in the future? Log into the web client and lock the document before editing? 

Thanks!"
Java Development	"Re: Users editing documents simultaneously
Merging changes from 2 documents will have to be manually done by the user. In future if you want to block this an approach would be to lock the file before editing. For more details see - https://aws.amazon.com/about-aws/whats-new/2017/05/amazon-workdocs-now-supports-file-lock-and-unlock/"
Java Development	"Docs owned by org
I know workdocs has an individual (and now shared) ownership concept, however what about org docs?

ie Whats the best way to mimic a company shared drive?  Do we have to create a new ""Company User""   ?  I am working with SMBs but the owner does not necessarily want to be involved in permissioning and just wants a shared drive, similar to a mapped local network drive thats been around for ages.

I see the use case for company shared info (accessible to everyone in a permission group) and individual stuff."
Java Development	"Re: Docs owned by org
Hi Ryan,

Sorry for the delay in responding to you. Today, WorkDocs doesn't have a way to mimic a company shared drive that will show up as a network drive for the user. One solution could be for you, or the admin, to create a folder that hosts all the data you want to share, and a security group that includes all the users you want to include and give them an access to this folder. This folder will show up to users in ""Shared with me"" and they can browse it from the WorkDocs web client or from their File explorer/finder if they download the WorkDocs Sync client. 

We have heard similar feedback from other customers and we have in our backlog a work item to address this use case. 

Thank you
Mohsen"
Java Development	"Re: Docs owned by org
Hello,

is there any progress on this? I'm in the same situation, I'd like to replace our local shared drive with WorkDocs but I don't want to download and share all the data directly (nor, ideally, do I want all the content of the shared drive to be replicated on every user's laptop).

Thanks for your feedback"
Java Development	"Re: Docs owned by org
Hello 

The Team Drive feature is on our roadmap and we will update you as soon as we have progress to report. That said with the new WorkDocs Drive your users will not have to download all shared content to their laptops or desktops. Only files they open will be downloaded in real time. Users also have the option to mark files and folders as favorites that they can access in offline mode. 

Thanks for using WorkDocs."
Java Development	"How to delete an invited user from workdocs
Hi Experts,

We used Workdocs admin console to invite a user in order to test the new user registration process. Now we figured out the process and want to delete the user. 
However, the admin console won't allow us to delete a registered user. 

Is there any way we can delete a user from workdocs?

Your help is appreciated.

Thanks."
Java Development	"Re: How to delete an invited user from workdocs
Hello:

From WorkDocs Admin dashboard you can ""deactivate"" a user.
https://docs.aws.amazon.com/workdocs/latest/adminguide/admin_dashboard_cloud.html

Delete Users
Using the Amazon WorkDocs administration dashboard, you can only delete a cloud user that has not created their Amazon WorkDocs account yet. To delete one of these users, choose the trash can icon (  
trash can icon ) next to the user's name.

We do not recommend that you delete registered users. Instead, you should deactivate users, so they do not have access to your Amazon WorkDocs site. For more information about deactivating a user, see Edit Users.

You must always have at least one active user for your Amazon WorkDocs site. If you want to delete all users, you must delete your entire Amazon WorkDocs site."
Java Development	"Re: How to delete an invited user from workdocs
Hi,
I figured out a way to delete the user using AWS Java SDK based on:
https://docs.aws.amazon.com/workdocs/latest/developerguide/connect-workdocs-iam.html

Thank you for your help. 
Best"
Java Development	"WorkDocs Drive Default Site
Hello, is there a way to specify a WorkDocs drive site via registry/config file? We would like to avoid prompting our users for a WorkDocs drive location on their first login."
Java Development	"Re: WorkDocs Drive Default Site
Hello:

Deploying WorkDocs Drive client to users machines via GPO/SCCM allows to achieve the experience you have described with following option,

AWSWorkDocsDriveClient.msi SITEID=<site-name>

where admin can specify the appropriate Amazon WorkDocs site name for the organization.

let us know if there are additional questions,
Thanks"
Java Development	"Change the WordDocs Drive to use a driver letter other than W:
Hi

Using the ""WorkDocs Drive for Windows Preview Release"" how is it possible to change the drive letter to something else other than W:? I already have a W: drive and cannot use the WorkDocs Drive unless I can change the letter.

Thanks!"
Java Development	"Re: Change the WordDocs Drive to use a driver letter other than W:
Hi awskiwi:
Thanks for the suggestion. We are evaluating providing support for user to select the drive letter on our roadmap. We will update when available."
Java Development	"AWS Workdocs Vs. Google Docs and G Suite
I have been using Google for a long time.   I have lots of data in Google Drive.  I just subscribe to both G Suite and Workmail.   I'm trying to learn the advanages and disadvantages of each platform.   

I'd like to make a big spreadsheet show the advantages and disadvantages of each platform.  

I'm currently faced with Google Drive.   I must download my 22 GBytes of file to my computer then upload them to G Suite drive.  This is taking days to do and they don't have snowball or anything like it to my knowledge.  

The files in my Google Drive were created with Google Docs and Google Sheets and more.
So it seems that I will have not only upload these files to Workmail Workdocs but also change them to some other platform such as Microsoft or OpenOffice format.   I don't  believe I can use the Google Platform within AWS Workdocs..and workmail.     It seems I have to dedicate myself to either Google or AWS.  Am I right?"
Java Development	"Re: AWS Workdocs Vs. Google Docs and G Suite
Hello 

You are correct in that you cannot use the Google Platform from within WorkDocs, you will have to manually  transfer files from Google Drive to WorkDocs if you want to be able to access them from WorkDocs.  WorkDocs today does not support the native Google Docs format for preview.

thanks for using WorkDocs."
Java Development	"WorkMail & WorkDocs - Using Same Site Name?
Hello,

I have a couple of sites set-up within WorkMail. I now wish to start using WorkDocs for both of these ""organisations"" by using the same URL but with the /mail or /workdocs at the end.

However, whenever I try to set this up I get an error stating ""That site URL is already taken. Please try another one."" I know they are taken, I have taken them for WorkMail!

Is there a way to link my WorkMail and new WorkDocs organisations together?

Thanks."
Java Development	"Re: WorkMail & WorkDocs - Using Same Site Name?
Does anyone have any ideas about this please?

Thanks."
Java Development	"Re: WorkMail & WorkDocs - Using Same Site Name?
Hello 

Yes you can use the underlying directory created for WorkMail for WorkDocs, where the same set of users can log in to both WorkDocs and Workmail using the same user credentials. If you are continuing to have issues with setting up WorkDocs, pls contact AWS Product Support and we will be more than happy to help with the problem. 

thanks for using WorkDocs"
Java Development	"Re: WorkMail & WorkDocs - Using Same Site Name?
When you let WorkMail create the directory for you, it creates an ""IdentityPoolDirectory"". Unfortunately, this directory is hidden from you if you've used the ""Quick Setup"" option. Not sure if AWS are able to change this for you, but it appears you cannot re-use this directory elsewhere.

Edited by: smcstewart on Jan 7, 2018 9:56 AM"
Java Development	"Re: WorkMail & WorkDocs - Using Same Site Name?
yes you are correct - The Identity Pool directory created by WorkMail is for exclusive use by WorkMail only, and cannot be reused for WorkDocs. 

thanks"
Java Development	"Workdocs Drive not showing all files
installed workdocs drive on workspaces, for some reason the drive is not showing the full content of the workdocs store.  its skipping files and sub folders.  it seems random, verified permissions are all correct. i have workdocs sync running on another machine it pulls the files and folders fine.  i can view all files and subfolders fine via web.  all instances in the examples given are using the same user.  i have uninstalled workdocs drive and reinstalled and the issue persists.  

really like the drive on workspace hoping I can figure this one out."
Java Development	"Re: Workdocs Drive not showing all files
Hi aerifyio:

Thanks for the feedback and apologies that you are running into issue with WorkDocs Drive.
Can you send the diagnostic info - ( Right click on WorkDocs Drive system tray icon , Report an issue ,  copy the tracking # it provides ). We will troubleshoot the possible cause and will update you.

Thanks
H

Edited by: hrshahaws on Jan 8, 2018 8:12 AM"
Java Development	"Re: Workdocs Drive not showing all files
i have logged the bug report as requested. 

tracking: 4593f4fa-ee71-4c2c-a76e-92dad0bf2a56"
Java Development	"Re: Workdocs Drive not showing all files
Thank you for prompt response. We will get back to you with additional details."
Java Development	"Re: Workdocs Drive not showing all files
Hi, I have the same issue (not showing all files / directories)
Also, when I do changes on My Documents, it stops working and reports a message ""Unable to send changes to Workdocs""
I have reported a problem as you described, here is the number 
1d65f051-5249-42f5-8057-a56c259b09e5"
Java Development	"Re: Workdocs Drive not showing all files
@sh66

Thanks for the info. We are looking into."
Java Development	"Re: Workdocs Drive not showing all files
The aws team contacted me directly after posting my troubleshooting id, promptly.  Provided me with troubleshooting steps and a new build to test, that seems to have corrected my issue.  

Thumbs up AWS."
Java Development	"Workdocs in production
I am planning to use workdocs sync client to collaborate among about 40 aws workspaces, with a load of about 300+ files a day. An EC2 windows server will take care of workflow automatic routing and processing of files, also via the synch client... is this a viable idea or should I use a different solution such as S3 and AWS Lambda for instance?
 The appeal of this approach is that I would very easily and quickly be able to move an existing home-grown newspaper production structure to AWS... any thoughts, warnings, comments? 
Some of my concerns would be how reliable would syncing be (it all happens inside the same region of AWS), and will the sync client work when the user is logged off? Can it be setup to do so in the server?

Edited by: hugov on Aug 16, 2017 11:20 AM"
Java Development	"Re: Workdocs in production
hi HugoV

The use case you have outlined is fully supported by WorkDocs and should work like you intend it to. WorkDocs is an elastic service and will automatically scale to meet your requirements, without interrupting your usage within service defined SLAs.

Sync client requires a user's credentials to log into WorkDocs site, and today it cannot be easily configured to  run as a service. You can have a locked user session however where sync runs in the background and keeps files in sync with the service.  

Pls let us know if you have any additional questions. 

Thanks for using WorkDocs."
Java Development	"Re: Workdocs in production
Are all of the workspaces in the same VPC?"
Java Development	"Workdocs Drive installation problems
Hello

I have tried to install the 'Workdocs Drive' application in my Workspace.

It produces a message that I need to install it with local administrator privileges (which I have) and then produces an error that another installation is in progress. I have checked, and can't see any other installers running. I have tried restarting the Workspace- but with the same results.

thanks in advance for any assistance 

Andrew"
Java Development	"Re: Workdocs Drive installation problems
Hi Andrew:
Thanks for being user of WorkDocs Drive. I have sent your PM to get additional info to debug the issue you are running into.

Thx
H"
Java Development	"Re: Workdocs Drive installation problems
Hello,

Can anyone help on this ?

Without it working, using Workdocs within a Workspace is virtually useless.
I have to either selectively sync a small fraction of the Workdocs data (1TB in Workdocs, only 50GB available storage in the Workspace) or pay extra to increase the storage capacity of the Workspace.

I will most likely cancel my Workspace and Workdocs subscriptions if this cannot be resolved soon.

thank you.

Andrew"
Java Development	"Re: Workdocs Drive installation problems
Hi Andrew:

sorry to hear that you are trouble with client install.
Can you send me details on,
1. WorkSpaces OS - Is it WorkSpaces AMI or BYOL ?
2. Are you able to download the latest version from here - https://amazonworkdocs.com/en/clients  and re-try the installation ?
3. Can you run Taskmgr.exe on your WorkSpaces and ensure that no instance of AWSWorkDoscsDriveClient.exe is running, before you attempt the install ?
4. Can you also send diagnostic logs via ""Report an issue"" option ? This setting is available via right click context menu on WorkDocs Drive system tray icon.

Thanks
H"
Java Development	"Re: Workdocs Drive installation problems
Hi Andrew:

Following up from previous message - can you update if you are still running into issue ?
We also have a new production version for WorkDocs Drive for WorkSpaces. You can download it from here - https://amazonworkdocs.com/en/clients 

Let us know if could assist further.
Thanks
H"
Java Development	"Re: Workdocs Drive installation problems
Have you run the installation with 'run as administrator' rights?  Right-click on the .exe file and select 'run as Administrator'"
Java Development	"Downloading files/OAuth Token issues
I would like to be able to download the files contained within workdocs via code. As far as I can tell this  must be done through the creation of a User Application that retrieves an oauth token, and not through any IAM profile actions. With this, I tried to create a simple User Application that uses the index page of our workdocs service in an effort to grab the oauth token/region from the url. However, when I try and use that token with the example in the docs on downloading a file, I get:  Invalid Token: Token validation failed (Service: AmazonWorkDocs; Status Code: 401; Error Code: InvalidAuthenticationTokenException;
. Ideally, I would like to have the opportunity to download the files in workdocs with only IAM credentials. However, since that is not supported, I was hoping to get some insight into what I am currently doing wrong to obtain/use the oauth as well as whether or not I need a hosted application on my end to facilitate the grabbing of the oauth token.

Any help would be greatly appreciated!"
Java Development	"WorkDocs Windows Sync - Asks for Re-Install Application
Hi

We are running into a big issue, and it has happened twice in last two months, which is driving us nuts.

We have a bunch of remote machines, say kiosks, with properly installed and working WorkDocs Sync client. We use the sync to display dashboard on our admin machine. The sync is just syncing few bytes small text files. 

This happened two months back also and I could reinstall sync again. At that time our kisok application was being tested inside our premises and it was handy to carry re-install task. This time, around 5 days back, again, my development and admin machine displayed WorkDocs re-install window with two buttons, viz., <Re-Install> and <Uninstall>, active button being <Uninstall>. I did not paid much attention but clicked on <Re-Install>. Interface window simply closed without further prompts and I could see sync working on my machine. The moment I opened the dashboard, I saw that none of the remote kiosk machine, in all 17, were syncing. This time the kiosk machines were in different locations in different cities and I had no clues how to fix this issue. I knew that on those machines, WorksDocs re-install window is open and waiting for a click on one of those two buttons, which btw cannot be carried-out as this re-install dialog is hiddent behind our kiosk application interface, unless I send a tech to each location to carry this task. 

Unfortunately I did not took a snap of re-install dialog. I am trying to capture one by sending a tech to the nearest location, and will post it here once I do. The frightening part is that I have lost control over the remote machines at all.

I cannot understand, however, is why a reinstall is popped up once the sync is installed with valid credentials. In my opinion, it must never. Otherwise effective usage of this tool is very limiting. If I do not get satisfactory response from Amazon, I have to abandon it all-together. Just in case it helps, I am been using SugarSync since years without such issue, albeit for some other project.

Hope to see the light in this struggling path."
Java Development	"Re: WorkDocs Windows Sync - Asks for Re-Install Application
Hi PritpalBedi:

Thank you for bring the issue to our attention with WorkDocs Sync clients. I am following up with direct message to you to get clarity on your scenario and steps to unblock your kiosk users. We also have alternative best practices that might work better for your use case.

Thanks
Harshit"
Java Development	"Issues Authenticating to WorkDocs Admin APIs using IAM credentials
I have been struggling with using the JavaScript API to performing other than a small subset of administrative functions. For example, using IAM credentials I am able to call the DescribeUsers API however my next step, to use the API for GetDocument fails with a permissions error.

My expectation of the fact this should work is based on two articles I had read regarding the WorkDocs APIs:

In the last paragraph on http://docs.aws.amazon.com/workdocs/latest/APIReference/Welcome.html the following is stated:

	All Amazon WorkDocs API actions are Amazon authenticated and certificate-signed. Use of the AWS SDK, but also allow for the exclusive use of IAM users and roles to help facilitate access, trust, and permission policies. By creating a role and allowing an IAM user to access the Amazon WorkDocs site, the IAM user gains full administrative visibility into the entire Amazon WorkDocs site (or as set in the IAM policy). This includes, but is not limited to, the ability to modify file permissions and upload any file to any user. This allows developers to perform the three use cases above, as well as give users the ability to grant access on a selective basis using the IAM model.

Further, on http://docs.aws.amazon.com/workdocs/latest/APIReference/API_GetDocument.html for the GetDocument API Reference, the description of the params include:

	AuthenticationToken
	Amazon WorkDocs authentication token. Do not set this field when using administrative API actions, as in accessing the API using AWS credentials.

Any insight would be greatly appreciated!

karldotm"
